XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Developed Markets Property Yield UCITS ETF USD (Dist),IE00B1FZS350,iShares,Full Replication,Distributing,5.15490797,4.36192085,0.1817976866774189,0.0005753995697068443,2902.80650021485,21.6337
iShares USD TIPS UCITS ETF (Acc),IE00B1FZSC47,iShares,Optimised,Accumulating,5.13530293,5.9775576,-0.1409028112083771,0.0005732112218942866,2017.5091268493002,9.816149999999999
iShares EM Dividend UCITS ETF USD (Dist),IE00B652H904,iShares,Optimised,Distributing,5.09733455,8.27970511,-0.38435795933799866,0.0005689731269289431,318.4518153955975,37.17605
SPDR MSCI EMU UCITS ETF,IE00B910VR50,SPDR,Full Replication,Accumulating,5.02514324,18.69582601,-0.731215767770188,0.0005609150104790828,377.03721468000003,11.74845
db x-trackers EURO STOXX Select Dividend 30 UCITS ETF (DR) 1D,LU0292095535,db X-trackers,Full Replication,Distributing,4.9691255199999995,7.55473678,-0.3422503437637969,0.0005546622175734591,221.2603449349,6.883249999999999
Source MSCI Emerging Markets UCITS ETF,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,4.96877671,0.9270541600000001,4.359748032412691,0.0005546232828097199,335.3583691460736,14.74795
ComStage iBoxx EUR Liquid Sovereigns Diversified Overall TR UCITS ETF,LU0444605645,ComStage,Swap-based,Accumulating,4.968689889999999,2.8845098300000003,0.7225421935899587,0.0005546135918140838,158.02264216999998,12.3978
iShares Dow Jones U.S. Select Dividend UCITS ETF (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,4.929898110000001,5.7715811200000005,-0.14583231050558287,0.0005502835875443544,303.14145190456827,15.27255
iShares Dow Jones Global Titans 50 UCITS ETF (DE),DE0006289382,iShares,Full Replication,Distributing,4.83761591,5.386346690000001,-0.10187438937392279,0.0005399828918809939,204.09818315,21.5699
Source STOXX Europe 600 Optimised Utilities UCITS ETF,IE00B5MTXK03,Source Markets,Swap-based,Accumulating,4.81714537,0.86488579,4.569689577163709,0.0005376979354906539,14.793503,12.15905
iShares Euro Government Bond 3-7 UCITS ETF (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,4.79806858,1.5829085600000001,2.0311722996810375,0.0005355685518389437,303.38288156,4.635450000000001
db x-trackers LPX MM Private Equity UCITS ETF 1C,LU0322250712,db X-trackers,Swap-based,Accumulating,4.7826937,3.6284951299999997,0.318092908670929,0.0005338523816594218,180.99779991370002,32.9182
BNP Paribas Easy S&P GSCI Energy & Metals Capped Component 35/20 UCITS ETF EUR Capitalisation,LU1291109616,BNP Paribas Easy,Swap-based,Accumulating,4.75670165,8.2453882,-0.42310761669171626,0.0005309511049590739,132.03365338,19.3625
db x-trackers S&P 500 UCITS ETF 1C,LU0490618542,db X-trackers,Swap-based,Accumulating,4.74889355,4.72970663,0.0040566828983217285,0.0005300795515954882,1819.345958783339,4.4847
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF 1C,LU0290358224,db X-trackers,Optimised,Accumulating,4.73039135,3.0073585699999996,0.572938922943266,0.0005280143046540127,497.9613133578,16.9746
iShares MSCI South Africa UCITS ETF USD (Acc),IE00B52XQP83,iShares,Full Replication,Accumulating,4.71623374,1.3975133,2.3747326340293147,0.0005264340082162322,62.996500541791605,30.68925
db x-trackers Nifty 50 UCITS ETF 1C,LU0292109690,db X-trackers,Swap-based,Accumulating,4.684008690000001,5.40144607,-0.1328232052495527,0.0005228369934854762,151.285637973082,25.2528
iShares Spain Govt Bond UCITS ETF EUR (Dist),IE00B428Z604,iShares,Optimised,Distributing,4.65284417,3.41339585,0.363112974429848,0.0005193583569118497,423.3834086,10.6131
iShares Global Water UCITS ETF USD (Dist),IE00B1TXK627,iShares,Full Replication,Distributing,4.608194480000001,4.01755493,0.14701467939854673,0.0005143744827936192,531.0771920630796,26.3307
ETFS ISE Cyber Security GO UCITS ETF,DE000A14ZT85,ETF Securities,Full Replication,Accumulating,4.6073852,4.07529607,0.1305645334376897,0.0005142841495875789,280.62192224,46.1773
iShares eb.rexx Government Germany 1.5-2.5yr UCITS ETF (DE),DE0006289473,iShares,Optimised,Distributing,4.59034294,4.21092047,0.09010440180552748,0.0005123818636247837,277.58232,5.41465
iShares JPX-Nikkei 400 EUR Hedged UCITS ETF,IE00BQT3W831,iShares,Optimised,Accumulating,4.57429305,0.64179833,6.127305940481334,0.000510590347684327,33.890382880000004,14.1012
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,4.546871240000001,2.5195562999999996,0.8046317282134166,0.0005075294787480805,87.59645242,13.31125
iShares USD Treasury Bond 1-3yr UCITS ETF (Dist),IE00B14X4S71,iShares,Optimised,Distributing,4.516698099999999,5.0801740099999995,-0.11091665539228257,0.0005041615016913135,2124.5945357261044,4.02885
iShares European Property Yield UCITS ETF EUR (Dist),IE00B0M63284,iShares,Full Replication,Distributing,4.49986327,2.9823560099999997,0.5088283407184511,0.0005022823694168944,1385.98653952,9.85415
UBS ETF (LU) MSCI Pacific (ex Japan) UCITS ETF (USD) A-dis,LU0446734526,UBS-ETF,Full Replication,Distributing,4.4960800999999995,3.2279259700000003,0.39286964502472754,0.0005018600855656993,177.78006087,21.8999
iShares Euro Corporate Bond BBB-BB UCITS ETF,IE00BSKRK281,iShares,Optimised,Distributing,4.49036674,5.24688356,-0.14418403064389707,0.0005012223506333373,411.00310931,10.8528
iShares MSCI Korea UCITS ETF USD (Dist),IE00B0M63391,iShares,Full Replication,Distributing,4.48173918,2.81217087,0.5936937644190874,0.0005002593277548474,712.5240083809509,24.1112
db x-trackers MSCI World Telecom Services Index UCITS ETF (DR),IE00BM67HR47,db X-trackers,Optimised,Accumulating,4.45009284,2.1503036,1.0695183880080932,0.000496726909615713,49.629889227348,32.4951
Amundi ETF MSCI Spain UCITS ETF,FR0010655746,Amundi,Swap-based,Accumulating,4.4240441399999995,1.1491931100000001,2.8496960184524593,0.0004938193095462935,128.71877410000002,17.54325
db x-trackers MSCI Indonesia Index UCITS ETF 1C,LU0476289623,db X-trackers,Swap-based,Accumulating,4.423209559999999,7.56411975,-0.4152380308363046,0.0004937261523113476,136.935117032424,49.1358
Lyxor Commodities CRB Thomson Reuters/CoreCommodity UCITS ETF C-EUR,FR0010270033,Lyxor,Swap-based,Accumulating,4.3744044,3.61980851,0.2084629305432515,0.00048827843758454654,900.935001439,18.01835
db x-trackers MSCI Canada Index UCITS ETF 1C,LU0476289540,db X-trackers,Optimised,Accumulating,4.326640240000001,3.66257461,0.1813111542320227,0.0004829469210431545,307.703577376377,20.92955
Amundi ETF MSCI Europe UCITS ETF,FR0010655696,Amundi,Swap-based,Accumulating,4.31196304,7.22805933,-0.4034411114884968,0.0004813086270884126,1322.9281069099998,6.55315
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Optimised,Distributing,4.304343070000001,4.792043980000001,-0.10177304549696553,0.0004804580731144726,308.23551914999996,7.18245
iShares S&P 500 Information Technology Sector UCITS ETF,IE00B3WJKG14,iShares,Full Replication,Accumulating,4.29690716,1.21102416,2.5481597328330756,0.0004796280642298757,341.4141029308013,21.4258
iShares MSCI Poland UCITS ETF USD (Acc),IE00B4M7GH52,iShares,Full Replication,Accumulating,4.28933834,7.67425641,-0.4410744037154214,0.0004787832197056797,95.2602300464239,24.8071
ComStage 1 DAX UCITS ETF,DE000ETF9017,ComStage,Full Replication,Distributing,4.2604945800000005,2.05209899,1.0761642595029004,0.00047556363029897943,59.30483985,7.92765
iShares MSCI Brazil UCITS ETF USD (Dist),IE00B0M63516,iShares,Full Replication,Distributing,4.25190338,4.26893106,-0.0039887456041513,0.00047460466598535155,319.0024904769703,40.02025
iShares Global Corp Bond UCITS ETF USD (Dist),IE00B7J7TB45,iShares,Optimised,Distributing,4.2453220599999995,3.63285143,0.16859225922156673,0.00047387004788583515,1057.4411398721372,13.5674
iShares Global Govt Bond UCITS ETF USD (Dist),IE00B3F81K65,iShares,Optimised,Distributing,4.2360786500000005,5.62365867,-0.24673972967139557,0.0004728382827859389,831.1141456115957,9.69715
db x-trackers MSCI Pacific ex Japan Index UCITS ETF (DR) 1C,LU0322252338,db X-trackers,Full Replication,Accumulating,4.226772410000001,3.35853395,0.2585171008915961,0.00047179950449489043,538.652890729563,14.45905
iShares China Large Cap UCITS ETF USD (Dist),IE00B02KXK85,iShares,Full Replication,Distributing,4.205642940000001,2.47694184,0.6979175175142589,0.00046944099722048534,516.093368064507,20.29505
SPDR Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,4.20335362,3.34509502,0.25657226322976,0.00046918545943967766,155.99750211000003,14.5613
Amundi ETF S&P 500 UCITS ETF - EUR,FR0010892224,Amundi,Swap-based,Accumulating,4.19740908,1.42691367,1.9415998796899885,0.00046852191980366255,1008.01936062,4.301150000000001
iShares USD Short Duration High Yield Corp Bond UCITS ETF (Dist),IE00BCRY6003,iShares,Optimised,Distributing,4.194499019999999,3.7725922400000003,0.11183471553766422,0.00046819709397135555,719.9208941968839,16.0552
iShares FactorSelect MSCI Europe UCITS ETF,IE00BZ0PKV06,iShares,Optimised,Accumulating,4.17820072,6.00988692,-0.30477881271017315,0.0004663778500854259,364.52365575,19.061
Deka Eurozone Rendite Plus 1-10 UCITS ETF,DE000ETFL490,Deka,Full Replication,Distributing,4.16374116,2.5456599100000004,0.6356234953631332,0.00046476384947657495,25.97267205,17.92345
Amundi ETF NASDAQ-100 UCITS ETF - Daily Hedged EUR,FR0013188711,Amundi,Swap-based,Accumulating,4.147942759999999,2.47131803,0.6784334147394213,0.00046300040527641457,137.89421030000003,14.87635
db x-trackers II Sterling Cash UCITS ETF 1D,LU0321464652,db X-trackers,Swap-based,Distributing,4.12693206,15.46905651,-0.7332137187984195,0.000460655155310829,93.883343847084,6.513800000000001
db x-trackers MSCI World Consumer Discretionary Index UCITS ETF (DR),IE00BM67HP23,db X-trackers,Optimised,Accumulating,4.11895175,3.40558129,0.20947098285238686,0.0004597643795749962,137.48499057656602,27.3261
Deka EURO STOXX Select Dividend 30 UCITS ETF,DE000ETFL078,Deka,Full Replication,Distributing,4.10235844,1.61288803,1.5434861960008468,0.00045791220617256545,165.69955249,14.87255
db x-trackers db Commodity Booster Bloomberg UCITS ETF 2C (EUR hedged),LU0429790743,db X-trackers,Swap-based,Accumulating,4.09172634,0.87778015,3.661447789631607,0.00045672543313982013,57.808461213600005,38.4772
iShares Global Inflation Linked Govt Bond UCITS ETF USD (Acc),IE00B3B8PX14,iShares,Optimised,Accumulating,4.07328232,2.02492817,1.0115687955489303,0.0004546666803486108,607.8207280759918,19.1027
ComStage Dow Jones Switzerland Titans 30 Net TR UCITS ETF,LU0392496427,ComStage,Full Replication,Distributing,4.0335309100000005,1.02287137,2.9433412922682547,0.0004502295605508659,31.85083595,20.661
db x-trackers Equity Value Factor UCITS ETF (DR) 1C,IE00BL25JM42,db X-trackers,Optimised,Accumulating,4.0215124,1.7531168400000001,1.2939214935611476,0.00044888803408273814,163.72730872069002,22.82415
Source S&P 500 UCITS ETF - EUR Hedged,IE00BRKWGL70,Source Markets,Swap-based,Accumulating,4.01423111,0.59365287,5.761916454644614,0.000448075284144758,124.08851562000001,10.40385
db x-trackers S&P 500 Equal Weight UCITS ETF (DR) 1C,IE00BLNMYC90,db X-trackers,Full Replication,Accumulating,3.9865580499999997,3.4964427999999996,0.14017539483271402,0.0004449863702574221,478.117860535079,14.30325
Lyxor S&P 500 UCITS ETF D-EUR,LU0496786574,Lyxor,Swap-based,Distributing,3.93926837,20.62702107,-0.8090238839320679,0.00043970781597829026,1903.5813241263002,6.402299999999999
db x-trackers II iBoxx Sovereigns Eurozone 7-10 UCITS ETF 1C,LU0290357259,db X-trackers,Optimised,Accumulating,3.9345903900000003,2.34708332,0.6763743990136664,0.00043918565191740654,115.64324566590001,12.2835
iShares Core MSCI Pacific ex Japan UCITS ETF,IE00B52MJY50,iShares,Full Replication,Accumulating,3.91233324,3.51947256,0.1116248736998251,0.00043670127108899365,1048.3325685256227,18.2824
iShares Global High Yield Corp Bond UCITS ETF USD (Dist),IE00B74DQ490,iShares,Optimised,Distributing,3.91132012,4.46644719,-0.12428828695050576,0.0004365881849164656,845.3183625991495,21.8406
db x-trackers STOXX Europe 600 Banks UCITS ETF 1C,LU0292103651,db X-trackers,Swap-based,Accumulating,3.90939362,5.08442633,-0.23110428467944788,0.0004363731457193565,176.9115458529,8.49875
db x-trackers MSCI World Minimum Volatility UCITS ETF (DR) 1C,IE00BL25JN58,db X-trackers,Optimised,Accumulating,3.90842521,0.5925978199999999,5.595409362120165,0.0004362650501528512,49.16494183617,28.37225
db x-trackers II iBoxx EUR High Yield Bond 1-3 UCITS ETF 1D,LU1109939865,db X-trackers,Swap-based,Accumulating,3.90061177,1.61718647,1.4119740316650065,0.00043539290072940956,163.1098842714,21.9316
UBS ETF (LU) MSCI Emerging Markets Socially Responsible UCITS ETF (USD) A-dis,LU1048313891,UBS-ETF,Full Replication,Distributing,3.885284,2.79378394,0.3906887874801084,0.00043368198904798034,308.33123832,40.1083
db x-trackers II iBoxx Global Inflation-Linked UCITS ETF 1D (EUR hedged),LU0962078753,db X-trackers,Optimised,Distributing,3.86758792,2.3806283599999998,0.6246080173555524,0.00043170672258798615,144.0331710428,55.77464999999999
iShares Italy Govt Bond UCITS ETF EUR (Dist),IE00B7LW6Y90,iShares,Optimised,Distributing,3.8597304500000003,1.61879519,1.3843229049871346,0.000430829658461275,359.97561966,9.8124
SPDR Russell 2000 U.S. Small Cap UCITS ETF,IE00BJ38QD84,SPDR,Optimised,Accumulating,3.84822025,1.98550482,0.9381570929654051,0.00042954487041737903,462.88767104238497,19.63865
ComStage STOXX Europe 600 Health Care NR UCITS ETF,LU0378435985,ComStage,Full Replication,Distributing,3.8028861899999997,1.72000489,1.210974057172593,0.0004244846057591403,62.418540920000005,12.06125
db x-trackers II Fed Funds Effective Rate UCITS ETF 1C,LU0321465469,db X-trackers,Swap-based,Accumulating,3.75593089,4.85746831,-0.22677192102978427,0.0004192433755426762,613.4232697567579,5.65705
db x-trackers MSCI Korea Index UCITS ETF (DR) 1C,LU0292100046,db X-trackers,Full Replication,Accumulating,3.7444125,7.118264150000001,-0.473971122580496,0.00041795767331709104,145.47241167777602,29.3155
iShares USD Treasury Bond 7-10yr UCITS ETF (Dist),IE00B1FZS798,iShares,Optimised,Distributing,3.7439323300000003,7.522961469999999,-0.5023326458695793,0.0004179040759273813,1811.4997457607744,5.39335
db x-trackers II Barclays Global Aggregate Bond UCITS ETF 1D,LU0942970103,db X-trackers,Swap-based,Accumulating,3.7340585699999997,0.27260045,12.697917850098927,0.0004168019500914881,139.781838618539,43.89700000000001
db x-trackers II iBoxx EUR High Yield Bond UCITS ETF 1D,LU1109942653,db X-trackers,Optimised,Accumulating,3.7283369900000003,1.78598449,1.0875528375949113,0.00041616329762878603,262.448190334,15.6531
db x-trackers FTSE 100 UCITS ETF (DR) 1C,LU0838780707,db X-trackers,Full Replication,Accumulating,3.72580685,0.93732229,2.9749474537728107,0.000415880879111177,141.23564664859,10.11375
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 1D,LU0962071741,db X-trackers,Swap-based,Distributing,3.72152014,2.2089122000000003,0.6847750399495278,0.0004154023892712395,43.4480590377,17.1078
db x-trackers MSCI World Materials Index UCITS ETF (DR),IE00BM67HS53,db X-trackers,Optimised,Accumulating,3.71489585,1.3200851599999999,1.814133483630708,0.0004146629747874512,14.555101073463,31.03115
Lyxor STOXX Europe 600 Automobiles & Parts UCITS ETF,FR0010344630,Lyxor,Swap-based,Accumulating,3.71106311,1.61343694,1.300098019325131,0.0004142351578487915,48.5677429057,7.815
iShares Healthcare Innovation UCITS ETF,IE00BYZK4776,iShares,Optimised,Accumulating,3.67736397,1.48209354,1.48119559984048,0.00041047360269235854,79.8588780439163,29.131
ComStage 1 MDAX UCITS ETF,DE000ETF9074,ComStage,Full Replication,Distributing,3.67022831,3.3446925800000002,0.09732904361572148,0.00040967710822194914,67.76878526,7.7759
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka,Full Replication,Distributing,3.65861049,2.20340496,0.6604348979953283,0.00040838030745114285,100.4076895,11.9896
db x-trackers II iBoxx USD Treasuries UCITS ETF (DR),LU1399300455,db X-trackers,Full Replication,Distributing,3.64612162,2.69977385,0.3505285340844382,0.000406986278602142,113.4065097,64.2559
iShares MSCI ACWI UCITS ETF USD (Acc),IE00B6R52259,iShares,Optimised,Accumulating,3.61902379,7.66922745,-0.5281110367902833,0.0004039615728629259,423.8572733698151,11.9896
BNP Paribas Easy EURO STOXX 50 UCITS ETF (D),FR0012740983,BNP Paribas Easy,Full Replication,Distributing,3.59183419,0.28361782,11.664345949771421,0.00040092662360067925,782.73747146,8.9552
Lyxor Germany Mid-Cap MDAX UCITS ETF,FR0011857234,Lyxor,Swap-based,Distributing,3.56511966,3.58985841,-0.0068912885062784035,0.00039794470245749333,103.81914769200002,10.63665
HSBC MSCI Brazil UCITS ETF,DE000A1C22N1,HSBC,Full Replication,Distributing,3.54391009,1.182143,1.9978692002574983,0.0003955772542852484,48.42575299,43.1465
Lyxor MSCI World Health Care TR UCITS ETF C-EUR,LU0533033238,Lyxor,Swap-based,Accumulating,3.54332694,2.1042648799999997,0.6838787614988853,0.0003955121620932971,233.2683397989,37.2971
iShares eb.rexx Government Germany UCITS ETF (DE),DE0006289465,iShares,Optimised,Distributing,3.53536796,4.85957379,-0.2724942324623082,0.00039462376724823736,244.89605009000002,5.0353
iShares USD Corporate Bond Interest Rate Hedged UCITS ETF,IE00BCLWRB83,iShares,Optimised,Distributing,3.53393302,6.24766083,-0.4343590159326879,0.0003944635968119541,267.42657182895204,22.0899
iShares MSCI Turkey UCITS ETF USD (Dist),IE00B1FZS574,iShares,Full Replication,Distributing,3.5308595,8.93238624,-0.604712626040676,0.0003941205252972389,191.21653194947498,26.5347
SPDR S&P U.S. Financials Select Sector UCITS ETF,IE00BWBXM500,SPDR,Full Replication,Accumulating,3.5068608599999997,2.6562644900000003,0.3202227689306645,0.00039144175640167125,341.94831626673965,19.4668
iShares Digitalisation UCITS ETF,IE00BYZK4883,iShares,Optimised,Accumulating,3.49589477,1.50985609,1.3153827660489155,0.0003902177028387196,89.3513121777901,27.0996
Deka Deutsche Boerse EUROGOV Germany Money Market UCITS ETF,DE000ETFL227,Deka,Full Replication,Distributing,3.49131406,3.29805347,0.058598379849796656,0.00038970639622019394,40.067204600000004,2.51285
Amundi ETF MSCI Europe Minimum Volatility UCITS ETF,FR0010713768,Amundi,Swap-based,Accumulating,3.48388148,0.28336624,11.29462437021432,0.0003888767590358444,139.80728754999998,11.20125
iShares MSCI Canada UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,3.48203381,2.267775,0.5354406014706046,0.00038867051897702133,774.2306886696842,23.35485
iShares MSCI USA UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,3.47252678,3.43956841,0.009582123706037837,0.00038760932816565754,432.20786067642075,8.13185
iShares Euro Dividend UCITS ETF EUR (Dist),IE00B0M62S72,iShares,Full Replication,Distributing,3.44931392,4.0208431099999995,-0.14214162909728645,0.000385018269366277,958.1416631000001,12.5532
Lyxor Russia (Dow Jones Russia GDR) UCITS ETF C-EUR,FR0010326140,Lyxor,Swap-based,Accumulating,3.4481893599999998,6.18020045,-0.44205865361535324,0.0003848927440719603,483.6296473382,18.87295
Lyxor MSCI All Country World UCITS ETF C-EUR,FR0011079466,Lyxor,Swap-based,Accumulating,3.42758175,2.7837028399999997,0.23130303304931799,0.0003825924876957662,166.1944101634,11.7108
db x-trackers II iBoxx Sovereigns Eurozone 3-5 UCITS ETF 1C,LU0290356954,db X-trackers,Optimised,Accumulating,3.42661968,5.559095139999999,-0.3836011808209492,0.0003824850998108128,260.9135705462,7.142099999999999
iShares eb.rexx Government Germany 5.5-10.5yr UCITS ETF (DE),DE0006289499,iShares,Optimised,Distributing,3.4238577400000003,6.98171558,-0.509596502354225,0.0003821768073840993,238.60476319,5.8463
iShares USD Treasury Bond 20+yr UCITS ETF,IE00BSKRJZ44,iShares,Optimised,Distributing,3.41639685,3.37761991,0.011480551700087549,0.00038134401018953947,429.3351996854796,8.725
db x-trackers MSCI Emerging Markets Index UCITS ETF (DR),IE00BTJRMP35,db X-trackers,Optimised,Accumulating,3.40073324,3.43396079,-0.009676158824166392,0.0003795956114777666,436.279215266378,17.91465
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 2C (Interest Rate Hedged),LU0952581402,db X-trackers,Swap-based,Accumulating,3.3871848900000003,2.61878083,0.29342053034655846,0.0003780833216744168,71.495057098,30.26805
SPDR FTSE EPRA Europe ex UK Real Estate UCITS ETF,IE00BSJCQV56,SPDR,Full Replication,Accumulating,3.35746667,0.5274772,5.365140844002357,0.0003747661235595388,93.39895401999999,35.71550000000001
ComStage F.A.Z. Index UCITS ETF,LU0650624025,ComStage,Full Replication,Distributing,3.3540066800000004,1.5754500900000001,1.128919666379276,0.0003743799136080176,55.486361630000005,13.2102
Source S&P 500 UCITS ETF,DE000A1JM6F5,Source Markets,Swap-based,Accumulating,3.34687531,22.20049666,-0.8492432236423669,0.00037358389799468353,2385.576769911307,6.416250000000001
iShares Dow Jones China Offshore 50 UCITS ETF (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,3.31037869,1.2665459099999998,1.6137060361278182,0.00036951008337646554,54.7845753718679,37.27295
Source JPX-Nikkei 400 UCITS ETF Euro Hedged,IE00BVGC6645,Source Markets,Swap-based,Accumulating,3.30881143,5.29959187,-0.3756478779563076,0.00036933514315738367,48.192213939999995,14.0442
db x-trackers FTSE Vietnam UCITS ETF 1C,LU0322252924,db X-trackers,Swap-based,Accumulating,3.2856414500000004,2.66699736,0.23196276804713478,0.00036674887069632246,217.5097995074,52.62295
iShares Global Clean Energy UCITS ETF USD (Dist),IE00B1XNHC34,iShares,Full Replication,Distributing,3.28373727,0.88493664,2.7107032544160448,0.0003665363228954653,115.0187761278639,39.6885
Amundi ETF MSCI World ex Europe UCITS ETF - EUR,FR0010756122,Amundi,Swap-based,Accumulating,3.2408238700000003,2.68482348,0.20709011007308398,0.0003617462564115708,126.54463588000002,14.4322
db x-trackers MSCI Mexico Index UCITS ETF (DR) 1C,LU0476289466,db X-trackers,Full Replication,Accumulating,3.22041611,3.4976268,-0.07925679492163085,0.00035946830763129787,62.14699347281,29.56915
PowerShares EQQQ Nasdaq-100 UCITS ETF,IE0032077012,PowerShares,Full Replication,Distributing,3.16639606,5.12204968,-0.3818107480753682,0.00035343849803887904,1593.1394975,7.2859
UBS ETF (IE) MSCI USA hedged EUR UCITS ETF (EUR) A-acc,IE00BD4TYG73,UBS-ETF,Full Replication,Accumulating,3.11368854,4.7282487,-0.341471073634515,0.0003475551952709511,1097.637783,17.64185
db x-trackers STOXX Europe 600 Basic Resources UCITS ETF 1C,LU0292100806,db X-trackers,Swap-based,Accumulating,3.10835223,8.172646049999999,-0.6196639116654268,0.00034695954729901994,40.0911137632,9.749300000000002
Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,DE000ETFL151,Deka,Full Replication,Distributing,3.0981848,0.86198854,2.594229686626692,0.0003458246415196982,19.66424984,11.799
Lyxor EUR 2-10Y Inflation Expectations UCITS ETF C-EUR,LU1390062245,Lyxor,Swap-based,Accumulating,3.09040767,11.19851916,-0.7240342561507034,0.0003449565450800339,935.9931672,8.0945
ComStage DivDAX TR UCITS ETF,LU0603933895,ComStage,Full Replication,Distributing,3.0713298399999998,2.3817110099999996,0.28954765171111174,0.0003428270453417601,61.19505958,11.23885
ComStage iBoxx EUR Liquid Sovereigns Diversified 7-10 TR UCITS ETF,LU0444606379,ComStage,Swap-based,Accumulating,3.06984079,0.66634611,3.6069763804879127,0.0003426608350555129,11.245192900000001,15.83735
iShares MSCI Mexico Capped UCITS ETF,IE00B5WHFQ43,iShares,Full Replication,Accumulating,3.06492525,1.18808476,1.5797193543666026,0.0003421121541445563,46.662389390988295,36.6772
SPDR Barclays U.S. TIPS UCITS ETF,IE00BZ0G8977,SPDR,Optimised,Distributing,3.0547929799999998,6.9369546600000005,-0.5596348643282036,0.0003409811729840617,308.8423214577265,20.39065
iShares MSCI Europe SRI UCITS ETF EUR (Acc),IE00B52VJ196,iShares,Optimised,Accumulating,3.05280414,2.73007213,0.11821373012587766,0.0003407591752904316,361.07809473000003,13.2752
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,3.04677983,1.1343113200000001,1.6860173007882877,0.00034008673159173627,331.66612261879675,21.23295
ComStage FR DAX UCITS ETF,LU0488317024,ComStage,Full Replication,Distributing,3.04447439,1.76911154,0.7209058452018238,0.0003398293944691911,97.04032131999999,11.6971
db x-trackers FTSE China 50 UCITS ETF (DR) 1C,LU0292109856,db X-trackers,Full Replication,Accumulating,3.0369315099999996,2.28444986,0.32939293751888243,0.0003389874454117862,159.833425822307,19.198
Lyxor EuroMTS Inflation Linked Investment Grade (DR) UCITS ETF,FR0010174292,Lyxor,Full Replication,Accumulating,3.01500142,4.93115041,-0.38858051989535647,0.00033653957157522726,794.7756734000001,9.2991
iShares STOXX Europe 600 Financial Services UCITS ETF (DE),DE000A0H08G5,iShares,Full Replication,Distributing,3.00594919,6.02257395,-0.5008862962986116,0.0003355291463111488,30.29378036,17.2241
Amundi ETF STOXX Europe 600 UCITS ETF,FR0010791004,Amundi,Swap-based,Accumulating,3.0001716800000002,16.05856514,-0.8131731164120681,0.00033488425084699625,365.90901875,6.013299999999999
Lyxor Daily Double Short BUND UCITS ETF,FR0010869578,Lyxor,Swap-based,Accumulating,2.99401413,4.31180177,-0.30562342850933055,0.00033419693467354216,1034.891278,13.63285
ETFS Longer Dated All Commodities GO UCITS ETF,DE000A1CXBV8,ETF Securities,Swap-based,Accumulating,2.9466465,2.0933075,0.4076510498338157,0.0003289096794832166,436.4361936,22.0797
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond 1-3Y (DR) UCITS ETF,FR0011146315,Lyxor,Full Replication,Accumulating,2.9389529199999997,0.97794276,2.005240224898234,0.00032805090903624285,45.141579799999995,5.62855
SPDR MSCI USA Small Cap Value Weighted UCITS ETF,IE00BSPLC413,SPDR,Optimised,Accumulating,2.91727566,0.32703726,7.920315868595523,0.00032563125651305277,52.0181547661512,35.577
iShares S&P 500 Health Care Sector UCITS ETF,IE00B43HR379,iShares,Full Replication,Accumulating,2.91531316,1.64749057,0.7695477067283003,0.000325412198934892,383.5200417070154,23.62565
ComStage MSCI Emerging Markets Leveraged 2x Daily TRN UCITS ETF,LU0675401409,ComStage,Swap-based,Accumulating,2.8990090499999996,2.6552124,0.0918181347752065,0.0003235923065269092,28.887444300000002,27.50975
UBS ETF (LU) MSCI USA Socially Responsible UCITS ETF (USD) A-dis,LU0629460089,UBS-ETF,Full Replication,Distributing,2.85460633,5.038086219999999,-0.4333947047853419,0.00031863599961890957,417.0576023,24.7805
iShares MSCI AC Far East ex-Japan Small Cap UCITS ETF USD (Dist),IE00B2QWDR12,iShares,Optimised,Distributing,2.84825266,0.45459555,5.265465335065422,0.0003179267921984599,58.925136024195,48.5448
Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka,Full Replication,Distributing,2.8410841099999997,3.92577438,-0.27629969657094766,0.000317126626490473,95.76898479,4.1714
