XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers II EONIA UCITS ETF,LU0335044896,db X-trackers,Swap-based,Distributing,8.650841742,10.460394727,-0.17299088918023764,0.0005845317320119983,16.1664229504,4.35084210526316
Source MSCI Japan UCITS ETF ,IE00B60SX287,Source Markets,Swap-based,Accumulating,8.62746115,4.74426825,0.818501968138079,0.00058295192066591,60.020494941105596,19.6965263157895
db x-trackers MSCI India Index UCITS ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,8.488723956,6.63052454,0.28024923289100734,0.0005735775389904736,123.98913086472,41.8146315789474
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,8.48322957,1.86779727,3.541836368569058,0.0005732062869134267,219.06336528876358,32.5668421052632
iShares MSCI Brazil UCITS ETF (Dist),DE000A0HG2M1,iShares,Full Replication,Distributing,8.46704881,12.83763359,-0.3404509678017691,0.0005721129635178372,289.4677484595435,50.3583684210526
iShares eb.rexx Money Market UCITS ETF (DE) ,DE000A0Q4RZ9,iShares,Full Replication,Distributing,8.460751908,7.722767841,0.09555953023500985,0.0005716874859582953,155.35873966999998,10.0223157894737
UBS ETF – MSCI USA UCITS ETF (USD) A-dis,LU0136234654,UBS-ETF,Full Replication,Distributing,8.250060735,11.345968603,-0.27286413142209887,0.0005574512208703088,1528.03480276,7.03652631578947
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,8.19763029,5.33489893,0.5366046100520971,0.0005539085299114375,371.27669887355603,17.0514210526316
db x-trackers MSCI USA Index UCITS ETF (DR),IE00BJ0KDR00,db x-trackers,Full Replication,Accumulating,8.127354610000001,10.66733852,-0.23810849400136957,0.0005491600480672623,973.046673871272,14.1675263157895
ComStage MSCI Pacific ex Japan TRN UCITS ETF,LU0392495296,ComStage ETF,Swap-based,Accumulating,8.120572502,6.3157836210000005,0.2857585042969286,0.0005487017854548872,20.85678874,45.4601052631579
ComStage S&P 500 UCITS ETF,LU0488316133,ComStage ETF,Swap-based,Accumulating,8.073049328,22.10202251,-0.6347370778241055,0.0005454906755955933,98.12696936,9.02268421052631
db x-trackers STOXX Europe 600 Health Care UCITS ETF,LU0292103222,db X-trackers,Swap-based,Accumulating,8.066085446999999,10.982519934,-0.26555239640141426,0.0005450201307002112,190.3518598436,28.8570526315789
db x-trackers II iBoxx Sovereigns Eurozone UCITS ETF 4%,LU0643975591,db X-trackers,Swap-based,Distributing,8.00052466,1.186105186,5.745206710528622,0.000540590231099676,31.712251334399998,32.153052631579
db x-trackers FTSE Vietnam UCITS ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,7.987917081,10.622074018,-0.24798894571212726,0.00053973834521283,304.55699169566253,77.2466315789474
iShares Euro Government Bond 7-10 UCITS ETF (Acc),IE00B3VTN290,iShares,Optimised,Accumulating,7.98166933,0.7488958299999999,9.657916642425423,0.000539316188754288,39.96381887,11.3887894736842
ComStage Commerzbank Bund-Future TR UCITS ETF,LU0508799334,ComStage ETF,Swap-based,Accumulating,7.958883119,0.6822100820000001,10.66632292455625,0.0005377765393445485,20.0645645,12.6903684210526
Deka iBoxx EUR Liquid Sovereign Diversified 1-10 UCITS ETF,DE000ETFL110,Deka ETFs,Full Replication,Distributing,7.910766315,0.8630047340000001,8.166538726078413,0.0005345253182934859,34.79173994,12.8926315789474
db x-trackers II iBoxx Germany Covered UCITS ETF (1C),LU0321463506,db X-trackers,Swap-based,Accumulating,7.874636733,5.668140716,0.389280387971229,0.0005320840660115493,195.769400337,8.90363157894737
iShares Euro Ultrashort Bond UCITS ETF,DE000A1W4WF2,iShares,Optimised,Distributing,7.8684816799999995,2.83619916,1.7743050597335341,0.0005316681730963837,162.94427124,9.97757894736842
iShares STOXX Europe 600 Food & Beverage UCITS ETF (DE),DE000A0H08H3,iShares,Full Replication,Distributing,7.531517855000001,6.5506506490000005,0.14973584435459641,0.0005088997473030458,130.4557484,21.94
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,7.510496837000001,11.913665893,-0.3695897715737628,0.0005074793708325643,146.65923141,28.7051578947368
iShares Global High Yield Corp Bond UCITS ETF,DE000A1KB2A5,iShares,Optimised,Distributing,7.4682046699999995,3.0471378700000002,1.45089161981371,0.0005046217167031367,315.0797941118916,36.0232105263158
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,7.394403323,6.799117264,0.08755343317167408,0.0004996350078401961,74.7775859,30.7434210526316
Source MSCI Emerging Markets UCITS ETF ,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,7.39377103,2.12370887,2.481537010296519,0.0004995922842147442,271.0742945983248,20.9933684210526
Lyxor UCITS ETF STOXX Europe 600 Oil & Gas ,FR0010344960,Lyxor ETF,Swap-based,Accumulating,7.283476514999999,12.015189055,-0.39381091036856775,0.0004921397558010792,258.1172876,16.3053157894737
ComStage ShortDAX TR UCITS ETF,LU0603940916,ComStage ETF,Swap-based,Accumulating,7.252966115,17.351623689,-0.5820007254077327,0.000490078187980483,51.399008,10.945
db x-trackers II Global Sovereign UCITS ETF (EUR hedged),LU0378818131,db X-trackers,Swap-based,Accumulating,7.189206916,8.772705515,-0.18050287864928982,0.00048577002050560883,311.6889283767,41.6177894736842
Source STOXX Europe 600 Optimised Travel & Leisure UCITS ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,7.16895042,36.724565240000004,-0.8047914148704025,0.0004844013022878326,9.181506460000001,17.9855263157895
iShares MSCI USA UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,7.14213745,15.935058914999999,-0.5517972360129175,0.00048258956739983985,437.1303581965056,6.97089473684211
Lyxor UCITS ETF EURO STOXX 50 Daily Double Short ,FR0010424143,Lyxor ETF,Swap-based,Accumulating,7.137092389999999,3.703964175,0.9268794331683836,0.0004822486759874369,90.96221132,30.6717894736842
ComStage SDAX TR UCITS ETF,LU0603942888,ComStage ETF,Swap-based,Accumulating,7.1217069749999995,23.493181883000002,-0.6968606887535584,0.0004812090935345513,62.63602923,28.7213157894737
iShares Global Corporate Bond UCITS ETF,DE000A1J7CK4,iShares,Optimised,Distributing,7.07462785,6.11445859,0.1570325885549908,0.00047802798777645466,354.69910517891964,29.9745789473684
UBS ETF – Markit iBoxx € Germany 7-10 UCITS ETF (EUR) A-dis,LU0721553609,UBS-ETF,Full Replication,Distributing,7.04212254,3.93347355,0.7903063159023913,0.00047583162518879577,4.68082981,10.5238421052632
ComStage iBoxx € Liquid Sovereigns Diversified 10-15 TR UCITS ETF,LU0444606452,ComStage ETF,Swap-based,Accumulating,6.958317628,3.9945424739999997,0.7419560996762105,0.00047016898196592386,55.0288416,29.5760526315789
iShares J. P. Morgan $ EM Bond EUR Hedged UCITS ETF,DE000A1W0PN8,iShares,Optimised,Distributing,6.95191377,7.873713469999999,-0.11707305625384912,0.0004697362774592485,482.58635505,39.6385263157895
Source S&P 500 UCITS ETF ,DE000A1JM6F5,Source Markets,Swap-based,Accumulating,6.89471269,21.87222663,-0.6847731688851836,0.0004658712378061677,1631.45496531732,5.72673684210526
Amundi ETF MSCI China UCITS ETF - EUR,FR0010713784,Amundi ETF,Swap-based,Acc / Distr,6.89431259,15.495790975,-0.5550848226384262,0.00046584420331022465,110.7589608,25.4784210526316
db x-trackers db Hedge Fund Index UCITS ETF (EUR hedged),LU0328476337,db X-trackers,Swap-based,Accumulating,6.859260364,9.850264025,-0.3036470548818614,0.00046347574727025563,135.56960274,48.2182105263158
db x-trackers II Barclays Global Aggregate Bond UCITS ETF (EUR hedged),LU0942970798,db x-trackers,Swap-based,Accumulating,6.82673622,3.19709304,1.135294823950447,0.0004612781120815055,218.6757648146,34.3497894736842
S&P GSCI Capped Component 35/20 THEMA EASY UCITS ETF,LU0203243414,EasyETF,Swap-based,Accumulating,6.810666896,28.450395445,-0.7606125753448205,0.0004601923183437263,171.03479018000002,26.1774210526316
iShares MSCI Taiwan UCITS ETF,DE000A0HG2K5,iShares,Full Replication,Distributing,6.757467381,2.95461283,1.2870906510617162,0.0004565976618267573,678.841253993639,29.4688421052632
ComStage MSCI Emerging Markets TRN UCITS ETF,LU0635178014,ComStage ETF,Swap-based,Accumulating,6.735516341,9.906210689,-0.3200713620517667,0.00045511444437655596,57.66372408,17.3741052631579
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,6.727973734,11.035437451,-0.39033012838196735,0.00045460479534296065,141.92009377000002,24.9464736842105
db x-trackers S&P 500 Inverse Daily UCITS ETF,LU0322251520,db X-trackers,Swap-based,Accumulating,6.727701492,8.222621596,-0.18180577648462182,0.0004545864001286529,282.8462995014091,11.7436315789474
iShares Dow Jones China Offshore 50 UCITS ETF (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,6.6876347560000005,6.051630838,0.10509628479092625,0.0004518791169198478,68.022454109247,57.9637368421053
db x-trackers II iBoxx EUR High Yield Bond UCITS ETF,LU1109942653,db X-trackers,Swap-based,Accumulating,6.68614442,13.11086792,-0.49003037321422427,0.0004517784158887411,122.3397599172,27.8231666666667
Amundi ETF MSCI India UCITS ETF - EUR,FR0010713727,Amundi ETF,Swap-based,Acc / Distr,6.6521230870000005,3.4538639079999998,0.9259945568764434,0.0004494796166161458,90.9450192,26.1178947368421
Lyxor UCITS ETF Daily ShortDAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Accumulating,6.647537917,11.816794271,-0.43744997462518653,0.0004491697996709742,80.51467394,30.2613157894737
db x-trackers MSCI World Index UCITS ETF (DR),IE00BJ0KDQ92,db x-trackers,Optimised,Accumulating,6.56531272,5.643715889999999,0.16329610631764102,0.000443613896759921,648.5841383393022,35.7229473684211
db x-trackers II iBoxx Sovereigns Eurozone 10-15 UCITS ETF,LU0290357333,db X-trackers,Swap-based,Accumulating,6.553079650000001,10.754151369999999,-0.3906465117944493,0.00044278731620184573,118.9417905,39.7702105263158
SPDR Barclays 1 – 3 Year Euro Government Bond UCITS ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,6.43994425,12.47907548,-0.48394059637501285,0.00043514283104234937,305.95835935,9.18984210526316
db x-trackers MSCI China Index UCITS ETF (DR),LU0514695690,db X-trackers,Full Replication,Accumulating,6.34126691,26.834334684999998,-0.7636883125876538,0.00042847526756346855,274.506213220008,46.4337368421053
Lyxor UCITS ETF Commodities Thomson Reuters/Corecommodity CRB RT,FR0010270033,Lyxor ETF,Swap-based,Accumulating,6.29903292,13.82998648,-0.5445380276322584,0.0004256215444159717,603.4386775,19.9354736842105
iShares EURO Dividend UCITS ETF,DE000A0HG2P4,iShares,Full Replication,Distributing,6.279851594999999,4.473549394999999,0.4037738360548493,0.0004243254748011387,773.77529393,18.9083684210526
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF (1C),LU0484969463,db X-trackers,Swap-based,Accumulating,6.2470029,5.34670459,0.16838377637018476,0.0004221059099130814,95.8043702145,13.8326315789474
Deka MSCI Japan LC UCITS ETF,DE000ETFL102,Deka ETFs,Full Replication,Distributing,6.22488109,8.82171207,-0.294368140718517,0.00042061115364540395,9.175379562832667,18.2572631578947
Lyxor UCITS ETF STOXX Europe 600 Basic Resources ,FR0010345389,Lyxor ETF,Swap-based,Accumulating,6.142165530000001,3.4343935699999997,0.7884279727439629,0.0004150221172263925,121.2416976,26.3622105263158
ComStage MSCI USA Small Cap TRN UCITS ETF,LU0392496005,ComStage ETF,Swap-based,Accumulating,6.126268475,6.862155908,-0.10723851845774768,0.0004139479635925414,74.84372055,37.1420526315789
iShares Developed Markets Property Yield UCITS ETF,DE000A0LGQL5,iShares,Full Replication,Distributing,6.11931894,10.540588459,-0.41945186800504797,0.000413478388047019,2667.755076941655,27.2621052631579
db x-trackers Russell 2000 UCITS ETF,LU0322248658,db X-trackers,Swap-based,Accumulating,6.116133825,12.740793191,-0.5199565887844102,0.0004132631719046905,400.15091331451873,20.0724210526316
Deka iBoxx EUR Liquid Sovereign Diversified 3-5 UCITS ETF,DE000ETFL136,Deka ETFs,Full Replication,Distributing,6.10581932,8.16404253,-0.25210834000885585,0.00041256622753184125,37.72914096,11.7749473684211
UBS ETF – EURO STOXX 50 UCITS ETF (EUR) A-dis,LU0136234068,UBS-ETF,Full Replication,Distributing,6.09838977,2.78929546,1.1863548904926695,0.0004120642176859686,743.53563415,18.8612631578947
SPDR Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,6.055265299999999,4.252186780000001,0.4240355876370978,0.00040915032538589146,54.85238238682901,13.7704736842105
iShares Gold Producers UCITS ETF,DE000A1JS9D8,iShares,Full Replication,Accumulating,6.0503580999999995,9.983365365000001,-0.3939560580231255,0.0004088187490837378,179.4975832021119,61.9083157894737
Source STOXX Europe 600 Optimised Oil & Gas UCITS ETF,IE00B5MTWH09,Source Markets,Swap-based,Accumulating,5.97895073,5.54938758,0.07740730734831813,0.00040399379968466674,11.50371124,20.1789473684211
ComStage iBoxx € Liquid Sovereigns Diversified 7-10 TR UCITS ETF,LU0444606379,ComStage ETF,Swap-based,Accumulating,5.96909544,1.44297423,3.1366611515993608,0.00040332788416973925,67.37190306999999,22.2570526315789
db x-trackers Nikkei 225 UCITS ETF (DR),LU0839027447,db X-trackers,Full Replication,Distributing,5.956857820000001,17.120723644999998,-0.6520674041871084,0.0004025009961711327,71.6295628629,19.2396315789474
Lyxor UCITS ETF World Water ,FR0010527275,Lyxor ETF,Swap-based,Distributing,5.942515332,9.308198384999999,-0.3615826515283279,0.0004015318836151488,280.4184677,43.6681052631579
db x-trackers LPX MM Private Equity UCITS ETF,LU0322250712,db X-trackers,Swap-based,Accumulating,5.8952252089999995,11.29349682,-0.4779982406724581,0.0003983365208598639,209.2924499406,28.2031052631579
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,5.88362229,1.55276099,2.7891358218627067,0.0003975525191936981,172.64989863,43.9008421052632
Lyxor UCITS ETF MSCI World Health Care TR ,LU0533033238,Lyxor ETF,Swap-based,Accumulating,5.8664241960000005,8.510769397,-0.31070577495991336,0.00039639045520351805,247.9986561,61.9257368421053
db x-trackers Mittelstand & MidCap Germany UCITS ETF (DR),IE00B9MRJJ36,db x-trackers,Full Replication,Distributing,5.84676768,1.8177965900000002,2.216403701142381,0.0003950622772428673,31.1289,42.7441578947368
iShares Dow Jones Global Sustainability Screened UCITS ETF,DE000A1JB4P2,iShares,Full Replication,Accumulating,5.825654269999999,8.83054955,-0.34028406306830594,0.0003936356579052297,154.75980008380873,34.1671578947368
Source STOXX Europe Small 200 UCITS ETF,IE00B60SWZ49,Source Markets,Swap-based,Accumulating,5.82203023,2.2477968500000003,1.5901051645303266,0.0003933907838870407,23.11036619,37.2114210526316
iShares MSCI Eastern Europe Capped UCITS ETF,DE000A0HGZV3,iShares,Optimised,Distributing,5.729946654,4.5841718,0.24994151702604173,0.0003871687567393456,230.01959011942682,47.8652105263158
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETFs,Full Replication,Distributing,5.714761585,8.654501634999999,-0.33967756596304577,0.00038614271153495836,294.6175877,42.5203157894737
Amundi ETF MSCI Europe UCITS ETF,FR0010655696,Amundi ETF,Swap-based,Acc / Distr,5.695720860000001,12.967658929999999,-0.5607749331821761,0.00038485614217038683,990.69020025,8.79531578947368
iShares EURO STOXX Small UCITS ETF,DE000A0DPMZ2,iShares,Full Replication,Distributing,5.676585625,9.46388055,-0.40018414275104097,0.00038356318682678106,431.16512486,22.4572631578947
Source STOXX Europe 600 Optimised Personal & Household Goods UCITS ETF,IE00B5MTZ595,Source Markets,Swap-based,Accumulating,5.6170205300000005,1.39274625,3.0330537813331038,0.000379538412222621,8.050688150000001,15.9782105263158
Source STOXX Europe 600 Optimised Financial Services UCITS ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,5.61630425,7.97843167,-0.29606412860335996,0.00037949001365037886,20.27614933,18.1255789473684
HSBC MSCI Emerging Markets UCITS ETF,DE000A1JXC94,HSBC ETFs,Optimised,Distributing,5.581741115,9.70758235,-0.42501223128949295,0.00037715460517015806,296.4088225932,33.7557894736842
UBS ETF - Barclays US Liquid Corporates UCITS ETF (hedged to EUR) A-dis,LU1048317025,UBS-ETF,Full Replication,Accumulating,5.57775864,0.67536567,7.258872027060541,0.0003768855119328905,138.56956834000002,38.4752631578947
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,5.576125019999999,8.931781789999999,-0.37569847191710226,0.0003767751292953936,127.27637748196798,26.5493157894737
Lyxor UCITS ETF Eastern Europe (CECE NTR EUR) ,FR0010204073,Lyxor ETF,Swap-based,Accumulating,5.525158321,2.662336407,1.0753043478926516,0.0003733313426986785,201.01080009999998,37.526
Lyxor UCITS ETF Brazil (IBOVESPA) ,FR0010408799,Lyxor ETF,Swap-based,Accumulating,5.511065725,7.733773804999999,-0.2874027785197164,0.00037237911518208527,226.507125,52.2053684210526
iShares Dow Jones Global Titans 50 UCITS ETF (DE),DE0006289382,iShares,Full Replication,Distributing,5.471816373999999,7.665969601,-0.2862199227497302,0.00036972706214440326,150.93441791,29.1601578947368
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,5.463308977,8.377076137,-0.34782627164273083,0.0003691522228800135,105.74571970999999,29.134
iShares Euro Government Bond Capped 5.5-10.5yr UCITS ETF (DE),DE000A0H08B6,iShares,Full Replication,Distributing,5.4597095300000005,6.815314235000001,-0.19890567892501587,0.0003689090105947881,71.27567192000001,18.2638947368421
ComStage Nikkei 225 UCITS ETF,LU0378453376,ComStage ETF,Swap-based,Accumulating,5.446786725,2.3291125750000004,1.3385673940642389,0.0003680358250928005,46.99561822,23.6927368421053
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,5.42761843,2.36255543,1.297350725015582,0.00036674063590656574,41.146869409999994,23.9027368421053
db x-trackers MSCI EM LatAm Index UCITS ETF,LU0292108619,db X-trackers,Swap-based,Accumulating,5.3899622879999995,12.127422419,-0.5555558220223648,0.0003641962349614779,140.59243848545975,44.6895263157895
ComStage MDAX® TR UCITS ETF,LU1033693638,ComStage ETF,Swap-based,Accumulating,5.35613224,4.67951498,0.1445913225818971,0.0003619103606915231,25.55414206,16.8162105263158
ComStage MSCI EMU TRN UCITS ETF,LU0392494729,ComStage ETF,Swap-based,Accumulating,5.354520967,0.060443284,87.58752557190638,0.00036180148802623534,7.8906193600000005,9.889
Lyxor UCITS ETF STOXX Europe 600 Food & Beverage ,FR0010344861,Lyxor ETF,Swap-based,Accumulating,5.310162549999999,2.78919029,0.9038365969644901,0.00035880421873249306,108.9466534,52.2254736842105
db x-trackers MSCI Europe Value Index UCITS ETF,LU0486851024,db X-trackers,Swap-based,Accumulating,5.261656212,2.1342420520000003,1.4653512037537153,0.0003555266771232133,28.1343643875,38.1001578947368
Lyxor UCITS ETF EuroMTS Covered Bond Aggregate ,FR0010481127,Lyxor ETF,Swap-based,Accumulating,5.257600748,7.4637954440000005,-0.2955861682642331,0.0003552526520668395,145.1674985,33.6785789473684
iShares US Property Yield UCITS ETF,DE000A0LGQK7,iShares,Full Replication,Distributing,5.248993115,6.229903633,-0.1574519568495547,0.0003546710399213317,620.9858793392353,30.6257894736842
iShares SLI UCITS ETF (DE),DE0005933964,iShares,Full Replication,Distributing,5.227339093,5.088149673999999,0.027355606245477837,0.0003532078917835922,223.88615407842602,28.3177368421053
SPDR Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,5.22531696,4.96081998,0.05331718971185073,0.00035307125757618206,115.29925224,14.5245789473684
Source R Equal-Risk European Equity UCITS ETF,DE000A12D253,Source Markets,Swap-based,Accumulating,5.21309292,2.23678213,1.3306216774898862,0.00035224528716931486,26.621368850000003,37.6331052631579
db x-trackers II iBoxx Sovereigns Eurozone 15+ UCITS ETF,LU0290357507,db X-trackers,Swap-based,Accumulating,5.185320153,2.003283786,1.5884101839378637,0.0003503686994242797,60.6778809992,30.2674736842105
db x-trackers CAC 40 UCITS ETF (DR),LU0322250985,db X-trackers,Full Replication,Distributing,5.17399804,8.196736360000001,-0.3687733980015432,0.00034960367163631376,53.524154153,11.8538947368421
Amundi ETF S&P 500 EUR HEDGED DAILY UCITS ETF,FR0011133644,Amundi ETF,Swap-based,Acc / Distr,5.15094078,3.5459264700000004,0.4526360948482948,0.00034804570762249804,200.94840720000002,11.5957368421053
Amundi ETF MSCI Europe High Dividend UCITS ETF,FR0010718874,Amundi ETF,Swap-based,Acc / Distr,5.13907722,0.6633709799999999,6.74691292645934,0.00034724409461402503,64.75002915,14.5753684210526
db x-trackers II iBoxx Sovereigns Eurozone 3-5 UCITS ETF,LU0290356954,db X-trackers,Swap-based,Accumulating,5.077193229000001,13.558795679,-0.625542463416304,0.00034306263372017664,430.7820463492,8.01157894736842
Lyxor UCITS ETF EuroMTS 15+Y Investment Grade (DR),FR0010481093,Lyxor ETF,Full Replication,Accumulating,5.072570645,1.739341834,1.9163736223916983,0.00034275028873543683,189.10525030000002,14.8749473684211
Amundi ETF STOXX Europe 600 UCITS ETF,FR0010791004,Amundi ETF,Swap-based,Acc / Distr,5.0702827,11.858471385,-0.5724337028452509,0.0003425956937846235,131.49658519,11.3078947368421
db x-trackers MSCI Brazil Index UCITS ETF (DR),LU0292109344,db X-trackers,Full Replication,Accumulating,4.976374114,12.499624791999999,-0.6018781205988698,0.0003362503519020096,99.90111681517469,45.8592631578947
iShares MSCI Australia UCITS ETF,IE00B5377D42,iShares,Full Replication,Accumulating,4.97082288,2.73536487,0.8172430795311048,0.0003358752586426947,205.1244417277198,28.8075789473684
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF,LU0975326215,db x-trackers,Swap-based,Distributing,4.96917497,6.04142983,-0.17748362393873907,0.00033576391043922183,66.41851821750001,18.201
db x-trackers MSCI Europe Mid Cap Index UCITS ETF (DR),LU0322253732,db X-trackers,Optimised,Accumulating,4.95543329,3.0154651400000003,0.6433396043172297,0.00033483539408778326,33.304442833904005,21.8748947368421
Amundi ETF NASDAQ-100 EUR Hedged Daily UCITS ETF,FR0010949479,Amundi ETF,Swap-based,Acc / Distr,4.857061574,4.847317274,0.002010245966829194,0.0003281884814231691,37.682441759999996,23.0152631578947
RBS Market Access NYSE Arca Gold Bugs Index ETF,LU0259322260,RBS Market Access,Swap-based,Accumulating,4.820616310999999,7.319243582,-0.34137779990609973,0.0003257258987820378,89.86308612,138.742526315789
STOXX Europe 600 THEAM Easy UCITS ETF,FR0011550193,EasyETF,Swap-based,Accumulating,4.80140699,3.03377325,0.5826518972701735,0.00032442793749575167,572.06240264,23.4362105263158
iShares MSCI Emerging Markets Minimum Volatility UCITS ETF,DE000A1KB2B3,iShares,Optimised,Accumulating,4.775346219999999,29.1043625,-0.8359233527276195,0.0003226670282709639,306.4081964533348,58.8567368421053
iShares MSCI Poland UCITS ETF,DE000A1H8EL8,iShares,Full Replication,Accumulating,4.7718633,3.68754266,0.29404965310964015,0.00032243168963909705,56.9121700282817,46.9418947368421
UBS ETF – MSCI Turkey UCITS ETF (EUR) A-dis,LU0629459404,UBS-ETF,Full Replication,Distributing,4.7690743300000005,3.4868075099999998,0.3677480951622709,0.0003222432407559422,6.44603617,53.3388421052632
SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,IE00B9KNR336,SPDR,Optimised,Distributing,4.76098851,8.31623658,-0.42750684589110144,0.00032169688717437217,58.148494725388105,35.8916315789474
Lyxor UCITS ETF STOXX Europe 600 Automobiles & Parts ,FR0010344630,Lyxor ETF,Swap-based,Accumulating,4.743985161,4.412117056,0.07521742981607793,0.000320547981976775,63.623007030000004,18.4061052631579
db x-trackers CSI 300 Health Care UCITS ETF,LU0781022339,db X-trackers,Swap-based,Accumulating,4.65721963,5.14298661,-0.09445231279729116,0.0003146852916598157,7.61609075777,173.695368421053
Lyxor UCITS ETF MSCI World Energy TR ,LU0533032420,Lyxor ETF,Swap-based,Accumulating,4.65454929,1.16805192,2.9848821874287923,0.0003145048585283572,21.36078802,67.1720526315789
ComStage MSCI Europe Small Cap TRN UCITS ETF,LU0392496344,ComStage ETF,Swap-based,Accumulating,4.647880746,1.3529455460000002,2.4353790215293705,0.00031405426936136397,34.63863602,35.567
db x-trackers II iBoxx Germany 1-3 UCITS ETF,LU0468897110,db X-trackers,Swap-based,Distributing,4.64127947,7.01864136,-0.33872109544574314,0.0003136082254492397,211.4349442686,5.30331578947368
Lyxor UCITS ETF Euro Corporate Bond Ex Financials ,FR0010814236,Lyxor ETF,Swap-based,Accumulating,4.617210497,6.906187459,-0.3314385796199396,0.00031198190064813574,171.55414530000002,17.5598947368421
Source STOXX Europe 600 Optimised Technology UCITS ETF,IE00B5MTWZ80,Source Markets,Swap-based,Accumulating,4.5979654100000005,6.63022391,-0.3065143089564225,0.0003106815226765662,22.46085364,16.5001052631579
Source MSCI USA UCITS ETF ,IE00B60SX170,Source Markets,Swap-based,Accumulating,4.5617886500000004,7.41311972,-0.3846330799578669,0.00030823708260795227,171.3525331457808,8.21589473684211
iShares Euro Government Bond 1-3 UCITS ETF (Acc),IE00B3VTMJ91,iShares,Optimised,Accumulating,4.5601828399999995,1.20566171,2.782307095080592,0.00030812857907400995,85.27180648999999,14.8465789473684
db x-trackers S&P 500 UCITS ETF (Prospective DR),IE00BM67HW99,db X-trackers,Full Replication,Accumulating,4.520782809999999,3.2129548,0.40704836868542293,0.00030546634475461294,5.9896525,118.890421052632
Source STOXX Europe 600 Optimised Retail UCITS ETF,IE00B5MTZM66,Source Markets,Swap-based,Accumulating,4.50616225,0.6867801899999999,5.561287462295615,0.00030447844305502535,8.26775141,18.0026315789474
HSBC S&P 500 UCITS ETF ,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,4.496021025999999,31.563398497999998,-0.8575558640719602,0.00030379320716628376,1753.547638774,8.14105263157895
ComStage iBoxx € Liquid Sovereigns Diversified 5-7 TR UCITS ETF,LU0444606296,ComStage ETF,Swap-based,Accumulating,4.47639953,0.24310689000000002,17.413297665072346,0.00030246739548418333,366.613349,18.3970526315789
iShares Euro Government Bond 3-7 UCITS ETF (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,4.46260375,1.0636961999999999,3.195374346547446,0.0003015352236310438,145.53440433,9.56010526315789
Amundi ETF Leveraged MSCI Europe Daily UCITS ETF,FR0010756080,Amundi ETF,Swap-based,Acc / Distr,4.436320953,4.703139209,-0.05673194947949067,0.0002997593121867341,14.96917257,20.4012631578947
iShares Global Water UCITS ETF,DE000A0MSAG2,iShares,Full Replication,Distributing,4.415994955,5.3072462620000005,-0.1679310254324129,0.0002983858977641666,354.4474536798712,40.5068421052632
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond 5-7Y (DR),FR0011146356,Lyxor ETF,Full Replication,Accumulating,4.37873164,2.978691,0.4700187565611873,0.0002958680398831573,11.358727179999999,9.14736842105263
iShares Emerging Markets Dividend UCITS ETF,DE000A1JXDN6,iShares,Optimised,Distributing,4.375544809999999,4.890449599999999,-0.10528782261655456,0.00029565270785939776,199.09861436369079,60.2293684210526
Amundi ETF MSCI Brazil UCITS ETF,FR0010821793,Amundi ETF,Swap-based,Acc / Distr,4.3691314849256395,2.46026372344196,0.7758793267955575,0.00029521936366868495,21.0029266890135,32.1061578947368
