XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,4.79468548,1.8691248200000001,1.565203473142045,0.0005780104119442653,238.68700000000004,24.7015238095238
iShares Asia Pacific Dividend UCITS ETF,DE000A0J2086,iShares,Full Replication,Distributing,4.7670923499999995,2.96328287,0.6087199768410902,0.0005746839963733879,360.04145222000005,41.7022857142857
UBS-ETF MSCI Turkey I,LU0629459669,UBS-ETF,Full Replication,Distributing,4.7642836,4.347816809999999,0.09578756608192984,0.0005743453950717341,5.333540269999999,68.8744761904762
db x-trackers FTSE Vietnam UCITS ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,4.655204133000001,11.385550330000001,-0.5911305120900554,0.0005611956133147604,208.73823908351596,106.371428571429
db x-trackers II iTraxx® Crossover Short Daily UCITS ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,4.633289400000001,2.33680718,0.9827435655174599,0.0005585537416212331,63.6752984168,39.0709523809524
db x-trackers MSCI Malaysia Index UCITS ETF,LU0514694370,db X-trackers,Swap-based,Accumulating,4.626613509999999,2.2051995449999997,1.0980475533337732,0.0005577489476581898,23.696626780747,66.2716666666667
ComStage ETF TOPIX,LU0392496773,ComStage ETF,Swap-based,Accumulating,4.598339309999999,0.20489118,21.44283677803993,0.0005543404275253125,23.60643529,34.7417619047619
SPDR S&P Emerging Markets Dividend UCITS ETF,IE00B6YX5B26,SPDR,Optimised,Distributing,4.55773795,3.63140721,0.2550886437216717,0.0005494458397745645,58.14,53.0964761904762
SPDR Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Full Replication,Distributing,4.50118084,0.55854962,7.058694659930124,0.0005426277494981869,55.63164,46.9517619047619
db x-trackers Portfolio Total Return Index UCITS ETF,LU0397221945,db X-trackers,Swap-based,Accumulating,4.48744266,4.7209909,-0.049470173729841416,0.0005409715801593871,124.457920065,71.4702380952381
Man GLG Europe Plus Source ETF,IE00B59D1459,Source Markets,Swap-based,Accumulating,4.48201772,4.937170900000001,-0.09218906722471376,0.0005403175911089577,661.28967653,27.4600476190476
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,4.42576418,6.61997321,-0.3314528564383723,0.0005335360968974285,201.55874335,14.7391904761905
iShares MSCI Poland UCITS ETF,DE000A1H8EL8,iShares,Full Replication,Accumulating,4.42491859,2.60118346,0.701117455975212,0.0005334341590693322,73.95402852,40.3691428571429
ComStage ETF MSCI Taiwan TRN,LU0392495619,ComStage ETF,Swap-based,Accumulating,4.37604406,0.31860665000000005,12.73494263223947,0.0005275422215612889,31.08390517,48.2959523809524
db x-trackers CAC 40® UCITS ETF,LU0322250985,db X-trackers,Swap-based,Distributing,4.35313943,2.87045444,0.5165331904727948,0.0005247810154974178,35.327291571,10.686619047619
db x-trackers II iTraxx® Europe UCITS ETF,LU0290358653,db X-trackers,Swap-based,Accumulating,4.33374767,2.4850118500000002,0.7439545288285043,0.0005224432940279536,66.8887996744,16.8211904761905
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka,Full Replication,Distributing,4.32247087,0.526398515,7.211403996836884,0.0005210838497347665,4.94166305913641,21.7698571428571
db x-trackers MSCI Philippines IM TRN Index UCITS ETF,LU0592215403,db X-trackers,Swap-based,Accumulating,4.262792283,5.202639306,-0.18064812256273688,0.0005138894581943809,44.750876811927,107.989380952381
db x-trackers S&P/ASX 200 UCITS ETF,LU0328474803,db X-trackers,Swap-based,Accumulating,4.2297359409999995,2.265578537,0.8669562197569491,0.0005099044397950528,69.43525032779003,34.6267619047619
iShares STOXX Europe 600 Chemicals (DE),DE000A0H08E0,iShares,Full Replication,Distributing,4.186094705,4.924196632,-0.14989286215814945,0.0005046433879693727,49.511,26.4707142857143
db x-trackers II iBoxx Germany UCITS ETF,LU0468896575,db X-trackers,Swap-based,Distributing,4.16693509,4.1545134,0.002989926569980428,0.0005023336521159912,187.3527113612,12.3809047619048
ComStage ETF Commerzbank Bund-Future Double Short TR,LU0530124006,ComStage ETF,Swap-based,Accumulating,4.098800895,9.25178244,-0.5569717595953326,0.0004941199174959175,74.60293739,16.6376190476191
MSCI Japan Source ETF,IE00B60SX287,Source Markets,Swap-based,Accumulating,4.01218815,4.3380963,-0.07512699752654173,0.0004836785509817006,107.55373302,27.6657619047619
Lyxor ETF MSCI USA,FR0010296061,Lyxor ETF,Swap-based,Distributing,4.006791863,6.730243983,-0.404658750392883,0.00048302801611661925,392.3614267,8.13742857142857
UBS ETFs plc - MSCI USA Growth TRN Index SF A-acc (USD),IE00B5ST4671,UBS-ETF,Swap-based,Accumulating,3.94605952066855,5.18406810380948,-0.23881024676955676,0.0004757065919364994,128.316404917926,34.7565238095238
Lyxor ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Distributing,3.943850975,3.978561011,-0.008724268876116992,0.00047544034665367505,160.1550914,14.4253333333333
db x-trackers Euro Stoxx® Select Dividend 30 UCITS ETF,LU0292095535,db X-trackers,Swap-based,Distributing,3.94295344,5.56124724,-0.2909947589382845,0.0004753321467358184,69.910291047,21.6774285714286
db x-trackers db Commodity Booster DJ-UBSCI UCITS ETF (EUR),LU0429790743,db X-trackers,Swap-based,Accumulating,3.926894526,0.5268903349999999,6.4529636722222286,0.00047339620755164536,79.01546844239999,61.6314761904762
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,3.9236052200000002,1.2929511100000002,2.0346122058706455,0.0004729996741139462,248.886,25.1078095238095
UBS-ETF MSCI Emerging Markets A,LU0480132876,UBS-ETF,Optimised,Distributing,3.8725808500000003,1.940259235,0.995908989965457,0.0004668485684270521,118.53474036523647,33.2588095238095
ETFX-BofAML IVSTOXX ETF,DE000A1H81B1,ETF Securities,Swap-based,Accumulating,3.8716352069999997,4.5668625700000005,-0.1522330379650555,0.0004667345689786498,22.792,311.743047619048
ComStage ETF MSCI Japan TRN,LU0392495452,ComStage ETF,Swap-based,Accumulating,3.86471839,0.0072702700000000006,,0.0004659007307091346,21.37330662,56.7512857142857
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,3.8582549569999998,1.30546951,1.9554539017920072,0.0004651215489282883,138.1264602,19.666
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,3.8490322999999997,1.3063581599999998,1.946383631882393,0.0004640097363195099,168.040738,22.6043333333333
iShares MSCI USA - B UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,3.8479500499999997,7.81701041,-0.5077465874834367,0.0004638792685816497,244.6197742835861,10.3804761904762
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Distributing,3.84213032,0.33995190999999997,10.301981859728336,0.0004631776866846231,13.48738706,32.3315238095238
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Accumulating,3.81277317,1.12157063,2.399494483909587,0.00045963861442726835,632.3029675700001,16.6946666666667
ComStage ETF HSI,LU0488316729,ComStage ETF,Swap-based,Accumulating,3.804279239,1.572287645,1.419582225363095,0.00045861465142139126,16.882582239999998,32.6488571428571
ETFX DAXglobal Gold Mining Fund,DE000A0Q8NC8,ETF Securities,Swap-based,Accumulating,3.785048077,2.08550432,0.8149317844616115,0.0004562962904118622,40.669043519999995,67.7139523809524
db x-trackers Stoxx® Europe 600 Food & Beverage UCITS ETF,LU0292105359,db X-trackers,Swap-based,Accumulating,3.7666860669999997,3.25087537,0.15866824725427708,0.0004540827076839656,64.5851796213,17.5542380952381
iShares Dow Jones Eurozone Sustainability Screened (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,3.757036504,2.7607000019999997,0.36089995337349245,0.0004529194305705913,64.87500000000001,33.3307619047619
Lyxor ETF MSCI EMU Value,FR0010168781,Lyxor ETF,Swap-based,Distributing,3.749356281,6.86446719,-0.45380228687494106,0.00045199356194405236,345.38396819999997,24.5759523809524
UBS ETFs plc - MSCI AC Asia ex Japan TRN Index SF ( USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,3.6734098205105603,5.59408356704082,-0.34334019567502905,0.00044283804067027534,57.881694742217796,111.64680952381
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,3.66029141,1.4579143600000002,1.5106354052236646,0.00044125658597530274,73.95,16.8235714285714
Lyxor ETF STOXX Europe 600 Basic Resources,FR0010345389,Lyxor ETF,Swap-based,Distributing,3.6404702700000002,4.409444198,-0.17439248428379817,0.00043886710175482685,293.2837008,15.8542380952381
AMUNDI ETF MSCI EUROPE UCITS ETF,FR0010655696,Amundi ETF,Swap-based,Accumulating,3.631070125,1.18209622,2.071721289321101,0.00043773389255759163,436.97348306,14.2668571428571
Lyxor ETF STOXX Europe 600 Industrial Goods & Services,FR0010344887,Lyxor ETF,Swap-based,Distributing,3.6221411299999997,2.0761246200000003,0.7446646001433186,0.0004366574815813709,147.9803493,15.6631428571429
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,PowerShares,Full Replication,Accumulating,3.6105947200000004,5.74039303,-0.3710195972417588,0.0004352655351797944,83.77840343000001,9.96304761904762
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Accumulating,3.6037890200000002,5.833809980000001,-0.38225807279379376,0.00043444509232134663,73.2559324,29.2944285714286
STOXX 600 Optimised Banks Source ETF,IE00B5MTWD60,Source Markets,Swap-based,Accumulating,3.60358313,12.96038649,-0.7219540379617182,0.00043442027180617173,342.00126713,16.2657142857143
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Distributing,3.6000302000000004,4.34118166,-0.17072574198611157,0.0004339919578862128,23.312957670000003,15.7646666666667
ComStage ETF Commerzbank Bund-Future Short TR,LU0530119774,ComStage ETF,Swap-based,Accumulating,3.579106457,8.635878677,-0.5855538746124049,0.00043146955232670436,91.52592633,10.1232380952381
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,3.56772722,5.07741767,-0.2973343041916817,0.0004300977590165035,128.982,70.2125238095238
db x-trackers II Global Sovereign UCITS ETF,LU0378818131,db X-trackers,Swap-based,Accumulating,3.549570205,3.5815949500000004,-0.008941475919827302,0.00042790888890946406,234.63709965,54.7087619047619
iShares MSCI Emerging Markets Minimum Volatility UCITS ETF,DE000A1KB2B3,iShares,Optimised,Accumulating,3.5280885499999997,7.515839809999999,-0.5305795973317851,0.00042531922576939196,108.87389718,48.4392380952381
STOXX 600 Optimised Oil & Gas Source ETF,IE00B5MTWH09,Source Markets,Swap-based,Accumulating,3.5178294,4.41223455,-0.20271024576424657,0.0004240824615348174,27.99491883,16.3530476190476
ComStage ETF STOXX Europe 600 Travel & Leisure NR,LU0378437254,ComStage ETF,Swap-based,Accumulating,3.4897126860000003,0.14844604,22.508290864478436,0.00042069292670308554,21.07009381,19.4828571428571
Deka Deutsche Börse EUROGOV® Germany Money Market UCITS ETF,DE000ETFL227,Deka,Full Replication,Distributing,3.453063716,4.40038634,-0.21528169365238048,0.0004162748086981829,94.93380245,4.06309523809524
db x-trackers Stoxx® Europe 600 Industrial Goods UCITS ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,3.441825639,1.9253628200000001,0.7876244431685868,0.00041492003255210895,74.0370610278,24.4761904761905
Lyxor ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Distributing,3.4225919399999998,0.75254023,3.5480517898690938,0.00041260136570136856,37.984987579999995,11.8580476190476
ComStage ETF MSCI North America TRN,LU0392494992,ComStage ETF,Swap-based,Accumulating,3.412130145,2.523477974,0.35215372599087313,0.00041134017214386617,235.32635112,36.4254761904762
iShares STOXX Europe 600 Financial Services (DE),DE000A0H08G5,iShares,Full Replication,Distributing,3.374474459,3.2037390279999998,0.053292552704139906,0.00040680069219931227,34.419,30.7782857142857
iShares MSCI Japan SmallCap UCITS ETF (Inc),DE000A0RFEC9,iShares,Optimised,Distributing,3.34658101,3.734449635,-0.10386232588727895,0.00040343807247914735,127.32179572,44.7085714285714
iShares MSCI Taiwan UCITS ETF,DE000A0HG2K5,iShares,Full Replication,Distributing,3.3347047030000003,2.3429199049999996,0.42331143966272333,0.0004020063562320482,242.46869125999999,40.8735238095238
iShares STOXX Asia Pacific 600 Real Estate Cap (DE),DE000A0H0777,iShares,Full Replication,Distributing,3.290834883,0.570803115,4.765271415871653,0.0003967177480770622,13.948,48.9327142857143
iShares Markit iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,iShares,Full Replication,Distributing,3.289044248,8.54405675,-0.6150488761676354,0.0003965018828908453,45.98,17.4145714285714
AMUNDI ETF MSCI SPAIN UCITS ETF,FR0010655746,Amundi ETF,Swap-based,Distributing,3.287519062,3.4069250899999997,-0.035048034472633494,0.0003963180181948545,86.09822079999999,25.4123809523809
PowerShares EQQQ Fund,IE0032077012,PowerShares,Full Replication,Distributing,3.287099418,2.70294365,0.21611836709951393,0.0003962674291411362,749.632,8.76871428571429
iShares FTSE 100 UCITS ETF (Acc),IE00B53HP851,iShares,Full Replication,Accumulating,3.28398847,0.041807,77.55116296314016,0.0003958923971724038,97.171872716688,33.0094285714286
iShares MSCI Europe UCITS ETF (Acc),DE000A0YBR20,iShares,Optimised,Accumulating,3.281634645,2.1341927999999997,0.537646760405152,0.0003956086381305292,125.26319939,20.559
db x-trackers Euro Stoxx 50® Double Short Daily UCITS ETF,LU0417510616,db X-trackers,Swap-based,Accumulating,3.277736375,2.88584102,0.1357993570276439,0.0003951386926757191,12.467154,35.6666190476191
Comstage ETF FR EURO STOXX 50,LU0488317297,ComStage ETF,Full Replication,Distributing,3.2726237400000002,8.681101328,-0.6230174471706155,0.00039452235271456894,14.54395399,19.2137619047619
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,3.23096958,0.4504595,6.172608369897849,0.0003895008474915001,26.16169493,51.3056190476191
db x-trackers Stoxx® Europe 600 Oil & Gas UCITS ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,3.23004671,2.51582488,0.2838917110955672,0.00038938959338086107,44.341495328,15.6522857142857
iShares MSCI Emerging Markets UCITS ETF (LUX),LU0254097446,iShares,Optimised,Accumulating,3.205607329,1.63726101,0.957908549352189,0.00038644336953815077,748.6609819990999,40.2482380952381
UBS-ETF MSCI EMU I,LU0446735093,UBS-ETF,Full Replication,Distributing,3.1977491600000003,2.76916,0.1547722630689452,0.000385496049110197,105.07983190000002,13.6688095238095
Lyxor ETF STOXX Europe 600 Insurance,FR0010344903,Lyxor ETF,Swap-based,Distributing,3.17955473,1.5643126399999998,1.0325570788713954,0.0003833026685384663,95.95649059,19.4230476190476
db x-trackers MSCI Taiwan Index UCITS ETF,LU0292109187,db X-trackers,Swap-based,Accumulating,3.177627312,3.5729802719999997,-0.11065075368543764,0.0003830703138455848,63.981722113583665,40.8502857142857
iShares Markit iBoxx € Liquid Sovereigns Capped 10.5+ (DE),DE000A0H08C4,iShares,Full Replication,Distributing,3.16452021,0.124685987,24.379918675223706,0.0003814902224176867,13.662,25.1175238095238
ComStage ETF Nikkei 225,LU0378453376,ComStage ETF,Swap-based,Accumulating,3.1564868980000003,1.355231962,1.3291119059365872,0.0003805217880964439,58.33662125,46.6150952380952
iShares Emerging Markets Dividend UCITS ETF,DE000A1JXDN6,iShares,Optimised,Distributing,3.15213665,1.8670640900000002,0.6882851889674553,0.00037999735564951307,253.88150296999999,67.5850952380952
AMUNDI ETF MSCI JAPAN UCITS ETF,FR0010688242,Amundi ETF,Swap-based,Accumulating,3.118694747,2.49360727,0.2506759923746935,0.00037596585698086005,169.72339447,21.2373333333333
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,3.11197618,1.898310561,0.6393398656332925,0.00037515591820686873,57.162,48.472380952381
iShares Euro Corporate Bond Interest Rate Hedged UCITS ETF,DE000A1J7CL2,iShares,Optimised,Distributing,3.10496092,4.3874071,-0.292301614773792,0.00037431021240626715,335.03488191,11.5162857142857
iShares UK Dividend UCITS ETF,DE000A0HG2R0,iShares,Full Replication,Distributing,3.079336032,0.566105835,4.4395059044039,0.0003712210729557884,758.4960008200001,22.7384761904762
iShares MSCI ACWI UCITS ETF,DE000A1JS9A4,iShares,Optimised,Accumulating,3.0447177400000003,1.76751931,0.7225937633462123,0.00036704775787533254,142.68607847,32.2214285714286
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Accumulating,3.01302082,2.0693208700000003,0.4560433153124288,0.00036322662093882496,28.38973629,133.169047619048
Nomura Voltage Mid-Term Source ETF,DE000A1JQQZ6,Source Markets,Swap-based,Accumulating,3.01038262,0.11893517999999999,24.31112005716055,0.00036290857983369885,16.6889036354817,114.388333333333
iShares STOXX Europe 600 Retail (DE),DE000A0H08P6,iShares,Full Replication,Distributing,3.0097503480000003,3.269857393,-0.0795469079345259,0.00036283235798333866,12.852000000000002,59.4879523809524
iShares S&P CNX Nifty India Swap,DE000A1H53K1,iShares,Swap-based,Accumulating,3.00365831,2.45992817,0.22103496623643282,0.0003620979487277893,36.93344928,59.6881904761905
db x-trackers II MTS Ex-Bank of Italy Aggregate UCITS ETF,LU0613540698,db X-trackers,Swap-based,Accumulating,3.0013574,2.795821673,0.07351532073197431,0.00036182056871141607,71.7611839567,34.4631428571429
db x-trackers S&P 500 2x Inverse Daily UCITS ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,2.9957622030000004,3.286166871,-0.08837185675590098,0.000361146054786286,47.55841140155,58.5702380952381
ComStage ETF Commerzbank Commodity ex-Agriculture EW Index TR,LU0419741177,ComStage ETF,Swap-based,Accumulating,2.986726901,3.1327251990000002,-0.0466042466944131,0.00036005682825561035,127.17003753,30.9575714285714
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,iShares,Full Replication,Distributing,2.954268298,2.11612631,0.39607370507103634,0.00035614386867370985,73.667,13.659380952381
ETFX DJ-UBS All Commodities Forward 3 Month Fund,DE000A1CXBV8,ETF Securities,Swap-based,Accumulating,2.93525691,0.50516695,4.810469014253605,0.0003538520019276324,42.5159868,53.0178095238095
db x-trackers MSCI Chile TRN Index UCITS ETF,LU0592217797,db X-trackers,Swap-based,Accumulating,2.931952876,0.298269787,8.829868809340718,0.0003534536929955066,5.7753678961,127.779285714286
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,2.90258469,1.4940883,0.9427129507673675,0.00034991329032285504,30.09572641,52.5502857142857
ComStage ETF MSCI Emerging Markets Leveraged 2x Daily TRN,LU0675401409,ComStage ETF,Swap-based,Accumulating,2.8971133289999997,0.7698991319999999,2.7629777831727704,0.00034925370511362753,9.68501305,67.0300952380952
iShares Euro Government Bond 1-3 UCITS ETF (Acc),IE00B3VTMJ91,iShares,Optimised,Accumulating,2.89559852,0,,0.00034907109138896113,115.65563955,13.512380952381
iShares MSCI Canada - B UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,2.89337542,0.34692215000000004,7.340128815643508,0.0003488030915478551,181.8139341564848,42.0975714285714
Lyxor ETF South Africa (FTSE JSE Top 40),FR0010464446,Lyxor ETF,Swap-based,Distributing,2.87722887,5.36575813,-0.4637796187805431,0.00034685658764141354,82.87494520999999,35.521380952381
UBS-ETF FTSE 100,LU0136242590,UBS-ETF,Full Replication,Distributing,2.8348733,1.3662995,1.0748549640836433,0.0003417505258223525,135.4224784370508,35.3598095238095
Lyxor ETF Hong Kong (HSI),FR0010361675,Lyxor ETF,Swap-based,Distributing,2.81976429,5.786157335,-0.5126706505294156,0.0003399290997599761,100.393712,35.5917619047619
AMUNDI ETF MSCI EMU UCITS ETF,FR0010655688,Amundi ETF,Swap-based,Accumulating,2.7425464500000003,1.1025093899999998,1.487549289716254,0.00033062031074888827,296.50581984,22.7173333333333
iShares MSCI Pacific ex-Japan UCITS ETF (Inc),DE000A0YBR12,iShares,Full Replication,Distributing,2.737468418,1.179745018,1.320389894623823,0.0003300081422593326,329.08966146,33.04
MSCI World Source ETF,IE00B60SX394,Source Markets,Swap-based,Accumulating,2.73010521,3.21819329,-0.1516652469311437,0.0003291204905234545,492.67917722000004,17.6838095238095
STOXX 600 Optimised Utilities Source ETF,IE00B5MTXK03,Source Markets,Swap-based,Accumulating,2.7152886499999997,0.20653823999999998,12.146663058618104,0.0003273343199842355,14.52914936,17.4399523809524
iShares EURO Dividend UCITS ETF,DE000A0HG2P4,iShares,Full Replication,Distributing,2.7069743760000002,1.230489937,1.1999158990277872,0.00032633201504477633,420.74719763,17.6909047619048
iShares S&P 500 UCITS ETF (Acc),DE000A0YBR61,iShares,Full Replication,Accumulating,2.69227236,4.339114491,-0.3795341502087136,0.0003245596530493924,422.4432045,12.075
db x-trackers MSCI Canada Index UCITS ETF,LU0476289540,db X-trackers,Swap-based,Accumulating,2.66291533,3.4678876,-0.23212178791492544,0.0003210205952583149,15.22271067678,31.4099047619048
Lyxor ETF S&P 500,LU0496786574,Lyxor ETF,Swap-based,Distributing,2.660919168,14.001247051000002,-0.8099512737467232,0.00032077995331741165,198.9668188,7.68385714285714
Lyxor ETF Nasdaq-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,2.63764153,1.855571735,0.4214710648198139,0.000317973780277367,227.1262609,8.57090476190476
iShares STOXX North America 600 Real Estate Cap (DE),DE000A0H0769,iShares,Full Replication,Distributing,2.61104773,1.959777179,0.33231867274437743,0.0003147678362467769,12.4925,39.1478571428571
iShares MSCI Canada UCITS ETF,DE000A1C2Y86,iShares,Full Replication,Accumulating,2.60618444,3.9138655499999997,-0.3341149800099802,0.00031418155540144713,162.29269341999998,36.9754285714286
Ossiam US Minimum Variance NR UCITS ETF 1C-EUR,LU0599612685,Ossiam,Swap-based,Accumulating,2.60238666,1.33180161,0.9540347754948275,0.0003137237242483027,198.233954,21.2112380952381
iShares MSCI Russia ADR/GDR UCITS ETF,IE00B5V87390,iShares,Full Replication,Accumulating,2.5900415800000003,0.65639011,2.9458875759112217,0.0003122354963330308,303.4733077146139,52.828380952381
iShares STOXX Europe Large 200 (DE),DE0005933980,iShares,Full Replication,Distributing,2.5436692799999996,7.821208009999999,-0.674772838575866,0.0003066452084324773,24.390000000000004,38.6988571428571
AMUNDI ETF LEVERAGED MSCI USA DAILY UCITS ETF,FR0010755611,Amundi ETF,Swap-based,Accumulating,2.506839267,1.7156791340000002,0.4611352538603526,0.00030220526527565474,21.48895,42.9464761904762
ComStage ETF MSCI EM Eastern Europe TRN,LU0392495379,ComStage ETF,Swap-based,Accumulating,2.496374233,2.453116,0.0176339940712138,0.00030094368124921917,15.10176252,38.8333333333333
AMUNDI ETF MSCI GERMANY UCITS ETF,FR0010655712,Amundi ETF,Swap-based,Accumulating,2.495281194,2.106336188,0.18465476129397418,0.00030081191287248274,86.9411592,15.5546666666667
SPDR FTSE UK All Share UCITS ETF,IE00B7452L46,SPDR,Optimised,Accumulating,2.4899584,0.47221925,4.272886270519467,0.0003001702377583448,202.288,43.7261428571429
UBS ETFs plc - HFRX Global Hedge Fund Index (EUR) A,IE00B54DDP56,UBS-ETF,Swap-based,Accumulating,2.46956095,0.9811063299999999,1.5171185573738986,0.0002977112780358997,27.2023016082051,83.7023333333333
iShares Global Inflation Linked Government Bond UCITS ETF,DE000A0RFED7,iShares,Full Replication,Accumulating,2.457179777,6.524331558,-0.623382141885929,0.0002962186990260908,393.86536993,33.8066666666667
ComStage ETF MSCI USA Small Cap TRN,LU0392496005,ComStage ETF,Swap-based,Accumulating,2.454827054,8.160621769999999,-0.6991862724205143,0.00029593507283286224,44.46946326,58.1360952380952
HSBC S&P 500 ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,2.43861433,2.551844255,-0.04437180081744441,0.0002939805914978366,820.8446383186,13.7828095238095
Lyxor ETF MSCI Indonesia,FR0011067511,Lyxor ETF,Swap-based,Accumulating,2.41986708,1.89150747,0.279332552675565,0.00029172056719790646,16.57921554,120.835428571429
Lyxor ETF EURO STOXX 50 Daily Double Short,FR0010424143,Lyxor ETF,Swap-based,Distributing,2.39599802,8.535866765,-0.719302317390377,0.0002888430968693788,93.47514401000001,21.1875714285714
db x-trackers Stoxx® Europe 600 Banks Short Daily UCITS ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,2.37067746,5.27122417,-0.5502605498183546,0.0002857906448623997,60.9478846647,19.9214285714286
db x-trackers Stoxx® Europe 600 Health Care UCITS ETF,LU0292103222,db X-trackers,Swap-based,Accumulating,2.367987022,7.79145908,-0.6960791300209204,0.0002854663063456863,139.1852684664,16.6592380952381
Lyxor ETF Daily Leveraged Bund,FR0011023654,Lyxor ETF,Swap-based,Accumulating,2.35880041,2.72832348,-0.13543961070188038,0.00028435883904493397,6.2433353799999995,11.4037619047619
iShares S&P SmallCap 600 UCITS ETF,DE000A0RFEB1,iShares,Optimised,Distributing,2.355028568,3.683305068,-0.36062082164734777,0.0002839041347776149,357.86606839999996,41.0648571428571
iShares MSCI Japan UCITS ETF (Acc),DE000A0YBR53,iShares,Optimised,Accumulating,2.35073338,3.1302898,-0.2490365013488528,0.0002833863399408912,118.56916361,23.422380952381
db x-trackers MSCI Pacific ex Japan Index UCITS ETF,LU0322252338,db X-trackers,Swap-based,Accumulating,2.34492133,2.607357109,-0.10065202733224832,0.00028268568388560794,379.38686267402915,30.6685238095238
UBS-ETF MSCI Japan A,LU0136240974,UBS-ETF,Full Replication,Distributing,2.3135970589999997,0.973420874,1.3767695154233972,0.00027890947064699445,751.0913497439199,24.680619047619
ComStage ETF DivDAX® TR,LU0603933895,ComStage ETF,Swap-based,Accumulating,2.301639213,0.546161794,3.214207654737563,0.0002774679246850629,23.5538244,14.2387619047619
RBS Market Access RICI-Agriculture Index ETF,LU0259321452,RBS Market Access,Swap-based,Accumulating,2.292183896,1.923264988,0.19181907345156746,0.00027632806437576194,56.330245760000004,91.2702857142857
iShares MSCI Mexico Capped UCITS ETF,IE00B5WHFQ43,iShares,Full Replication,Accumulating,2.276549,3.09043256,-0.263355871451212,0.00027444324154111255,24.036689913167997,61.4012857142857
AMUNDI ETF MSCI EM LATIN AMERICA UCITS ETF,FR0011020973,Amundi ETF,Swap-based,Distributing,2.2755514199999998,1.5537741470000002,0.4645316530678507,0.0002743229809673684,42.1927484,50.9659047619048
iShares DJ Global Titans 50 (DE),DE0006289382,iShares,Full Replication,Distributing,2.267518667,4.353130234,-0.4791061730040581,0.00027335461403486707,78.995,39.0215238095238
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,2.225937073,6.23318364,-0.6428892197695623,0.00026834185681074997,137.186182463,32.310380952381
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,iShares,Full Replication,Distributing,2.225340677,4.731483269999999,-0.5296737724700862,0.0002682699598950754,98.6392,23.2227142857143
ComStage ETF MSCI Europe Small Cap TRN,LU0392496344,ComStage ETF,Swap-based,Accumulating,2.222636714,8.473251362,-0.7376878580555439,0.00026794399090836467,39.32336416,48.6367142857143
LYXOR ETF EuroMTS 10-15Y Investment Grade,FR0010037242,Lyxor ETF,Swap-based,Accumulating,2.2214533,0.01139921,,0.0002678013276165817,43.858612439999995,7.15457142857143
