XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers II iBoxx Global Inflation-linked UCITS ETF (EUR hedged),LU0290357929,db X-trackers,Swap-based,Accumulating,9.394888664000002,11.473342441,-0.18115503722547688,0.0005434615677599403,444.36016125,36.08
iShares Global Government Bond UCITS ETF,DE000A0RM439,iShares,Optimised,Distributing,9.284881465,5.3792724000000005,0.7260478322309907,0.0005370980346759871,625.8085821913775,13.02
iShares MSCI EMU Small Cap UCITS ETF,IE00B3VWMM18,iShares,Optimised,Accumulating,9.206396583,7.981536232,0.15346172909536193,0.0005325579577743185,462.46612559,35.05
iShares $ Short Duration Corporate Bond UCITS ETF,DE000A1W4WC9,iShares,Optimised,Distributing,9.15597708,4.30823834,1.125225291040885,0.0005296413652391611,459.1340847166008,17.79
db x-trackers MSCI AC World Index UCITS ETF (DR),IE00BGHQ0G80,db X-trackers,Optimised,Accumulating,9.0983127,4.9740947,0.8291394210890273,0.0005263056818181548,102.544,23.22
iShares MSCI Brazil UCITS ETF (Dist),DE000A0HG2M1,iShares,Full Replication,Distributing,9.037923616,14.241330777,-0.365373660824141,0.000522812383766419,191.35398725583238,54.14
db x-trackers II Global Sovereign UCITS ETF (EUR hedged),LU0378818131,db X-trackers,Swap-based,Accumulating,8.995240185,8.084245975,0.11268759174537601,0.0005203432960360321,342.7200494475,26.77
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF,LU0411078552,db X-trackers,Swap-based,Accumulating,8.933885465,4.5355606040000005,0.9697422755460547,0.0005167941393069649,45.795407141599995,17.57
iShares Core Euro Government Bond UCITS ETF,DE000A0YBRZ7,iShares,Optimised,Distributing,8.921415673,9.755305267,-0.08548062527790501,0.0005160728052973424,1473.6513626800001,9.59
iShares China Large Cap UCITS ETF,DE000A0DPMY5,iShares,Full Replication,Distributing,8.886111463999999,24.05156828,-0.6305392080653129,0.0005140305798428583,611.8697515437029,28.69
db x-trackers II Barclays Global Aggregate Bond UCITS ETF (EUR hedged),LU0942970798,db x-trackers,Swap-based,Accumulating,8.85615523,14.291473539999998,-0.3803189569492075,0.0005122977161042804,226.01534814869999,35.73
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF (1C),LU0484969463,db X-trackers,Swap-based,Accumulating,8.77283334,1.40977293,5.2228697638562265,0.0005074778351469213,106.0037464629,8.44
Source MSCI USA UCITS ETF ,IE00B60SX170,Source Markets,Swap-based,Accumulating,8.727293099999999,11.919410789999999,-0.267808346086879,0.0005048434909719445,134.1008329424052,12.07
SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,IE00B9KNR336,SPDR,Optimised,Distributing,8.72516625,1.49889829,4.821052908132946,0.0005047204601115768,31.6380283912755,36.55
Source STOXX Europe 600 Optimised Chemicals UCITS ETF,IE00B5MTY077,Source Markets,Swap-based,Accumulating,8.70764082,9.21114117,-0.05466210328421228,0.0005037066750626957,18.70461861,14.95
ComStage Commerzbank Bund-Future Double Short TR UCITS ETF,LU0530124006,ComStage ETF,Swap-based,Accumulating,8.5871268,20.01052052,-0.5708693938562274,0.0004967353590004606,58.574959590000006,11.55
iShares Euro Inflation Linked Government Bond UCITS ETF,IE00B0M62X26,iShares,Optimised,Accumulating,8.525174439999999,11.901272689999999,-0.28367539656802876,0.0004931516308801857,886.86087738,13.81
iShares MSCI Europe UCITS ETF (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,8.52453867,9.29309552,-0.08270192083423233,0.0004931148538013622,575.87562005,20.08
Deka iBoxx EUR Liquid Sovereign Diversified 1-3 UCITS ETF,DE000ETFL128,Deka ETFs,Full Replication,Distributing,8.49976895,12.51026774,-0.3205765754458585,0.0004916820118225363,74.29892334,6.78
Amundi ETF MSCI Emergening Markets UCITS ETF,FR0010959676,Amundi ETF,Swap-based,Acc / Distr,8.480375214,4.7558046019999995,0.7831630867327213,0.0004905601517826543,229.285744864,28.81
Deka MDAX UCITS ETF,DE000ETFL441,Deka ETFs,Full Replication,Accumulating,8.46961338,7.8668119800000005,0.07662588117429481,0.0004899376171910499,114.78593836,15.03
Lyxor UCITS ETF Brazil (IBOVESPA) ,FR0010408799,Lyxor ETF,Swap-based,Accumulating,8.432277027000001,4.903366568,0.7196913406454504,0.00048777783928824513,160.9767093,56.04
iShares Global High Yield Corp Bond UCITS ETF,DE000A1KB2A5,iShares,Optimised,Distributing,8.37940297,4.98315932,0.6815442637703983,0.00048471925935837765,287.99813978007415,33.1
ComStage HSCEI UCITS ETF,LU0488316992,ComStage ETF,Swap-based,Accumulating,8.288735042999999,3.96479378,1.0905841521472524,0.0004794744357617152,22.13591924,46.27
Amundi ETF MSCI Spain UCITS ETF,FR0010655746,Amundi ETF,Swap-based,Acc / Distr,8.27662229,6.343243621,0.3047933808815635,0.00047877375521395175,143.7744476,17.37
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,8.22771213,3.5110633,1.3433676430726842,0.00047594447291124137,43.12970815,30.66
Lyxor UCITS ETF STOXX Europe 600 Banks ,FR0010345371,Lyxor ETF,Swap-based,Accumulating,8.205868049,11.13492622,-0.2630514215477219,0.0004746808689526308,1068.954751,17.74
PowerShares FTSE RAFI US 1000 UCITS ETF,IE00B23D8S39,PowerShares,Full Replication,Distributing,8.200359658,1.546694813,4.301860191859324,0.00047436222773017915,218.26801269,36.37
iShares Global Corporate Bond EUR Hedged UCITS ETF ,DE000A1W2KG9,iShares,Optimised,Distributing,8.14673349,16.14796393,-0.49549469361491194,0.00047126014080008994,674.720602,31.78
Lyxor UCITS ETF Russia (Dow Jones Russia GDR),FR0010326140,Lyxor ETF,Swap-based,Accumulating,8.11541727,5.144764096,0.577412903403997,0.0004694486066110015,273.98116269999997,33.18
Lyxor UCITS ETF MSCI AC Asia-Pacific Ex Japan ,FR0010312124,Lyxor ETF,Swap-based,Accumulating,7.889415319,2.45191888,2.2176494024141613,0.00045637518136883674,225.18892540000002,28.63
iShares MSCI ACWI UCITS ETF,DE000A1JS9A4,iShares,Optimised,Accumulating,7.743070820000001,12.77658975,-0.39396419768428415,0.00044790966211640096,288.41242278481076,45.38
db x-trackers MSCI Pacific ex Japan Index UCITS ETF (DR),LU0322252338,db X-trackers,Full Replication,Accumulating,7.7389221699999995,6.85266069,0.12933100296258782,0.00044766967717206336,427.2196471340681,30.74
iShares Euro Government Bond 1-3yr UCITS ETF,DE000A0J21A7,iShares,Full Replication,Distributing,7.628742199,11.139213736,-0.31514536126142967,0.00044129614983002565,1036.26439526,5.61
UBS ETF - MSCI United Kingdom 100% hedged to EUR UCITS ETF (EUR) A-acc,LU0950671239,UBS-ETF,Full Replication,Accumulating,7.62755837,0.60389746,11.630552163607378,0.0004412276694480531,160.52901447,48.28
db x-trackers S&P Global Infrastructure UCITS ETF,LU0322253229,db X-trackers,Swap-based,Accumulating,7.599540625,1.705221475,3.4566296732804167,0.0004396069405424362,107.97826256940976,38.27
Source MSCI Emerging Markets UCITS ETF ,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,7.53556327,5.67629916,0.32754864703078823,0.0004359060735185761,207.67757535079892,29.99
PowerShares EQQQ Nasdaq-100 UCITS ETF,IE0032077012,PowerShares,Full Replication,Distributing,7.5148151809999995,22.192128545000003,-0.6613747452948525,0.0004347058688776025,1149.972,12.7
ComStage MSCI North America TRN UCITS ETF,LU0392494992,ComStage ETF,Swap-based,Accumulating,7.499792,3.780438025,0.9838420707875513,0.00043383683021296283,229.56739162,22.48
db x-trackers S&P 500 Equal Weight UCITS ETF (DR),IE00BLNMYC90,db x-trackers,Full Replication,Accumulating,7.47882683,2.66874965,1.8023710766575651,0.00043262406819267264,299.23950629999996,37.9
Amundi ETF Govt Bond Highest Rated EuroMTS Investment Grade UCITS ETF,FR0010930636,Amundi ETF,Swap-based,Accumulating,7.4473789649999995,11.08058176,-0.3278891734832522,0.0004308049187991208,153.49146,6.69
UBS ETFs plc - MSCI EMU SF UCITS ETF (EUR) A-acc,IE00B5B1MZ58,UBS-ETF,Swap-based,Accumulating,7.38868753,0.38763892,18.0607473831575,0.0004274098238256802,193.93649269999997,47.07
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,7.381787042,8.461491449999999,-0.12760213898224748,0.00042701065464327586,426.73916277999996,21.52
db x-trackers II iTraxx Crossover Short Daily UCITS ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,7.3727617400000005,7.88899213,-0.06543679870548935,0.00042648857237600834,35.236918,59.98
db x-trackers MSCI World Information Technology Index UCITS ETF,LU0540980496,db X-trackers,Swap-based,Accumulating,7.3059031150000004,3.153468557,1.3167832445268934,0.0004226210339239557,135.05483495504,47.57
Source STOXX Europe 600 Optimised Banks UCITS ETF,IE00B5MTWD60,Source Markets,Swap-based,Accumulating,7.26538275,9.40507825,-0.2275042740872465,0.0004202770720233226,112.72075595999999,17.2
Amundi ETF MSCI Nordic UCITS ETF,FR0010655738,Amundi ETF,Swap-based,Acc / Distr,7.218265994,4.066196573,0.7751886472803833,0.00041755153189194867,375.96130336,18.57
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 7-10 UCITS ETF,FR0010754184,Amundi ETF,Swap-based,Accumulating,7.08864922,6.18797568,0.14555221070293545,0.00041005365323416854,135.033886,6.62
Deka MSCI China UCITS ETF,DE000ETFL326,Deka ETFs,Full Replication,Distributing,7.021415273,2.3282432259999997,2.015756770852085,0.0004061644037124236,19.59942066225623,49.25
iShares Global Infrastructure UCITS ETF,DE000A0LGQM3,iShares,Full Replication,Distributing,6.967701150000001,2.922615892,1.384063252743033,0.0004030572288921101,360.3346238670264,49.04
iShares Euro Government Bond 7-10yr UCITS ETF,DE000A0LGQH3,iShares,Full Replication,Distributing,6.903708097,14.571237960000001,-0.5262099132584614,0.000399355453793658,443.88147047,7.4
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF,LU0975326215,db x-trackers,Swap-based,Distributing,6.8990925800000005,7.43182616,-0.07168272891894445,0.0003990884622204151,78.9625786368,9.4
Lyxor UCITS ETF EURO STOXX 50 Daily Short ,FR0010424135,Lyxor ETF,Swap-based,Accumulating,6.87323296,1.8331673400000001,2.7493756352870653,0.00039759257332492155,180.2203441,30.65
Source JPX-Nikkei 400 UCITS ETF,DE000A119T29,Source Markets,Swap-based,Accumulating,6.7497858200000005,2.25020205,1.9996354416262312,0.0003904515864926926,253.70675104352,25.03
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 10-15 UCITS ETF,FR0010754143,Amundi ETF,Swap-based,Accumulating,6.700080904,7.43651628,-0.09902961928296894,0.00038757633032512933,152.713448,8.37
Lyxor UCITS ETF MSCI World Health Care TR ,LU0533033238,Lyxor ETF,Swap-based,Accumulating,6.6675267819999995,11.382525626,-0.41423134011927765,0.00038569318781946435,244.45476280000003,58.11
iShares MSCI Europe ex-UK UCITS ETF,DE000A0J2094,iShares,Optimised,Distributing,6.6098189000000005,8.754039062999999,-0.24494066653903834,0.0003823549879593638,1596.0306841600002,19.18
ComStage STOXX Europe 600 Chemicals NR UCITS ETF,LU0378435555,ComStage ETF,Swap-based,Accumulating,6.49172774,0.54615222,10.886297450187056,0.00037552382590439316,14.63854042,17.31
iShares Euro Corporate Bond BBB-BB UCITS ETF,DE000A12HUB1,iShares,Optimised,Distributing,6.476116294,5.562560036000001,0.16423306033330132,0.0003746207581596236,246.4907235,28
ComStage STOXX Europe 600 Banks NR UCITS ETF,LU0378435399,ComStage ETF,Swap-based,Accumulating,6.47380519,5.76828056,0.1223110808604635,0.00037448706884748637,65.24882613,12.47
Lyxor UCITS ETF STOXX Europe 600 Healthcare  ,FR0010344879,Lyxor ETF,Swap-based,Accumulating,6.4041043669999995,6.917064664,-0.07415866728407383,0.00037045511914627396,321.56931910000003,15.64
iShares EURO STOXX Small UCITS ETF,DE000A0DPMZ2,iShares,Full Replication,Distributing,6.391142886,5.926011872999999,0.07848972006269905,0.00036970534264155154,537.9171225399999,25.58
SPDR S&P U.S. Energy Select Sector UCITS ETF,IE00BWBXM492,SPDR,Full Replication,Accumulating,6.365263280000001,0.18931829,32.62201972139089,0.0003682082976256098,6.4405396080911,69.82
Source JPX-Nikkei 400 UCITS ETF Euro Hedged,IE00BVGC6645,Source Markets,Swap-based,Accumulating,6.36427121,12.551583390000001,-0.49295072882434166,0.0003681509098335017,45.428575,42.95
Amundi ETF MSCI EMU UCITS ETF,FR0010655688,Amundi ETF,Swap-based,Acc / Distr,6.31350403,14.92936945,-0.5771084605318009,0.00036521420539555846,970.39927029,12.62
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,6.2908339,3.3264188519999998,0.8911731143592017,0.00036390281738110213,99.69270685,38.63
UBS ETFs plc - MSCI AC Asia ex Japan SF UCITS ETF (USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,6.25925250193028,3.8012300265570103,0.6466387085760341,0.0003620759435648334,54.3321642495067,90.99
iShares Emerging Markets Dividend UCITS ETF,DE000A1JXDN6,iShares,Optimised,Distributing,6.239473650000001,2.1778787000000004,1.864931664926977,0.00036093180591052467,145.04048281582618,57.33
db x-trackers MSCI Europe Mid Cap Index UCITS ETF (DR),LU0322253732,db X-trackers,Optimised,Accumulating,6.234435224,1.023156573,5.093334479316295,0.00036064035052548165,35.38672198135001,20.46
Lyxor UCITS ETF STOXX Europe 600 Food & Beverage ,FR0010344861,Lyxor ETF,Swap-based,Accumulating,6.23147872,3.8312228399999997,0.62649863509375,0.0003604693270725816,118.7285777,48.53
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,6.174174668,12.085315362,-0.4891176205948642,0.00035715448737062204,919.8461063011116,40.82
db x-trackers MSCI Philippines IM Index UCITS ETF (DR),LU0592215403,db X-trackers,Full Replication,Accumulating,6.1598271890000005,3.231224922,0.9063442928594745,0.0003563245357118418,41.748189,96.47
Euro STOXX 50 Theam Easy UCITS ETF (EUR capitalization share class),FR0012739431,EasyETF,Full Replication,Accumulating,6.158106559999999,0.9085294399999999,5.7781034811596195,0.0003562250033206324,477.13766566000004,15.3
iShares EURO Dividend UCITS ETF,DE000A0HG2P4,iShares,Full Replication,Distributing,6.122283587,4.474004928,0.3684123476674006,0.0003541527691766556,656.6941438,19.9
UBS ETF – Markit iBoxx € Germany 7-10 UCITS ETF (EUR) A-dis,LU0721553609,UBS-ETF,Full Replication,Distributing,6.11017419,2.3278,1.6248707749806686,0.00035345228276179627,2.3096210499999996,5.53
db x-trackers II MTS Ex-Bank of Italy Aggregate UCITS ETF,LU0613540698,db X-trackers,Swap-based,Distributing,6.0317305690000005,5.2599850880000005,0.14672008914257972,0.00034891459266518204,184.89798330160002,13.62
db x-trackers DBLCI - OY Balanced UCITS ETF (EUR hedged),LU0292106167,db X-trackers,Swap-based,Accumulating,6.004935795,11.165918278000001,-0.46220851295039367,0.0003473646083698265,213.3732159422,39.01
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,5.9911243899999995,4.926419190000001,0.21612151928955092,0.00034656566672371314,117.00787019204971,36.88
Source STOXX Europe 600 Optimised Insurance UCITS ETF,IE00B5MTXJ97,Source Markets,Swap-based,Accumulating,5.974916230000001,0.10496939,55.92055779308617,0.0003456280811536088,146.28889041999997,16.73
Lyxor UCITS ETF Daily Leveraged Bund ,FR0011023654,Lyxor ETF,Swap-based,Accumulating,5.946602309999999,6.73814612,-0.11747204585702875,0.00034399021955642,21.226664109999998,5.75
Lyxor UCITS ETF MSCI Korea ,FR0010361691,Lyxor ETF,Swap-based,Accumulating,5.93461813,3.620676503,0.6390909613390556,0.00034329697650862596,65.46835867,40.12
UBS ETF – Markit iBoxx € Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS-ETF,Full Replication,Distributing,5.93162346,4.52713172,0.31023876195058,0.00034312374528563553,102.484142,15.58
iShares SLI UCITS ETF (DE),DE0005933964,iShares,Full Replication,Distributing,5.865865372,1.633183864,2.591674826882811,0.0003393198690636303,196.1787524514816,26.45
db x-trackers MSCI India Index UCITS ETF,LU0514695187,db X-trackers,Swap-based,Accumulating,5.8503374599999995,3.682428752,0.5887170815789893,0.00033842163346964235,128.756589964794,44.79
iShares EURO Total Market Value Large UCITS ETF,DE000A0HG2N9,iShares,Full Replication,Distributing,5.8392499309999994,1.3852802739999999,3.2152119254099762,0.0003377802585573442,95.19610475,15.44
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETFs,Full Replication,Distributing,5.805661519999999,5.5681281600000005,0.04265946349913019,0.0003358372860375556,123.0962337,46.48
iShares Dow Jones Europe Sustainability Screened UCITS ETF,DE000A1JB4N7,iShares,Full Replication,Accumulating,5.72835246,5.00957216,0.1434813746649375,0.0003313652263408142,205.28806563999999,33.33
Lyxor UCITS ETF MSCI World Telecommunication Services TR ,LU0533034129,Lyxor ETF,Swap-based,Accumulating,5.68454733,0.22171756,24.638687932520995,0.00032883125223243006,33.02312171,66.66
Market Vectors Junior Gold Miners UCITS ETF,IE00BQQP9G91,Market Vectors,Full Replication,Accumulating,5.56699943,6.5479234,-0.1498068792313606,0.00032203151587518303,4.326,327.25
Source MSCI Europe Value UCITS ETF ,IE00B3LK4Z20,Source Markets,Swap-based,Accumulating,5.5619125700000005,2.5669128900000002,1.1667710624960086,0.0003217372587520339,247.80565191999997,36.09
Amundi ETF MSCI India UCITS ETF - EUR,FR0010713727,Amundi ETF,Swap-based,Acc / Distr,5.533437197,2.5992998110000003,1.1288183739263156,0.00032009005766146337,282.03723396,32.28
db x-trackers FTSE 250 UCITS ETF (DR),LU0292097317,db X-trackers,Full Replication,Distributing,5.527953095,0.61995746,7.916665177317167,0.0003197728214730138,194.94398747999998,43.32
iShares EURO STOXX Telecommunications 30-15 UCITS ETF (DE) ,DE0006289317,iShares,Full Replication,Distributing,5.49533939,2.55706872,1.1490777103557854,0.00031788623229844727,59.38488834,30.56
iShares MSCI Emerging Markets Small Cap UCITS ETF,DE000A0YBR04,iShares,Optimised,Distributing,5.493649045,6.05312775,-0.09242803524178056,0.00031778845173109735,214.1105244962502,84.24
db x-trackers II iBoxx EUR Liquid Corporate Non-Financials UCITS ETF,LU0484968655,db X-trackers,Swap-based,Accumulating,5.482537109,31.28878045,-0.82477626068676,0.0003171456649589083,31.8756613242,26.04
Lyxor UCITS ETF EuroMTS 7-10Y Investment Grade (DR),FR0010411439,Lyxor ETF,Full Replication,Accumulating,5.46261855,1.72736106,2.1624069087212145,0.0003159934457374993,298.14945769999997,9.19
Lyxor UCITS ETF STOXX Europe 600 Oil & Gas ,FR0010344960,Lyxor ETF,Swap-based,Accumulating,5.4578957,5.591908688,-0.023965517943378867,0.00031572024532426494,165.8348415,19.7
RBS Market Access NYSE Arca Gold Bugs Index ETF,LU0259322260,RBS Market Access,Swap-based,Accumulating,5.402593542999999,6.136406954,-0.11958356355777,0.0003125212082713947,61.22600294,170.34
iShares MSCI Japan UCITS ETF (Acc),IE00B53QDK08,iShares,Full Replication,Accumulating,5.397550544,1.922263482,1.80791400062606,0.00031222948835423874,737.5742414229636,23.28
Source STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,5.39311711,15.07653226,-0.6422839803614098,0.00031197302964798156,75.06599876,17.27
iShares Euro Government Bond 0-1yr UCITS ETF,DE000A0RM462,iShares,Optimised,Distributing,5.35801311,8.081787093,-0.3370261987425014,0.00030994238558641345,127.23512496,6.88
iShares BRIC 50 UCITS ETF,DE000A0MSAE7,iShares,Full Replication,Distributing,5.355969730000001,6.232381472,-0.14062228795484089,0.0003098241831746505,239.3661667343742,48.15
Source S&P 500 UCITS ETF - EUR Hedged,IE00BRKWGL70,Source Markets,Swap-based,Accumulating,5.35124231,5.03430744,0.06295500896147099,0.00030955071840284276,91.11522,24.8
iShares Dow Jones Global Sustainability Screened UCITS ETF,DE000A1JB4P2,iShares,Full Replication,Accumulating,5.3294714800000005,5.03146468,0.05922863797187583,0.0003082913517593005,101.5492112092086,34.92
db x-trackers MSCI EM Short Daily Index UCITS ETF,LU0518622286,db X-trackers,Swap-based,Accumulating,5.303720031999999,1.448543299,2.661416290187125,0.00030680172023702436,32.43162592152,57.66
iShares Dow Jones Global Titans 50 UCITS ETF (DE),DE0006289382,iShares,Full Replication,Distributing,5.30091092,4.459312853,0.18872819529444196,0.0003066392228976591,126.70371526999999,49.43
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,5.27082675,4.10066406,0.285359315681178,0.00030489895850734165,58.492055880406504,30.4
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,5.187876826,2.2103381979999996,1.3470963994081058,0.0003001005944867706,48.79140452,25.41
db x-trackers MSCI Nordic Index UCITS ETF (DR),IE00B9MRHC27,db X-trackers,Full Replication,Distributing,5.181396530000001,3.99129825,0.2981732272199906,0.00029972573194718535,50.6989,43.92
SPDR Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,5.1702036200000006,1.6860695700000001,2.0664236589003857,0.00029907826111129295,74.111545,10.9
Amundi ETF Euro Corporates UCITS ETF,FR0010754119,Amundi ETF,Swap-based,Accumulating,5.060195718999999,7.14378136,-0.29166425118587347,0.0002927146874190863,300.92571,8.64
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,5.0385763,6.10450135,-0.17461295999221949,0.00029146407937422243,44.54150576,23.72
Amundi ETF MSCI USA UCITS ETF - EUR,FR0010688275,Amundi ETF,Swap-based,Acc / Distr,5.011511424,5.0032917,0.0016428632374163588,0.00028989847061948004,1337.4416848800001,10.32
iShares MSCI World Value Factor UCITS ETF,DE000A12BHG0,iShares,Full Replication,Accumulating,4.98942963,1.9702958700000002,1.532325071563998,0.0002886211157922561,32.9807080463592,52.19
db x-trackers Equity Value Factor UCITS ETF (DR),IE00BL25JM42,db X-trackers,Full Replication,Accumulating,4.98879623,3.77110325,0.3229009919046901,0.000288584475809673,55.131,39.22
ComStage MSCI Emerging Markets Leveraged 2x Daily TRN UCITS ETF,LU0675401409,ComStage ETF,Swap-based,Accumulating,4.965565113,4.656861364,0.06629008786614166,0.0002872406366523222,6.73703021,64.44
Amundi ETF S&P 500 UCITS ETF - EUR,FR0010892224,Amundi ETF,Swap-based,Acc / Distr,4.962708121,2.496159822,0.9881371686464073,0.00028707536962182005,673.115590056,11.18
iShares Oil & Gas Exploration & Production UCITS ETF,DE000A1JS9C0,iShares,Full Replication,Accumulating,4.9381756900000005,3.03622276,0.6264207472049912,0.00028565625398468524,100.30259612018159,69.6
Deka Deutsche Börse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETFs,Full Replication,Distributing,4.914112687,8.835737844,-0.44383674869473644,0.00028426429312138063,422.97560831,4.14
ComStage DivDAX TR UCITS ETF,LU0603933895,ComStage ETF,Swap-based,Accumulating,4.86752591,11.574951,-0.5794776228426366,0.0002815694104281649,42.43821697,14.34
SPDR S&P Emerging Markets Dividend UCITS ETF,IE00B6YX5B26,SPDR,Optimised,Distributing,4.84401849,0.84686024,4.719973923914528,0.00028020958810518777,48.4770220327937,65.5
Source STOXX Europe 600 Optimised Travel & Leisure UCITS ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,4.781156,1.25242709,2.8175124429798144,0.0002765732121362417,5.116263269999999,16.87
UBS ETF – MSCI Europe & Middle East Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS-ETF,Full Replication,Distributing,4.72100413,0.61836011,6.634716492304136,0.0002730936360877083,33.09702508,56.47
db x-trackers II iBoxx Germany 7-10 UCITS ETF,LU0730820569,db X-trackers,Swap-based,Distributing,4.6876653,3.2992519500000004,0.4208267119460214,0.0002711651009589729,46.5923974383,6.1
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,4.620319714,7.277078400000001,-0.3650858957352996,0.0002672693935101431,422.84203184846876,48.39
db x-trackers MSCI World Energy Index UCITS ETF,LU0540980736,db X-trackers,Swap-based,Accumulating,4.588186530000001,1.975310978,1.3227666838795855,0.0002654106008007973,30.870283707900004,51.57
Deka DAX ex Financials 30 UCITS ETF,DE000ETFL433,Deka ETFs,Full Replication,Distributing,4.505883219999999,7.12616143,-0.367698407584348,0.0002606496411466582,40.95972763,18.68
iShares Euro Government Bond Capped 2.5-5.5yr UCITS ETF (DE),DE000A0H08A8,iShares,Full Replication,Distributing,4.4900278799999995,1.408900719,2.1869015463253514,0.0002597324649839661,53.56813344,13.67
db x-trackers MSCI World Consumer Staples Index UCITS ETF,LU0540980066,db X-trackers,Swap-based,Accumulating,4.487586309999999,1.9582804839999999,1.2915952779315956,0.0002595912286684065,66.99763559281,50.96
db x-trackers II iBoxx EUR Liquid Covered UCITS ETF,LU0820950128,db X-trackers,Swap-based,Accumulating,4.48447333,2.0589898,1.177996865258876,0.00025941115362422985,52.1407662342,10.52
db x-trackers II Barclays Global Aggregate Bond UCITS ETF,LU0942970103,db x-trackers,Swap-based,Accumulating,4.4651388899999995,0.7190467700000001,5.2098031397874145,0.00025829272365129955,78.2447159044822,40.49
db x-trackers MSCI World Index UCITS ETF (EUR hedged),LU0659579733,db x-trackers,Swap-based,Accumulating,4.444932110000001,10.487630710000001,-0.576173853474671,0.0002571238318494989,48.970972,48.68
iShares MSCI EM Asia UCITS ETF,IE00B5L8K969,iShares,Optimised,Accumulating,4.434170892,3.8119750249999997,0.16322139125242563,0.00025650133289134764,161.1956393049534,56.41
SPDR Thomson Reuters Global Convertible Bond UCITS ETF,IE00BNH72088,SPDR,Optimised,Distributing,4.420667910000001,4.976101610000001,-0.11162024884777222,0.00025572023244092146,315.98267216191573,86.58
iShares Euro Government Bond Capped 5.5-10.5yr UCITS ETF (DE),DE000A0H08B6,iShares,Full Replication,Distributing,4.41818962,5.984869778,-0.2617734747979007,0.0002555768720013321,70.29036897,12.06
iShares Euro Government Bond 5-7yr UCITS ETF,DE000A0YBRY0,iShares,Full Replication,Distributing,4.41178063,1.650835,1.6724540187238577,0.0002552061342653434,180.4131964,7.82
db x-trackers Russell 2000 UCITS ETF (Prospective DR),IE00BJZ2DD79,db X-trackers,Full Replication,Accumulating,4.394454059999999,2.4037643199999996,0.828155124625529,0.00025420385257442934,363.23137587,30.97
iShares $ Emerging Markets Corporate Bond UCITS ETF,DE000A1J0BJ3,iShares,Optimised,Distributing,4.387855190000001,5.67031906,-0.22617137703006063,0.00025382213094217785,134.0936456420622,60.24
Lyxor UCITS ETF iBoxx € Liquid High Yield 30 Ex-Financial,FR0010975771,Lyxor ETF,Swap-based,Distributing,4.387695150000001,1.63648956,1.6811629339083596,0.0002538128731859218,289.2313543,33.08
SPDR Barclays 1 – 5 Year Gilt UCITS ETF,IE00B6YX5K17,SPDR,Full Replication,Distributing,4.36600363,6.13039925,-0.2878108827903827,0.00025255809434948184,326.57681648039585,13.77
Amundi ETF NASDAQ-100 UCITS ETF,FR0010892216,Amundi ETF,Swap-based,Acc / Distr,4.328821551,0.9891757480000001,3.3761905402072188,0.0002504072406599278,100.98845277599999,13.13
db x-trackers S&P 500 UCITS ETF (Prospective DR),IE00BM67HW99,db X-trackers,Full Replication,Accumulating,4.318943269999999,8.407082789999999,-0.48627325579126357,0.0002498358165301662,212.55231048,35.04
