XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers MSCI Europe Value Factor UCITS ETF (DR) 1C,LU0486851024,db X-trackers,Optimised,Accumulating,6.407207329,7.4939350199999994,-0.14501429330514792,0.0006955357642330465,11.00807745,21.60855
Source STOXX Europe 600 Optimised Retail UCITS ETF,IE00B5MTZM66,Source,Swap-based,Accumulating,6.3767733,17.85448254,-0.6428474874186972,0.0006922319916949866,5.79333647,10.9073
db x-trackers Nifty 50 UCITS ETF 1C,LU0292109690,db X-trackers,Swap-based,Accumulating,6.3179115,14.751280893999999,-0.5717042102716805,0.0006858422363858632,194.13769531536252,27.97235
Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,DE000ETFL151,Deka ETFs,Full Replication,Distributing,6.2660523150000005,5.34102907,0.17319195100355445,0.000680212651448254,26.714696829999998,14.4222
Amundi ETF MSCI Japan UCITS ETF - EUR,FR0010688242,Amundi ETF,Full Replication,Accumulating or Distributing,6.24501071,3.61630311,0.726904664802835,0.0006779284755096787,337.6276805,14.9926
iShares Core FTSE 100 UCITS ETF (Dist),IE0005042456,iShares,Full Replication,Distribution,6.20304458,0.7931918,6.820358934623379,0.0006733728332770105,4573.484711833499,11.18625
db x-trackers MSCI World Health Care Index UCITS ETF (DR) 1C,IE00BM67HK77,db X-trackers,Optimised,Accumulating,6.19009393,2.37144555,1.6102618843599426,0.0006719669726918075,155.41945426258408,32.8233
iShares MSCI Japan UCITS ETF (Dist),IE00B02KXH56,iShares,Optimised,Distributing,6.183105360000001,12.04317217,-0.4865883113917152,0.0006712083269782772,1982.7421558751835,14.34005
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR ETFs,Full Replication,Accumulating,6.142737019999999,2.95811273,1.0765729979465655,0.0006668261331813578,125.37485133949019,20.8977
db x-trackers db Hedge Fund Index UCITS ETF 1C (EUR hedged),LU0328476337,db X-trackers,Swap-based,Accumulating,6.12594641,7.232791440000001,-0.15303151475912047,0.0006650034249157099,93.3716404416,58.93095
db x-trackers II Fed Funds Effective Rate UCITS ETF 1C,LU0321465469,db X-trackers,Swap-based,Accumulating,6.112625,3.7229144900000004,0.6418923981248894,0.000663557316399278,463.6211842051122,8.9641
iShares eb.rexx Government Germany 1.5-2.5yr UCITS ETF (DE),DE0006289473,iShares,Full Replication,Distributing,6.048154733,11.871883556,-0.49054800744374827,0.0006565587327534523,268.82570796,3.25995
iShares MSCI Pacific ex-Japan UCITS ETF (Dist),IE00B4WXJD03,iShares,Full Replication,Distributing,6.03726769,3.45548354,0.7471556788257774,0.0006553768874682266,253.50143948401856,27.2741
UBS ETF - MSCI USA UCITS ETF (USD) A-dis,LU0136234654,UBS ETF,Full Replication,Distributing,6.014281527,0.853402401,6.047415755981684,0.0006528816196193733,788.41373036,8.104650000000001
Amundi ETF MSCI EM Latin America UCITS ETF - EUR,FR0011020973,Amundi ETF,Swap-based,Accumulating or Distributing,5.984993065,0.74516501,7.0317687823264805,0.0006497022043524164,236.35781405,62.85695
iShares MSCI EM Latin America UCITS ETF (Dist),IE00B27YCK28,iShares,Optimised,Distributing,5.965264769999999,4.20279216,0.4193575468171613,0.0006475605950622451,343.6451662342762,71.09774999999999
Source STOXX Europe 600 Optimised Health Care UCITS ETF,IE00B5MJYY16,Source,Swap-based,Accumulating,5.929341440000001,10.418095757,-0.43086130341852247,0.0006436609302781425,107.88092732999999,9.69295
iShares STOXX Europe Mid 200 UCITS ETF (DE),DE0005933998,iShares,Full Replication,Distributing,5.928987241000001,7.306886233,-0.18857539970678772,0.0006436224801298165,230.73172498,8.733
Lyxor UCITS ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Accumulating,5.88284405,4.77105917,0.2330268479986175,0.0006386133961454302,107.408906487181,13.9822
Amundi ETF MSCI World Energy UCITS ETF - EUR,FR0010791145,Amundi ETF,Swap-based,Accumulating or Distributing,5.836923947,2.800429497,1.0842959814745874,0.0006336285295266765,83.23804566,28.91455
Lyxor UCITS ETF STOXX Europe 600 Basic Resources,FR0010345389,Lyxor ETF,Swap-based,Accumulating,5.828038885,2.34737175,1.482793313415312,0.0006326640097177956,178.153566330097,13.30355
db x-trackers II Eurozone Government Bond 3-5 UCITS ETF (DR) 1D,LU0614173895,db X-trackers,Swap-based,Distributing,5.82341528,4.28414538,0.35929450648101025,0.0006321620932864931,14.342880377,8.9579
UBS ETF - MSCI World UCITS ETF (USD) A-dis,LU0340285161,UBS ETF,Optimised,Distributing,5.805594459,6.2513636550000005,-0.07130751314450612,0.0006302275502450351,1110.26738967,13.8919
db x-trackers S&P 500 Inverse Daily UCITS ETF 1C,LU0322251520,db X-trackers,Swap-based,Accumulating,5.765145026,8.225377517,-0.29910268384827987,0.0006258365533801281,291.56126476695044,10.72625
ComStage STOXX Europe 600 NR UCITS ETF,LU0378434582,ComStage,Swap-based,Accumulating,5.7617927,7.18534365,-0.1981187009754224,0.0006254726409130202,203.5167037,8.09675
db x-trackers II Sterling Cash UCITS ETF 1D,LU0321464652,db X-trackers,Swap-based,Distributing,5.75794637,5.34294459,0.07767285866612372,0.0006250551017358604,56.0902450889871,20.00685
Source STOXX Europe 600 Optimised Construction & Materials UCITS ETF,IE00B5MTY309,Source,Swap-based,Accumulating,5.734296929999999,11.255622050000001,-0.4905393140843781,0.0006224878317101766,17.28015554,11.71905
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,5.704192778,6.3447636119999995,-0.10096055159383288,0.0006192198690405223,58.32289799,9.50495
iShares Global Inflation Linked Government Bond UCITS ETF,IE00B3B8PX14,iShares,Full Replication,Accumulating,5.69675418,8.20545341,-0.30573560102634234,0.0006184123704410412,530.423672109371,25.4115
UBS ETF - Markit iBoxx EUR Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS ETF,Full Replication,Distributing,5.668895849999999,4.68845999,0.20911682345400573,0.0006153882034597253,132.496,28.46535
db x-trackers II Barclays Global Aggregate Bond UCITS ETF 5C (EUR hedged),LU0942970798,db X-trackers,Swap-based,Accumulating,5.61976066,10.92591659,-0.4856485848387755,0.0006100543223829099,351.7607654745,31.46575
SPDR S&P U.S. Energy Select Sector UCITS ETF,IE00BWBXM492,SPDR ETFs,Full Replication,Accumulating,5.61371162,2.271651415,1.4712029244152323,0.0006093976675498078,224.8743542987172,26.92915
Amundi ETF MSCI World UCITS ETF - EUR,FR0010756098,Amundi ETF,Swap-based,Accumulating or Distributing,5.562754744,8.380219184,-0.3362041467100605,0.0006038660329589976,422.89292946999996,9.7084
Lyxor UCITS ETF Barclays Floating Rate Euro 0-7Y,FR0012386696,Lyxor ETF,Swap-based,Accumulating,5.54415777,5.3158758200000005,0.04294343166202852,0.0006018472344623473,141.798744152451,12.41715
db x-trackers FTSE 100 Short Daily UCITS ETF 1C,LU0328473581,db X-trackers,Swap-based,Accumulating,5.494217965,0.599197985,8.169286450454269,0.000596426008231832,37.954912620753454,19.14965
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,5.45826112,7.0315758399999995,-0.2237499467829105,0.0005925227052197244,81.34959449,9.62685
iShares Global High Yield Corp Bond UCITS ETF,IE00B74DQ490,iShares,Optimised,Distributing,5.43821062,5.10207994,0.06588110808785164,0.0005903461188967512,434.57808222290276,21.62145
db x-trackers EURO STOXX Select Dividend 30 UCITS ETF (DR) 1D,LU0292095535,db X-trackers,Full Replication,Distributing,5.38084576,9.004086524,-0.40239959426671545,0.0005841188642300212,186.7435579299,15.39435
ComStage iBoxx EUR Liquid Sovereigns Diversified Overall TR UCITS ETF,LU0444605645,ComStage,Swap-based,Accumulating,5.360516871000001,3.838430171,0.3965388536958747,0.0005819120573295131,116.0061218,14.48815
UBS ETF - Markit iBoxx EUR Germany 1-3 UCITS ETF (EUR) A-dis,LU0721553351,UBS ETF,Full Replication,Distributing,5.3591423,0.34885318,14.362171272166705,0.0005817628404801299,7.942,5.12925
Lyxor UCITS ETF Russia (Dow Jones Russia GDR),FR0010326140,Lyxor ETF,Swap-based,Accumulating,5.3541640049999994,4.511046031,0.18690076940161449,0.0005812224205998912,273.728537869502,20.88935
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,5.34075723,33.533611115,-0.840734205102921,0.0005797670452675964,138.98903306,10.5879
PowerShares S&P 500 High Dividend Low Volatility UCITS ETF,IE00BWTN6Y99,Invesco PowerShares,Full Replication,Distributing,5.31885202,3.2548006800000002,0.6341559877024479,0.0005773891205032337,477.11602636000003,27.0337
db x-trackers II iBoxx EUR High Yield Bond UCITS ETF 1D,LU1109942653,db X-trackers,Swap-based,Accumulating,5.31456678,3.20683077,0.6572644960619485,0.000576923935356995,344.60787576359996,19.87095
db x-trackers MSCI India Index UCITS ETF 1C,LU0514695187,db X-trackers,Swap-based,Accumulating,5.313300376,3.837315367,0.38464000683736344,0.0005767864605994698,113.19038888774399,40.4905
db x-trackers MSCI World Consumer Discretionary Index UCITS ETF (DR) 1C,IE00BM67HP23,db X-trackers,Optimised,Accumulating,5.2871891,2.5711239,1.056372740341296,0.0005739519454394002,120.19850244119884,34.16545
ComStage Commerzbank Bund-Future Double Short TR UCITS ETF,LU0530124006,ComStage,Swap-based,Accumulating,5.27610887,2.22922159,1.366794262924755,0.0005727491286980023,64.19381532999999,13.60255
iShares MSCI World Value Factor UCITS ETF,IE00BP3QZB59,iShares,Full Replication,Accumulating,5.26261739,5.289000929999999,-0.004988378778749691,0.000571284558196286,304.3549102169975,28.86135000000001
Lyxor UCITS ETF MSCI AC Asia-Pacific Ex Japan,FR0010312124,Lyxor ETF,Swap-based,Accumulating,5.240053059999999,6.292492306,-0.16725316374188992,0.0005688350825191181,259.84271026,20.04365
db x-trackers MSCI USA Index UCITS ETF (DR) 1C,IE00BJ0KDR00,db X-trackers,Full Replication,Accumulating,5.19282467,4.48996857,0.1565392026786503,0.0005637081945248018,1647.040435757136,7.8018
Amundi ETF JPX-Nikkei 400 UCITS ETF - Daily Hedged EUR,FR0012688299,Amundi ETF,Swap-based,Distributing,5.1887982699999995,1.66168275,2.1226166787854055,0.000563271107810215,139.8025699,20.7813
Lyxor UCITS ETF Commodities Thomson Reuters/Corecommodity CRB RT,FR0010270033,Lyxor ETF,Swap-based,Accumulating,5.141993268,13.096616719,-0.6073800296422953,0.0005581901807909423,641.6424261699999,17.0985
db x-trackers STOXX Europe 600 Food & Beverage UCITS ETF 1C,LU0292105359,db X-trackers,Swap-based,Accumulating,5.133365679,7.425465738,-0.3086809824291724,0.0005572536110187353,75.6920615871,9.9774
ComStage 1 MDAX UCITS ETF,DE000ETF9074,ComStage,Full Replication,Distributing,5.12164692,2.11183039,1.425216979664735,0.0005559814786249488,24.50170173,9.5251
Source STOXX Europe 600 Optimised Banks UCITS ETF,IE00B5MTWD60,Source,Swap-based,Accumulating,5.10409438,11.67618842,-0.5628629655155908,0.0005540760588849204,59.52325922,11.28355
Lyxor UCITS ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Accumulating,5.09986119,0.75173307,5.784138404340786,0.0005536165240375826,63.603932340467495,13.5154
db x-trackers II iBoxx Germany UCITS ETF 1D,LU0468896575,db X-trackers,Swap-based,Distributing,5.02279668,1.22075895,3.1144868772004495,0.000545250769644793,42.9360453496,7.598650000000001
Source RBIS Equal Risk Equity Europe UCITS ETF,DE000A12D253,Source,Swap-based,Accumulating,5.008778980000001,5.13593142,-0.024757425596621307,0.000543729075218243,100.59475798999999,24.8558
Deka EURO iSTOXX ex Fin Dividend+ UCITS ETF,DE000ETFL482,Deka ETFs,Full Replication,Distributing,4.9972202999999995,4.36647722,0.14445124713143453,0.0005424743202345955,159.79290566999998,17.0369
Deka iBoxx EUR Liquid Sovereign Diversified 1-3 UCITS ETF,DE000ETFL128,Deka ETFs,Full Replication,Distributing,4.9933003099999995,9.32222015,-0.464365759480589,0.0005420487848803554,92.94986317,7.633750000000001
iShares Global Corporate Bond UCITS ETF,IE00B7J7TB45,iShares,Optimised,Distributing,4.95239821,3.36954469,0.46975293863812806,0.0005376086486522873,825.8471046522515,37.1792
Lyxor UCITS ETF Daily Leveraged Bund,FR0011023654,Lyxor ETF,Swap-based,Accumulating,4.923451199,2.16345507,1.2757353583497344,0.0005344662996717854,21.113852888599602,5.97005
Amundi ETF MSCI Pacific ex Japan UCITS ETF - EUR,FR0010713669,Amundi ETF,Full Replication,Accumulating or Distributing,4.90786318,1.22611955,3.0027607259014832,0.0005327741389297767,189.2376836,20.94495
SPDR Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR ETFs,Optimised,Distributing,4.845925216,0.889675969,4.4468428785896545,0.0005260504499786183,191.48993278,16.2176
iShares SLI UCITS ETF (DE),DE0005933964,iShares,Full Replication,Distributing,4.790522099,5.41585566,-0.11546348356706382,0.0005200361527435229,173.8077991127518,11.7991
SPDR Thomson Reuters Global Convertible Bond UCITS ETF,IE00BNH72088,SPDR ETFs,Optimised,Distributing,4.763490190000001,3.8873787799999997,0.2253733066886785,0.0005171016980709085,290.8470800410945,43.02705
Lyxor UCITS ETF MSCI ACWI,FR0011079466,Lyxor ETF,Swap-based,Accumulating,4.7439867510000004,3.2708641000000003,0.4503772110250621,0.0005149844980719887,116.96785227,14.67465
UBS ETF - Barclays US Liquid Corporates UCITS ETF (hedged to EUR) A-dis,LU1048317025,UBS ETF,Full Replication,Accumulating,4.73875779,4.19258843,0.13027020636986308,0.0005144168670904192,341.31814361999994,39.18745
Amundi ETF NASDAQ-100 UCITS ETF - EUR,FR0010892216,Amundi ETF,Swap-based,Accumulating or Distributing,4.723262278,3.0673137340000003,0.539869308328145,0.0005127347484656134,167.464089198,6.29165
Amundi ETF MSCI EM Asia UCITS ETF - EUR,FR0011020965,Amundi ETF,Swap-based,Accumulating or Distributing,4.70440126,7.504001215,-0.3730809570504581,0.0005106872866159763,766.3006892799999,34.70424999999999
iShares NASDAQ-100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,4.677144993,7.039444776,-0.33558041268452454,0.000507728476712607,761.6037229444652,6.2584
iShares Euro Government Bond 3-7 UCITS ETF (Acc),IE00B3VTML14,iShares,Optimised,Accumulating,4.67468342,2.24831629,1.079192967996509,0.0005074612601282426,229.31649991,6.6857
Amundi ETF Leveraged MSCI USA Daily UCITS ETF - EUR,FR0010755611,Amundi ETF,Swap-based,Accumulating or Distributing,4.653005621,2.082237606,1.23461799344719,0.0005051080220137038,57.470734119999996,23.8528
Source STOXX Europe 600 Optimised Technology UCITS ETF,IE00B5MTWZ80,Source,Swap-based,Accumulating,4.6489474,7.65712538,-0.3928599612404414,0.000504667480963645,24.01162176,11.33715
SPDR S&P U.S. Utilities Select Sector UCITS ETF,IE00BWBXMB69,SPDR ETFs,Full Replication,Accumulating,4.64138713,2.7650015,0.678620112864315,0.0005038467742341378,5.501110112124899,24.22165
UBS (rl) ETF plc - MSCI USA Value UCITS ETF (USD) A-dis,IE00B78JSG98,UBS ETF,Full Replication,Distributing,4.599930860000001,2.07742856,1.2142426211758641,0.0004993464799629984,425.100896121468,34.89325
Lyxor UCITS ETF MSCI Korea,FR0010361691,Lyxor ETF,Swap-based,Accumulating,4.59729886,1.06715636,3.3079899369198342,0.0004990607626391379,84.72067976000001,31.956
Lyxor UCITS ETF iBoxx USD Liquid Emerging Markets Sovereigns,FR0010967323,Lyxor ETF,Swap-based,Accumulating,4.56406406,4.56100917,0.0006697837882223556,0.0004954529518051562,218.2404220412885,26.1575
Lyxor UCITS ETF NASDAQ-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,4.551315315,4.217278365,0.07920675874095395,0.0004940690090604829,422.72630246,6.645150000000001
UBS ETFs plc - MSCI AC Asia ex Japan SF UCITS ETF (USD) A-acc,IE00B7WK2W23,UBS ETF,Swap-based,Accumulating,4.5082752819084195,4.653372832554269,-0.031181157381323432,0.0004893967890476431,64.642499793753,65.6053
Lyxor UCITS ETF MSCI World Materials TR,LU0533033824,Lyxor ETF,Swap-based,Accumulating,4.4867252,0.00657725,,0.000487057415289342,63.8664368645456,60.4747
iShares Global Water UCITS ETF,IE00B1TXK627,iShares,Full Replication,Distributing,4.48646767,4.08649049,0.09787791773375676,0.0004870294590650205,392.84947009607106,19.07495
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond (DR) UCITS ETF,LU1287023342,Lyxor ETF,Full Replication,Accumulating,4.47388532,0.38934602,10.490769367566669,0.00048566357936521954,169.51431761,7.89975
db x-trackers MSCI EM Information Technology Index UCITS ETF 1C,LU0592217102,db X-trackers,Swap-based,Accumulating,4.461489558,1.156557705,2.857558977569563,0.00048431795476573176,85.69037310409244,97.2182
db x-trackers II Eurozone Government Bond UCITS ETF (DR) 1D,LU0643975591,db X-trackers,Optimised,Accumulating,4.45628124,0.18511129,23.07352485091536,0.0004837525646894496,36.3066439131,13.78755
iShares EURO STOXX Mid UCITS ETF,IE00B02KXL92,iShares,Full Replication,Distributing,4.45197669,5.34031401,-0.16634552169339567,0.0004832852833420242,336.20195024000003,13.78835
ComStage 1 DAX UCITS ETF,DE000ETF9017,ComStage,Full Replication,Distributing,4.44306379,6.16677329,-0.2795156265587315,0.00048231774157308935,38.32126668,8.017149999999999
UBS ETF - MSCI Emerging Markets Socially Responsible UCITS ETF (USD),LU1048313891,UBS ETF,Full Replication,Distributing,4.4002693399999995,1.4630962299999999,2.007505077092571,0.0004776721808853679,207.38355619,61.9505
db x-trackers CAC 40 UCITS ETF (DR) 1D,LU0322250985,db X-trackers,Full Replication,Distributing,4.39792487,7.80423528,-0.4364694666150558,0.0004774176764422557,76.94740524150001,8.08085
db x-trackers Portfolio Total Return UCITS ETF 1C,LU0397221945,db X-trackers,Swap-based,Accumulating,4.363382883000001,6.67698975,-0.3465044808553135,0.000473667963643447,270.2522869452,103.616
Amundi ETF MSCI Nordic UCITS ETF,FR0010655738,Amundi ETF,Swap-based,Accumulating or Distributing,4.3556035,6.065279037,-0.28187912321436037,0.0004728234710552835,256.73592714,13.0772
db x-trackers MSCI EM Short Daily Index UCITS ETF 1C,LU0518622286,db X-trackers,Swap-based,Accumulating,4.331325801,0.97876535,3.425295399964864,0.00047018800023926105,19.3775626226,45.9954
Lyxor UCITS ETF iBoxx EUR Liquid High Yield 30 Ex-Financial,FR0010975771,Lyxor ETF,Swap-based,Distributing,4.286932019999999,4.856171966,-0.117219890478648,0.00046536882383220555,286.87243734,13.5836
iShares MSCI EMU Small Cap UCITS ETF,IE00B3VWMM18,iShares,Optimised,Accumulating,4.241601579,1.14558252,2.702571840045185,0.00046044796809818696,444.52460527,14.11665
Lyxor UCITS ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Accumulating,4.229902694,1.8191662800000001,1.3251874996275763,0.000459177993130728,172.438578046449,13.2449
db x-trackers II Short iBoxx EUR Sovereigns Eurozone Daily UCITS ETF 1C,LU0321463258,db X-trackers,Swap-based,Accumulating,4.22804624,3.72857785,0.13395680876020877,0.00045897646536904483,164.8146780948,24.99205
db x-trackers S&P Global Infrastructure UCITS ETF 1C,LU0322253229,db X-trackers,Swap-based,Accumulating,4.160593004,3.7298509440000003,0.11548505998420922,0.00045165406488437463,144.47688822196966,36.98715
db x-trackers MSCI Pacific ex Japan Index UCITS ETF (DR) 1C,LU0322252338,db X-trackers,Full Replication,Accumulating,4.142278220000001,5.373075117,-0.22906750235183793,0.0004496658995836287,461.30882711999163,22.1863
iShares Edge MSCI EM Minimum Volatility UCITS ETF,IE00B8KGV557,iShares,Optimised,Accumulating,4.09381417,8.479103779999999,-0.5171878684093663,0.00044440487425329337,624.3388836300944,33.81925
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,4.043380029,1.327729236,2.045334786165694,0.00043892998527239515,303.21523972928577,30.65165
Lyxor UCITS ETF FTSE Athex Large Cap,FR0010405431,Lyxor ETF,Swap-based,Distributing,4.00973182,6.831217275,-0.4130282117252668,0.0004352772967358529,136.013666388067,94.9617
Source STOXX Europe 600 Optimised Personal & Household Goods UCITS ETF,IE00B5MTZ595,Source,Swap-based,Accumulating,3.999914528,0.6973038100000001,4.736257956198461,0.00043421157849960775,3.8971530800000003,11.0965
db x-trackers STOXX Europe 600 Telecommunications UCITS ETF 1C,LU0292104030,db X-trackers,Swap-based,Accumulating,3.993796581,1.5055683100000001,1.6526837437219966,0.0004335474434523583,17.4648953259,10.3395
db x-trackers MSCI World Energy Index UCITS ETF (DR) 1C,IE00BM67HM91,db X-trackers,Full Replication,Accumulating,3.9577010099999996,4.0979037,-0.03421327104392424,0.0004296290810096009,68.7247023363988,38.22095
iShares MSCI World Quality Factor UCITS ETF,IE00BP3QZ601,iShares,Full Replication,Accumulating,3.91227566,3.12677892,0.25121595101453487,0.0004246979224087547,227.345771012339,29.97355
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR ETFs,Optimised,Distributing,3.90019995,5.08144273,-0.23246208660901302,0.0004233870411226925,256.4455755758729,26.54815
db x-trackers Russell Midcap UCITS ETF (Prospective DR) 1C,IE00BJZ2DC62,db X-trackers,Full Replication,Accumulating,3.83796477,0.86678328,3.427825107563219,0.0004166310878249806,107.62077670782548,35.4688
iShares Emerging Markets Dividend UCITS ETF,IE00B652H904,iShares,Optimised,Distributing,3.8254913,3.14565345,0.21611975406890416,0.0004152770276169052,206.38109220795988,38.8107
Lyxor UCITS ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,3.794490145,13.603651697,-0.7210682668509665,0.00041191169059441845,1282.1795706500002,7.60775
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,3.793596157,4.597251368,-0.17481210981718065,0.00041181464353555697,69.41656009,14.9482
ComStage S&P 500 UCITS ETF,LU0488316133,ComStage,Swap-based,Accumulating,3.782977764,6.586485372,-0.4256454618297755,0.0004106619616086348,109.179706861386,16.25505
db x-trackers MSCI AC World Index UCITS ETF (DR) 1C,IE00BGHQ0G80,db X-trackers,Optimised,Accumulating,3.776988945,6.78960948,-0.4437104289833177,0.00041001184407908874,129.13419,22.366
iShares MSCI World Momentum Factor UCITS ETF,IE00BP3QZ825,iShares,Full Replication,Accumulating,3.74749702,2.30006746,0.6292987423942773,0.00040681034184257846,139.15466691144482,24.266
iShares Euro Government Bond 15-30yr UCITS ETF,IE00B1FZS913,iShares,Full Replication,Distributing,3.7411811800000003,4.61086462,-0.18861612987457432,0.0004061247244783189,429.09069658,14.15275
iShares Core MSCI Pacific ex Japan UCITS ETF,IE00B52MJY50,iShares,Full Replication,Accumulating,3.737531052,1.716540391,1.1773627184051505,0.0004057284840513021,572.1178598023363,32.52605
Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,DE000ETFL169,Deka ETFs,Full Replication,Distributing,3.66619849,2.276381315,0.6105379471540777,0.0003979849625016233,11.12544331,21.78015
Amundi ETF Floating Rate EURO Corporate 1-3 UCITS ETF (C),FR0012005734,Amundi ETF,Swap-based,Accumulating,3.66349798,0.56003684,5.541530339325535,0.0003976918080600357,251.67726145000003,9.803749999999999
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,3.663312371,4.033688603,-0.09182072997021573,0.00039767165923527715,193.06368041136,12.847
Lyxor EuroMTS 15+Y Investment Grade (DR) UCITS ETF,LU1287023268,Lyxor ETF,Full Replication,Accumulating,3.65865401,0.36572490999999996,9.003841439184441,0.0003971659698589488,77.66446807631759,13.57165
UBS (Irl) ETF plc - Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS ETF,Full Replication,Distributing,3.5955081,1.70273514,1.1116073871594616,0.0003903111520709788,23.743415383562,98.5726
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF 1C,LU0411078552,db X-trackers,Swap-based,Accumulating,3.5884807960000003,6.419454339,-0.44099909330315423,0.0003895483015797804,40.919250559680016,13.8742
db x-trackers STOXX Europe 600 Insurance UCITS ETF 1C,LU0292105193,db X-trackers,Swap-based,Accumulating,3.57719224,1.5671491599999998,1.2826112097715066,0.0003883228699648223,11.6729525055,14.57785
SPDR MSCI USA Value Weighted Index,IE00BSPLC520,SPDR ETFs,Optimised,Accumulating,3.57125139,0.27719702,11.883440774363303,0.00038767795972034785,58.3645123129026,39.51625
iShares MSCI Poland UCITS ETF,IE00B4M7GH52,iShares,Full Replication,Accumulating,3.54145908,2.1371265,0.6571125200122689,0.00038444384912581024,48.7947263841912,33.8472
db x-trackers STOXX Europe 600 Health Care UCITS ETF 1C,LU0292103222,db X-trackers,Swap-based,Accumulating,3.5331962999999997,6.771210883,-0.4782031809302313,0.0003835468812727524,169.06484572760002,8.50495
Lyxor UCITS ETF MSCI AC Asia Ex Japan,FR0010652867,Lyxor ETF,Swap-based,Accumulating,3.524957778,3.940668595,-0.10549245819033404,0.00038265254675208147,160.2185015,61.18925
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF 1D,LU0962071741,db X-trackers,Swap-based,Distributing,3.52492582,2.45948627,0.433195973889295,0.000382649077544545,116.5623415605,19.40875
db x-trackers MSCI Russia Capped Index UCITS ETF 1C,LU0322252502,db X-trackers,Swap-based,Accumulating,3.513753591,2.774673638,0.26636644500386475,0.00038143627383199297,112.33217024473458,30.19245
Lyxor UCITS ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Accumulating,3.50084124,1.39986817,1.5008363751852434,0.0003800345708029399,42.932445189999996,9.124199999999998
iShares MSCI Mexico Capped UCITS ETF,IE00B5WHFQ43,iShares,Full Replication,Accumulating,3.46477294,1.4724659820000001,1.3530410769109364,0.0003761191687694299,58.545906206710995,47.3292
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,3.462603498,7.087298318,-0.5114353393018838,0.00037588366452835447,193.6509081096471,12.4252
Source MSCI USA UCITS ETF,IE00B60SX170,Source,Swap-based,Accumulating,3.45819802,3.31350723,0.04366696070254239,0.0003754054269202669,75.7529650385921,8.7126
Deka iBoxx EUR Liquid Sovereign Diversified 3-5 UCITS ETF,DE000ETFL136,Deka ETFs,Full Replication,Distributing,3.44813601,3.1919715099999997,0.08025275263186793,0.00037431314326910516,43.04505189,10.09935
Amundi ETF BBB Euro Corporate Investment Grade UCITS ETF,FR0012951044,Amundi ETF,Swap-based,Accumulating,3.44341528,0.9791284499999999,2.516816695500984,0.0003738006834126203,169.33889471999998,22.8881
PowerShares EQQQ Nasdaq-100 UCITS ETF,IE0032077012,Invesco PowerShares,Full Replication,Distributing,3.441811815,6.457802515,-0.4670304941959037,0.00037362661892603066,1194.8595,7.26335
Lyxor UCITS ETF Hong Kong (HSI),FR0010361675,Lyxor ETF,Swap-based,Distributing,3.3695807799999997,5.0145099900000005,-0.32803388831218594,0.00036578556344735456,98.67775623,29.44054999999999
UBS ETF - MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS ETF,Full Replication,Distributing,3.33933692,2.65906727,0.2558301768725091,0.0003625024347458302,193.44225633,36.5425
db x-trackers FTSE Vietnam UCITS ETF 1C,LU0322252924,db X-trackers,Swap-based,Accumulating,3.2585528089999998,6.974222449,-0.5327718849192675,0.0003537328982696254,299.53047500920417,87.87535
