XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Amundi ETF S&P 500 UCITS ETF - EUR,FR0010892224,Amundi ETF,Swap-based,Acc / Distr,8.19940863,1.770466118,3.6312146539479837,0.0005630154184978364,1095.19988294909,6.37115789473684
Source STOXX Europe 600 UCITS ETF,IE00B60SWW18,Source Markets,Swap-based,Accumulating,8.10015485,5.2927189100000005,0.5304335990138571,0.0005562001210775158,232.49635194,14.5006315789474
Amundi ETF MSCI USA UCITS ETF - EUR,FR0010688275,Amundi ETF,Swap-based,Acc / Distr,8.08641597,3.5789370099999998,1.259446295759198,0.0005552567358137798,798.3736744532321,7.35668421052632
ComStage MSCI North America TRN UCITS ETF,LU0392494992,ComStage ETF,Swap-based,Accumulating,8.059086018,1.240340104,5.497480805474303,0.0005533801145771571,254.610176,28.651
Lyxor UCITS ETF EuroMTS Global Investment Grade (DR),FR0010028860,Lyxor ETF,Full Replication,Accumulating,8.032066784,3.711687961,1.163993004906589,0.0005515248289066342,691.0822999,7.34726315789474
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka ETFs,Full Replication,Distributing,8.0198214,0.60622333,12.229153355084504,0.0005506839950967175,141.32305661,17.2137368421053
iShares MSCI Pacific ex-Japan UCITS ETF (Dist),DE000A0YBR12,iShares,Full Replication,Distributing,7.974405845,0.88167806,8.044577841712426,0.0005475655192579745,368,34.0128947368421
Lyxor UCITS ETF Commodities Thomson Reuters/Corecommodity CRB RT,FR0010270033,Lyxor ETF,Swap-based,Accumulating,7.97220934,10.14630906,-0.21427493555967037,0.0005474146954318167,459.6941622,21.3611052631579
iShares $ Short Duration Corporate Bond UCITS ETF,DE000A1W4WC9,iShares,Optimised,Distributing,7.80749789,3.62879358,1.151540923416206,0.0005361047229523581,188.83228923,22.2376315789474
Source STOXX Europe 600 Optimised Travel & Leisure UCITS ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,7.766863206,1.99751572,2.888261367975617,0.0005333145273845849,16.000978279999998,17.1822105263158
iShares Core MSCI Japan IMI UCITS ETF,DE000A0YBR53,iShares,Optimised,Accumulating,7.751902600999999,13.647365011,-0.4319853982983647,0.0005322872519230061,666.1606749511658,27.0546315789474
db x-trackers MSCI Korea Index UCITS ETF (DR),LU0292100046,db X-trackers,Full Replication,Accumulating,7.730326394,7.11902831,0.08586819118858102,0.0005308057137094752,252.4667644137391,40.8366315789474
db x-trackers STOXX Europe 600 Basic Resources UCITS ETF,LU0292100806,db X-trackers,Swap-based,Accumulating,7.703873159,2.135313972,2.607840935815316,0.000528989292569095,48.3344930036,13.4543157894737
db x-trackers S&P 500 Inverse Daily UCITS ETF,LU0322251520,db X-trackers,Swap-based,Accumulating,7.693054835,6.661647451,0.15482767462351554,0.0005282464483605481,319.80870152008174,16.4946315789474
Amundi ETF Euro High Yield Liquid Bond iBoxx UCITS ETF,FR0011494822,Amundi ETF,Swap-based,Acc / Distr,7.565611400000001,12.58972481,-0.39906459321567955,0.0005194954978799491,136.23557340853398,19.9858947368421
Amundi ETF Leveraged MSCI Europe Daily UCITS ETF,FR0010756080,Amundi ETF,Swap-based,Acc / Distr,7.563332239,0.92864098,7.144516989762826,0.000519338998449058,9.246786172877,20.485
iShares MSCI Emerging Markets Minimum Volatility UCITS ETF,DE000A1KB2B3,iShares,Optimised,Accumulating,7.44225441,4.27346973,0.7415016088109743,0.0005110251446528428,182.868,40.9028947368421
db x-trackers EURO STOXX Select Dividend 30 UCITS ETF (DR),LU0292095535,db X-trackers,Full Replication,Distributing,7.376850798,8.100288614,-0.08931012837612451,0.0005065341815062177,131.4911394993,23.6771578947368
iShares $ Corporate Bond UCITS ETF,DE000A0DPYY0,iShares,Optimised,Distributing,7.343383437,12.542021458,-0.41449761813985886,0.0005042361328164022,1758.4371958999998,27.2954210526316
db x-trackers EURO STOXX 50 Double Short Daily UCITS ETF,LU0417510616,db X-trackers,Swap-based,Accumulating,7.2720940700000005,3.514990345,1.068880240409309,0.0004993410221313344,9.88652,54.1386315789474
iShares Dow Jones China Offshore 50 UCITS ETF (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,7.2682261619999995,3.630588698,1.0019414939521742,0.000499075430801569,73.18107535999998,51.191
iShares SLI UCITS ETF (DE),DE0005933964,iShares,Full Replication,Distributing,7.253563585,2.57576957,1.8160762785158613,0.0004980686195425585,245.08118882000005,22.6771578947368
Source MSCI USA UCITS ETF ,IE00B60SX170,Source Markets,Swap-based,Accumulating,7.1390837199999995,8.8445307,-0.1928250393206279,0.0004902078173785186,203.581005139785,8.02715789473684
iShares EURO STOXX Small UCITS ETF,DE000A0DPMZ2,iShares,Full Replication,Distributing,7.115658287,4.826077968000001,0.4744184271744858,0.0004885993013794827,327.564,19.6786315789474
db x-trackers II iBoxx Germany Covered UCITS ETF (1C),LU0321463506,db X-trackers,Swap-based,Accumulating,7.1109790539999995,18.292014789,-0.611252279422154,0.0004882780001192791,180.8085789798,9.35505263157895
ComStage Commerzbank Bund-Future Double Short TR UCITS ETF,LU0530124006,ComStage ETF,Swap-based,Accumulating,7.09473706,1.728778355,3.1039020644147293,0.00048716273760928644,59.11669112,20.5138421052632
ETFS Russell 2000 US Small Cap GO UCITS ETF,DE000A0Q8NE4,ETF Securities,Swap-based,Accumulating,7.060477795,0.096433514,72.2160169440678,0.00048481031253916237,33.3706639144254,16.4476842105263
Amundi ETF MSCI Pacific ex Japan UCITS ETF - EUR,FR0010713669,Amundi ETF,Swap-based,Acc / Distr,7.04703923,2.3438370099999997,2.0066251193806353,0.0004838875485156934,229.564979532328,21.1510526315789
db x-trackers S&P Global Infrastructure UCITS ETF,LU0322253229,db X-trackers,Swap-based,Accumulating,7.039485558,3.9775131490000004,0.7698208137337823,0.0004833688728411191,90.42869346991517,37.3451578947368
Deka iBoxx EUR Liquid Non-Financials Diversified UCITS ETF,DE000ETFL383,Deka ETFs,Full Replication,Distributing,6.942689247000001,4.847843955,0.43211896080924905,0.00047672231843629107,486.03614122000005,30.041
RBS Market Access NYSE Arca Gold Bugs Index ETF,LU0259322260,RBS Market Access,Swap-based,Accumulating,6.924735951000001,10.469575334,-0.33858482984387295,0.0004754895487431363,86.51517881999999,152.148421052632
iShares Euro Corporate Bond Interest Rate Hedged UCITS ETF,DE000A1J7CL2,iShares,Optimised,Distributing,6.91678896,11.0866961,-0.3761181060965493,0.0004749438656743241,619.1085343000001,12.9287368421053
db x-trackers MSCI Pacific ex Japan Index UCITS ETF (DR),LU0322252338,db X-trackers,Full Replication,Accumulating,6.8735732800000005,6.07239976,0.1319368868429045,0.00047197644506403205,520.5722298661295,28.5587894736842
iShares Global Inflation Linked Government Bond UCITS ETF,DE000A0RFED7,iShares,Full Replication,Accumulating,6.849234699,11.594350460000001,-0.4092610256495559,0.0004703052274206984,528.2376,36.414947368421
db x-trackers STOXX Europe 600 Food & Beverage UCITS ETF,LU0292105359,db X-trackers,Swap-based,Accumulating,6.750049358,3.281405655,1.05706031734135,0.00046349462938956136,78.4638366204,14.6295263157895
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,6.71201716,2.844937295,1.359284744797864,0.00046088313448308513,202.09003083000002,14.8720526315789
ComStage iBoxx € Liquid Sovereigns Diversified 25+ TR UCITS ETF,LU0444606619,ComStage ETF,Swap-based,Accumulating,6.710860585,1.522184915,3.408702595111449,0.00046080371783402743,25.405179219999997,25.1115789473684
Amundi ETF MSCI India UCITS ETF - EUR,FR0010713727,Amundi ETF,Swap-based,Acc / Distr,6.705028728,4.535845752,0.47823120419020815,0.0004604032712216387,79.45915958410721,25.4156842105263
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,6.7005644,1.63630399,3.0949386183431598,0.0004600967264925426,51.017343450000006,15.6124210526316
iShares S&P Small Cap 600 UCITS ETF,DE000A0RFEB1,iShares,Optimised,Distributing,6.658218536000001,5.252094638,0.2677263063438349,0.00045718903211878234,272.072,25.1582631578947
db x-trackers S&P 500 2x Inverse Daily UCITS ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,6.648740501,4.90031833,0.3567976717545205,0.00045653821934887867,69.04964311124999,17.2327368421053
db x-trackers II iBoxx Sovereign Eurozone Yield Plus UCITS ETF,LU0962071741,db x-trackers,Swap-based,Distributing,6.61072903,0.26091960000000003,24.336268452044227,0.000453928147669504,26.8460152995,26.9279473684211
iShares STOXX Europe 600 Food & Beverage UCITS ETF (DE),DE000A0H08H3,iShares,Full Replication,Distributing,6.598794561,11.464696883,-0.4244248558559993,0.0004531086629527648,104.36577197,26.9114210526316
db x-trackers II iBoxx EUR Liquid Covered UCITS ETF,LU0820950128,db X-trackers,Swap-based,Accumulating,6.56268474,0.01472612,,0.0004506291687721952,71.69025434880001,11.6315263157895
Amundi ETF MSCI World UCITS ETF - EUR,FR0010756098,Amundi ETF,Swap-based,Acc / Distr,6.5353199029999995,7.601624707999999,-0.1402732765638658,0.0004487501521441777,341.798104678612,8.01215789473684
iShares Gold Producers UCITS ETF,DE000A1JS9D8,iShares,Full Replication,Accumulating,6.49098258,9.03321822,-0.2814318859663284,0.00044570571350349507,220.22,105.075842105263
iShares $ High Yield Corporate Bond UCITS ETF,IE00B4PY7Y77,iShares,Optimised,Distributing,6.48364997,5.56479774,0.1651187110351291,0.00044520221713270484,1009.15162577,46.3493684210526
iShares Developed Markets Property Yield UCITS ETF,DE000A0LGQL5,iShares,Full Replication,Distributing,6.438036428999999,9.723803637,-0.33790966278847334,0.00044207014651223087,2369.664,32.9129473684211
Lyxor UCITS ETF World Water ,FR0010527275,Lyxor ETF,Swap-based,Distributing,6.428464698,5.897677173000001,0.0899994200140326,0.000441412900071921,170.1446519,38.5598947368421
db x-trackers II Global Sovereign UCITS ETF (EUR hedged),LU0378818131,db X-trackers,Swap-based,Accumulating,6.427925025,9.467029570000001,-0.32101986399520677,0.00044137584322628034,257.1150278818,22.9268947368421
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,6.421654454,10.745288657,-0.402374877121926,0.00044094527215523155,1108.3854488326442,57.1896315789474
db x-trackers MSCI EMU INDEX UCITS ETF (DR),LU0846194776,db X-trackers,Full Replication,Distributing,6.3888777,3.3955523530000002,0.8815429820586835,0.00043869464424984927,58.12776,20.9576842105263
ComStage MSCI EM Eastern Europe TRN UCITS ETF,LU0392495379,ComStage ETF,Swap-based,Accumulating,6.32387561,0.9662133270000001,5.545009712953379,0.00043423125175948325,11.070922730000001,77.9159473684211
db x-trackers MSCI Canada Index UCITS ETF,LU0476289540,db X-trackers,Swap-based,Accumulating,6.3133615899999995,2.338245924,1.7000417386379238,0.00043350930269735985,36.6863471221,30.1204736842105
UBS ETF – MSCI Japan UCITS ETF (JPY) A-dis,LU0136240974,UBS-ETF,Full Replication,Distributing,6.277890972,3.0669749700000004,1.046932574738293,0.00043107369962659957,696.27408956,19.4217368421053
iShares STOXX Europe 600 Travel & Leisure UCITS ETF (DE),DE000A0H08S0,iShares,Full Replication,Distributing,6.25378805,1.7249248400000001,2.6255423453696682,0.00042941866359544,28.24719696,57.7036315789474
Source STOXX Europe 600 Optimised Food & Beverage UCITS ETF,IE00B5MTYL84,Source Markets,Swap-based,Accumulating,6.22099732,0.34275591,17.149934511705432,0.00042716707602286167,14.70221246,18.3052105263158
iShares Euro Government Bond Capped 10.5+yr UCITS ETF (DE),DE000A0H08C4,iShares,Full Replication,Distributing,6.165670981,0.55771814,10.055173821314114,0.00042336807254448054,42.42153864,17.7288947368421
iShares Global Water UCITS ETF,DE000A0MSAG2,iShares,Full Replication,Distributing,6.153013613,6.5823749000000005,-0.06522893234172988,0.00042249894970121507,288.435,37.3184210526316
iShares MSCI Canada UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,6.140774848,2.21313012,1.774701221815191,0.0004216585703873753,466.89168433,36.8506842105263
Lyxor UCITS ETF Euro Corporate Bond ,FR0010737544,Lyxor ETF,Swap-based,Accumulating,6.098148667,4.925036367,0.23819363200247423,0.00041873162794339567,930.0044613,13.5627368421053
EasyETF EURO STOXX 50 (C share),FR0010129072,EasyETF,Swap-based,Accumulating,6.078105900000001,0.8697946400000001,5.9879781048087395,0.00041735538395318007,313.0427791,16.176
ComStage MSCI Europe TRN UCITS ETF,LU0392494646,ComStage ETF,Swap-based,Accumulating,6.07078679,1.3595433899999998,3.4653130121871287,0.00041685281456487014,31.34608194,13.141
iShares MSCI Emerging Markets UCITS ETF (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,5.969255085,1.6336401710000001,2.6539595383150014,0.0004098811025840546,275.176,47.8116315789474
iShares EURO Total Market Growth Large UCITS ETF,DE000A0HG3L1,iShares,Full Replication,Distributing,5.9304412,1.4378351200000001,3.1245627662787925,0.00040721593285134397,77.298,17.5939473684211
iShares MSCI Emerging Markets Small Cap UCITS ETF,DE000A0YBR04,iShares,Optimised,Distributing,5.900519883,3.6980900279999998,0.5955587447369739,0.0004051613745809921,313.089,80.097947368421
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,5.8505419000000005,4.12012736,0.4199905461174873,0.00040172961794046196,38.01115885,20.8049473684211
iShares EURO STOXX Telecommunications 30-15 UCITS ETF (DE) ,DE0006289317,iShares,Full Replication,Distributing,5.842384320000001,2.17203837,1.6898163497912795,0.00040116947470027447,86.89143587999999,34.238
iShares BRIC 50 UCITS ETF,DE000A0MSAE7,iShares,Full Replication,Distributing,5.799585013000001,6.160173491999999,-0.058535442137836236,0.00039823064449563537,291.1,46.2563684210526
SPDR Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Full Replication,Distributing,5.79557214,7.347007179999999,-0.21116558103050598,0.0003979550990906646,86.49329558,38.5915789473684
Deka DAX ex Financials 30 UCITS ETF,DE000ETFL433,Deka ETFs,Full Replication,Distributing,5.7712339,5.3600163,0.07671946818519948,0.00039628390486222176,50.310244409999996,18.4726315789474
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,5.734402189,3.5922485839999996,0.5963266613956582,0.0003937548418384831,32.796348710000004,25.1975263157895
Lyxor UCITS ETF Turkey (DJ Turkey Titans 20) ,FR0010326256,Lyxor ETF,Swap-based,Accumulating,5.656051869,5.038390747999999,0.122590952526892,0.0003883748882107494,176.2541052,40.380947368421
iShares $ Ultrashort Bond UCITS ETF,DE000A1W4WE5,iShares,Optimised,Distributing,5.647981440000001,4.80327599,0.1758602778101035,0.00038782072922612863,62.343120160000005,11.1276842105263
Amundi ETF STOXX Europe 600 UCITS ETF,FR0010791004,Amundi ETF,Swap-based,Acc / Distr,5.60963104,2.3605034,1.3764553950653071,0.0003851873848619315,134.115881665696,12.3001578947368
ComStage MSCI Emerging Markets TRN UCITS ETF,LU0635178014,ComStage ETF,Swap-based,Accumulating,5.601041846,4.35940892,0.28481680631143913,0.00038459760468720334,43.58249976,27.7287368421053
Source STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,5.58043221,12.335075949999998,-0.547596445079043,0.00038318243642797387,74.90491410999999,18.3637894736842
Deka Deutsche Börse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka ETFs,Full Replication,Distributing,5.5148212,7.00738622,-0.2129988234043706,0.00037867723222116564,276.21772905,3.91015789473684
Source STOXX Europe 600 Optimised Technology UCITS ETF,IE00B5MTWZ80,Source Markets,Swap-based,Accumulating,5.49154694,2.40121595,1.2869858664731924,0.00037707909657194537,13.91029409,18.6983684210526
S&P GSCI Capped Component 35/20 THEMA EASY UCITS ETF,LU0203243414,EasyETF,Swap-based,Accumulating,5.435286414,5.775678654,-0.05893545337122552,0.00037321594679856976,125.9764994636,31.3262631578947
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,5.315168455,3.063478964,0.7350105933353488,0.0003649680028300191,101.74086038,37.9645263157895
Amundi ETF MSCI World ex EMU UCITS ETF,FR0010756114,Amundi ETF,Swap-based,Acc / Distr,5.2306991,0.5647001260000001,8.262790743560059,0.0003591678834065812,72.19363459799699,21.6901578947368
db x-trackers II EONIA UCITS ETF,LU0335044896,db X-trackers,Swap-based,Distributing,5.221552105000001,2.749511789,0.8990833666871034,0.0003585398016204046,12.808917966,6.23110526315789
HSBC MSCI Malaysia UCITS ETF,DE000A1JF7S5,HSBC ETFs,Full Replication,Distributing,5.15658287,1.944208,1.6522794217491135,0.0003540786651307344,4.816463860000001,56.638
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,5.14902323,1.9860461950000001,1.5925999319466988,0.0003535595796612384,181.58732644,17.4544210526316
db x-trackers STOXX Europe 600 Technology UCITS ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,5.138393358,6.41544501,-0.19905893511820472,0.00035282967557879503,33.8150718649,12.7143684210526
HSBC MSCI Mexico Capped UCITS ETF,DE000A1JF7P1,HSBC ETFs,Full Replication,Distributing,5.13778407,1.82152272,1.8205984002219862,0.0003527878385934971,16.2515750506,40.7845789473684
ComStage iBoxx € Liquid Sovereigns Diversified Overall TR UCITS ETF,LU0444605645,ComStage ETF,Swap-based,Accumulating,5.135037252,6.383867413,-0.19562282237518014,0.0003525992273221733,75.11067134000001,19.5582631578947
iShares Euro Government Bond Capped 5.5-10.5yr UCITS ETF (DE),DE000A0H08B6,iShares,Full Replication,Distributing,5.096351463,1.2942147,2.9377944501789393,0.0003499428533485598,59.537422729999996,11.9863684210526
db x-trackers MSCI Taiwan Index UCITS ETF (DR),LU0292109187,db X-trackers,Full Replication,Accumulating,5.090776258,1.880212327,1.7075539208503447,0.00034956002984043487,225.8302278229028,41.2824210526316
ComStage STOXX Europe 600 Construction & Materials NR UCITS ETF,LU0378435639,ComStage ETF,Swap-based,Accumulating,5.080150568,5.941422995,-0.14496063110214563,0.0003488304129165643,9.79910061,14.8046842105263
db x-trackers CAC 40 UCITS ETF (DR),LU0322250985,db X-trackers,Full Replication,Distributing,5.003810245,2.507115352,0.9958436459687876,0.000343588476474362,42.8250755725,16.3694210526316
UBS ETF – MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS-ETF,Optimised,Distributing,4.996804814,6.6433002199999995,-0.24784299240957675,0.00034310744597030934,255.54063546,28.9687894736842
Deka MSCI China UCITS ETF,DE000ETFL326,Deka ETFs,Full Replication,Distributing,4.912290347,2.5357115759999997,0.9372433337820596,0.0003373042289147487,23.792468555138722,41.6805789473684
ComStage iBoxx € Liquid Sovereigns Diversified 1-3 TR UCITS ETF,LU0444605991,ComStage ETF,Swap-based,Accumulating,4.883299568,2.374234619,1.05678896639827,0.0003353135663794601,120.68703,5.74921052631579
iShares MSCI EM Latin America UCITS ETF (Dist),DE000A0NA0K7,iShares,Optimised,Distributing,4.8291936,7.684115139999999,-0.371535497319474,0.00033159836012601224,179.462,49.9540526315789
db x-trackers II MTS Ex-Bank of Italy Aggregate UCITS ETF,LU0613540698,db X-trackers,Swap-based,Distributing,4.754611221,5.404884433,-0.12031213989140999,0.00032647713355710915,134.4614246135,13.0229473684211
db x-trackers II Short iBoxx € Sovereigns Eurozone Daily UCITS Index,LU0321463258,db X-trackers,Swap-based,Accumulating,4.69978737,0.54409816,7.637756411453404,0.0003227126336026255,132.7264705216,29.0996315789474
iShares Global Corporate Bond UCITS ETF,DE000A1J7CK4,iShares,Optimised,Distributing,4.69082988,2.01366663,1.3294967548824106,0.00032209756424718584,251.5942995,31.3927368421053
db x-trackers MSCI Europe Mid Cap Index UCITS ETF (DR),LU0322253732,db X-trackers,Optimised,Accumulating,4.652226423,6.9399396730000005,-0.3296445441594259,0.00031944684363072623,27.539240649024,20.5977894736842
SPDR Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,4.64626158,3.79983089,0.22275483159725562,0.00031903726548558636,69.6644742,26.1064210526316
ComStage STOXX Europe 600 Food & Beverage NR UCITS ETF,LU0378435803,ComStage ETF,Swap-based,Accumulating,4.6353151399999994,0.946090982,3.899439090097996,0.000318285624144635,36.70515387,20.2932105263158
Ossiam Emerging Markets Minimum Variance NR UCITS ETF 1C-EUR,LU0705291903,Ossiam,Swap-based,Accumulating,4.6280633700000005,1.15493207,3.007216952595316,0.0003177876786822682,146.6895864,46.8975789473684
Source JPX-Nikkei 400 UCITS ETF,DE000A119T29,Source Markets,Swap-based,Accumulating,4.5767196299999995,1.32481045,2.454622229164934,0.00031426214183347904,60.10138836039,25.6597368421053
SPDR Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,4.528775019999999,3.3764756,0.341272840828466,0.00031097000750014415,137.77071621000002,22.6033157894737
Source MSCI Emerging Markets UCITS ETF ,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,4.50969495,6.070879049999999,-0.2571594800591521,0.0003096598674545909,291.860553388929,23.5427894736842
ComStage FTSE China A50 UCITS ETF,LU0947415054,ComStage ETF,Swap-based,Accumulating,4.5087996,2.21207603,1.0382661078787603,0.00030959838791652915,37.853992090000006,75.8697894736842
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,4.488310941,1.28932052,2.4811444255924817,0.00030819152658763545,76.46166779,47.193052631579
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus 1-3 UCITS ETF,LU0975334821,db x-trackers,Swap-based,Distributing,4.47501571,3.00019077,0.49157705394847273,0.00030727860464615505,39.591638892,7.69626315789474
ComStage EURO STOXX Select Dividend 30 NR UCITS ETF,LU0378434236,ComStage ETF,Swap-based,Accumulating,4.432213552,0.9965671949999999,3.4474808866250113,0.0003043395786765492,50.001271200000005,14.8701052631579
db x-trackers STOXX Europe 600 Utilities UCITS ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,4.4248346210000005,0.612489284,6.224346183010118,0.00030383290165720525,27.672185381400002,17.6074210526316
db x-trackers II iBoxx Sovereigns Eurozone UCITS ETF 4%,LU0643975591,db X-trackers,Swap-based,Distributing,4.419400042,0.5330523,7.290743782551919,0.00030345973428524996,25.6202089632,24.3007368421053
ComStage Commerzbank EONIA Index TR UCITS ETF,LU0378437684,ComStage ETF,Swap-based,Accumulating,4.346858440999999,9.409652985,-0.5380426411123386,0.0002984786384905989,51.68035947,7.16373684210526
db x-trackers II MTS Ex-Bank of Italy BTP UCITS ETF,LU0613540185,db X-trackers,Swap-based,Distributing,4.34335116,6.345879849999999,-0.3155635999001777,0.0002982378097468308,15.793102574799999,19.8986315789474
ComStage STOXX Europe 600 Personal & Household Goods NR UCITS ETF,LU0378436520,ComStage ETF,Swap-based,Accumulating,4.339366559999999,0.239405007,17.125629928867774,0.0002979642057178355,11.964928369999999,14.8885263157895
iShares Euro Government Bond 15-30yr UCITS ETF,DE000A0LGQC4,iShares,Full Replication,Distributing,4.30941875,8.40017644,-0.48698473409684706,0.0002959078282958649,248.862,11.6690526315789
iShares MSCI Europe UCITS ETF (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,4.27380508,2.93319558,0.4570474294796256,0.00029346240250674986,415.86147287,20.7049473684211
Lyxor UCITS ETF EuroMTS 1-3Y Investment Grade (DR),FR0010222224,Lyxor ETF,Full Replication,Accumulating,4.25119854,2.52915202,0.6808790086093754,0.0002919101160976643,504.50025589999996,5.64078947368421
ComStage MSCI Europe Mid Cap TRN UCITS ETF,LU0392496260,ComStage ETF,Swap-based,Accumulating,4.23889808,0.113474147,36.35562850276372,0.000291065500473889,21.40745259,31.6342105263158
Amundi ETF MSCI EM Latin America UCITS ETF - EUR,FR0011020973,Amundi ETF,Swap-based,Acc / Distr,4.23465824,3.8261255,0.1067745268679765,0.0002907743702961308,57.921874329924,60.2027894736842
iShares STOXX Europe 600 Media UCITS ETF (DE),DE000A0H08L5,iShares,Full Replication,Distributing,4.21383143,0.5945483,6.087450136515401,0.00028934428970407174,27.679707309999998,76.8711052631579
CSOP Source FTSE China A50 UCITS ETF,DE000A1XES83,Source Markets,Full Replication,Accumulating,4.20771979,1.8875185700000001,1.229233585765463,0.00028892463168877065,474.4140829515626,70.3186315789474
db x-trackers II MTS Ex-Bank of Italy BOT UCITS ETF,LU0613540268,db X-trackers,Swap-based,Accumulating,4.133478613,0.799672094,4.168966935339874,0.00028382683388107356,154.545661634,12.9100526315789
db x-trackers MSCI AC Far East ex Japan Index UCITS ETF (DR) (EUR hedged),IE00BGDWNL65,db x-trackers,Optimised,Accumulating,4.08556214,1.2803408200000002,2.1909957693920905,0.00028053663158522397,59.443329,79.4602105263158
ComStage PSI 20 UCITS ETF,LU0444605215,ComStage ETF,Swap-based,Accumulating,4.059968985,2.798971378,0.45052179415319493,0.0002787792681553439,58.04821471,39.8178947368421
db x-trackers MSCI EM EMEA Index UCITS ETF,LU0292109005,db X-trackers,Swap-based,Accumulating,4.056780192,4.448075799,-0.08796963556420723,0.00027856030850759205,55.64816404709596,50.1517368421053
HSBC MSCI USA UCITS ETF ,DE000A1C22K7,HSBC ETFs,Full Replication,Distributing,4.05120237,2.7314499199999998,0.48316919169435146,0.0002781773053021967,370.80802099910005,20.66
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,4.009974085,12.254148354,-0.6727659916332689,0.00027534634990276767,126.23818958072,33.8755789473684
UBS ETF – Markit iBoxx € Germany 5-10 UCITS ETF (EUR) A-dis,LU0721553518,UBS-ETF,Full Replication,Distributing,4.00197035,18.199057800000002,-0.7801001351839215,0.00027479677048626155,5.669096690000001,14.6390526315789
HSBC MSCI Brazil UCITS ETF ,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,3.954739279,2.06545165,0.914709201253876,0.0002715536315715999,6.7683129598,59.5108421052632
iShares MSCI Taiwan UCITS ETF,DE000A0HG2K5,iShares,Full Replication,Distributing,3.93087345,1.51497866,1.5946724886540649,0.00026991487561875345,524.061344083787,34.9245263157895
Amundi ETF MSCI Germany UCITS ETF,FR0010655712,Amundi ETF,Swap-based,Acc / Distr,3.9153142200000004,3.7612165,0.040970180791241484,0.00026884649535070554,192.43653565232,8.08152631578947
ComStage iBoxx € Liquid Sovereigns Diversified 15+ TR UCITS ETF,LU0444606536,ComStage ETF,Swap-based,Accumulating,3.91114797,0.11572003,32.79836636751649,0.0002685604182574461,22.24771832,24.5040526315789
iShares STOXX Europe 600 Financial Services UCITS ETF (DE),DE000A0H08G5,iShares,Full Replication,Distributing,3.908200054,10.627858125,-0.6322683265025237,0.00026835799851776337,32.66847985999999,38.0834736842105
ComStage MDAX® TR UCITS ETF,LU1033693638,ComStage ETF,Swap-based,Accumulating,3.90080924,2.2721599599999998,0.7167846052528803,0.00026785050554784055,20.69646697,20.9965263157895
Amundi ETF Leveraged EURO STOXX 50 Daily UCITS ETF,FR0010756072,Amundi ETF,Swap-based,Acc / Distr,3.8933157400000002,1.23996625,2.139856217860769,0.0002673359616058449,13.762333071690001,23.7865789473684
UBS (rl) ETF plc - MSCI USA Value UCITS ETF (USD) A-dis,IE00B78JSG98,UBS-ETF,Full Replication,Distributing,3.8923021600000003,3.99309721,-0.02524232311389185,0.0002672663637612158,193.482825700274,22.5579473684211
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,3.890146895,2.337431643,0.6642826354515985,0.00026711837169487225,34.80242752,41.0434736842105
