XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage STOXX Europe 600 Food & Beverage NR UCITS ETF,LU0378435803,ComStage ETF,Swap-based,Accumulating,8.40050497,0.7399867299999999,10.352237316471879,0.00045057285967599976,40.91651108,21.2254545454545
db x-trackers II iBoxx Sovereigns Eurozone 3-5 UCITS ETF,LU0290356954,db X-trackers,Swap-based,Accumulating,8.3902045,5.077193229000001,0.6525281039288959,0.000450020379528618,440.84365706035203,10.0169545454545
db x-trackers MSCI Pacific ex Japan Index UCITS ETF (DR),LU0322252338,db X-trackers,Full Replication,Accumulating,8.313297969999999,3.5764318999999998,1.3244670113808121,0.00044589538998648833,575.1373041492312,29.8905
Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,DE000ETFL169,Deka ETFs,Full Replication,Distributing,8.30506638,1.1321568400000002,6.3356147192468475,0.0004454538771180089,17.587558989999998,27.6102272727273
iShares MSCI Brazil UCITS ETF (Dist),DE000A0HG2M1,iShares,Full Replication,Distributing,8.300131057,8.46704881,-0.019713805452835187,0.0004451891641506961,311.70917947726457,48.3974545454545
ComStage Commerzbank Bund-Future Leveraged TR UCITS ETF,LU0530118024,ComStage ETF,Swap-based,Accumulating,8.25980018,2.22096973,2.719006192848922,0.00044302596102802343,5.68688096,13.4541363636364
iShares Euro Government Bond 15-30yr UCITS ETF,DE000A0LGQC4,iShares,Full Replication,Distributing,8.23956268,15.739292661,-0.4764972697650761,0.0004419404943471208,285.02525411,21.3817727272727
iShares STOXX Europe 600 Utilities UCITS ETF (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,8.233845780000001,26.286766414000002,-0.6867684046671196,0.0004416338604018186,180.70115615,18.9552727272727
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,8.145216081000001,9.164470927,-0.11121807839415054,0.00043688008225713964,193.19434012,35.8478636363636
ComStage EURO STOXX 50 Daily Leverage UCITS ETF,LU0392496930,ComStage ETF,Swap-based,Accumulating,8.071219199,2.165793688,2.72667962037204,0.000432911155764159,15.62763584,13.7722727272727
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,8.065287940000001,15.579544995,-0.48231556553234234,0.00043259302437340905,63.80774707,17.8673181818182
Source STOXX Europe 600 Optimised Insurance UCITS ETF,IE00B5MTXJ97,Source Markets,Swap-based,Accumulating,8.061812980000001,2.6030889700000004,2.097017840308393,0.0004324066400227002,157.12208625,17.2701818181818
db x-trackers LPX MM Private Equity UCITS ETF,LU0322250712,db X-trackers,Swap-based,Accumulating,8.032862916000001,5.8952252089999995,0.3626049270749754,0.00043085386275861117,258.0320017164,31.4800909090909
iShares EURO Dividend UCITS ETF,DE000A0HG2P4,iShares,Full Replication,Distributing,8.015669251,6.279851594999999,0.2764106173117298,0.0004299316564347023,674.34688298,19.7737727272727
Amundi ETF Leveraged MSCI USA Daily UCITS ETF,FR0010755611,Amundi ETF,Swap-based,Acc / Distr,7.922524376,10.777496053,-0.2649012036710787,0.0004249357004960067,60.91073352,46.7508181818182
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,7.813722359,11.90687912,-0.34376403083867035,0.00041909995179836536,202.31948325264,31.9503636363636
iShares US Property Yield UCITS ETF,DE000A0LGQK7,iShares,Full Replication,Distributing,7.764215234,5.248993115,0.4791818285705638,0.00041644456775118626,578.5529150720253,32.2807727272727
iShares MSCI Korea UCITS ETF (Dist),DE000A0HG2L3,iShares,Full Replication,Distributing,7.697724065999999,9.419172644,-0.18276006216921403,0.00041287822074991096,730.8287755486292,25.7414545454545
db x-trackers II Fed Funds Effective Rate UCITS ETF,LU0321465469,db X-trackers,Swap-based,Accumulating,7.662723150000001,13.25781352,-0.4220221050446634,0.00041100089755687454,587.7634569774755,27.4505454545455
db x-trackers MSCI World Health Care Index UCITS ETF,LU0540980223,db X-trackers,Swap-based,Accumulating,7.588740348,9.864059231,-0.23066760141193243,0.00040703272626443096,168.42754277162,35.2205
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,7.549192167999999,19.618139607,-0.6151932691259698,0.00040491150419251764,205.9115178898629,29.7292727272727
Lyxor UCITS ETF EuroMTS Inflation-Linked Investment Grade ,FR0010174292,Lyxor ETF,Swap-based,Accumulating,7.482782535,3.1193115639999998,1.398857049535819,0.0004013495304352611,544.8192801,19.4448636363636
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 1-3 UCITS ETF,FR0010754135,Amundi ETF,Swap-based,Accumulating,7.47790251,3.60450202,1.0746007266768016,0.0004010877834536935,210.33552000000003,5.12609090909091
iShares Dow Jones China Offshore 50 UCITS ETF (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,7.401310732,6.6876347560000005,0.10671575258497845,0.0003969796760762951,54.70926913104401,70.5645909090909
Lyxor UCITS ETF Commodities Thomson Reuters/Corecommodity CRB RT,FR0010270033,Lyxor ETF,Swap-based,Accumulating,7.3930375999999995,6.29903292,0.17367819693820552,0.00039653593504441315,607.2648516,18.655
db x-trackers Mittelstand & MidCap Germany UCITS ETF (DR),IE00B9MRJJ36,db x-trackers,Full Replication,Distributing,7.318521929999999,5.84676768,0.2517210073241698,0.0003925391826298291,30.26892,45.5901818181818
Source Russell 2000 UCITS ETF ,IE00B60SX402,Source Markets,Swap-based,Accumulating,7.281116730000001,2.03457051,2.5786996293384794,0.0003905329022941897,27.1377601494454,17.0781363636364
db x-trackers STOXX Europe 600 Banks Short Daily UCITS ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,7.2270247549999995,1.622523573,3.4541878313899845,0.0003876316033903366,15.7735966939,23.1763181818182
Lyxor UCITS ETF Brazil (IBOVESPA) ,FR0010408799,Lyxor ETF,Swap-based,Accumulating,7.211734561,5.511065725,0.3085916446768562,0.00038681149240174913,239.0008546,50.4048636363636
iShares Euro Corporate Bond Interest Rate Hedged UCITS ETF,DE000A1J7CL2,iShares,Optimised,Distributing,7.2082177199999995,15.175656609999999,-0.5250144421922314,0.0003866228617048976,830.35201405,21.2966363636364
Amundi ETF Govt Bond Highest Rated EuroMTS Investment Grade UCITS ETF,FR0010930636,Amundi ETF,Swap-based,Accumulating,7.16149869,3.12351562,1.292768649576979,0.0003841170210413227,125.27244000000002,7.95290909090909
Lyxor UCITS ETF iBoxx € Liquid High Yield 30 Ex-Financial,FR0010975771,Lyxor ETF,Swap-based,Distributing,7.08661967,2.89612108,1.4469348740074088,0.00038010077984015406,328.7539785,28.1062272727273
db x-trackers MSCI World Index UCITS ETF (DR),IE00BJ0KDQ92,db x-trackers,Optimised,Accumulating,7.07626624,6.56531272,0.07782622729355682,0.0003795454591089343,539.6752891011779,35.6903636363636
iShares EURO STOXX Telecommunications 30-15 UCITS ETF (DE) ,DE0006289317,iShares,Full Replication,Distributing,7.015801966,1.79414551,2.9103862685028257,0.0003763023730156928,81.20758740000001,25.1216818181818
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF (1C),LU0484969463,db X-trackers,Swap-based,Accumulating,7.0069822649999995,6.2470029,0.12165503636952035,0.0003758293159893296,101.19530715,17.1485909090909
iShares MSCI Taiwan UCITS ETF,DE000A0HG2K5,iShares,Full Replication,Distributing,7.00029626,6.757467381,0.035934894733308465,0.00037547070273888616,615.2187900975181,31.9528636363636
iShares Global Inflation Linked Government Bond UCITS ETF,DE000A0RFED7,iShares,Full Replication,Accumulating,6.949741954,11.725030326999999,-0.4072730082414907,0.0003727591516708609,510.340929291211,25.9410909090909
Source MSCI World UCITS ETF,IE00B60SX394,Source Markets,Swap-based,Accumulating,6.80798697,2.72907631,1.494612167880348,0.00036515592439555986,444.21573874178927,13.0644090909091
db x-trackers MSCI Philippines IM Index UCITS ETF (DR),LU0592215403,db X-trackers,Full Replication,Accumulating,6.777255499,3.116815457,1.1744166738454416,0.0003635075988698956,61.663844012066996,78.3726363636364
db x-trackers II Global Sovereign UCITS ETF (EUR hedged),LU0378818131,db X-trackers,Swap-based,Accumulating,6.767522826,7.189206916,-0.058655161122364796,0.00036298557331053205,318.660943846215,45.8525
db x-trackers CSI 300 Health Care UCITS ETF,LU0781022339,db X-trackers,Swap-based,Accumulating,6.67234778,4.65721963,0.432689095661138,0.0003578807263044103,7.855876898940001,164.872454545455
iShares $ Short Duration Corporate Bond UCITS ETF,DE000A1W4WC9,iShares,Optimised,Distributing,6.60426154,2.6632804500000002,1.4797469376535242,0.0003542288253804845,365.8001546217782,16.8140454545455
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETFs,Full Replication,Distributing,6.57070692,5.714761585,0.1497779605096159,0.00035242907630078825,238.0993498,43.7083636363636
db x-trackers II iBoxx Germany 1-3 UCITS ETF,LU0468897110,db X-trackers,Swap-based,Distributing,6.539499650000001,4.64127947,0.4089863996058831,0.00035075523062879635,216.723045514,5.08754545454546
db x-trackers MSCI China Index UCITS ETF (DR),LU0514695690,db X-trackers,Full Replication,Accumulating,6.42690368,6.34126691,0.013504678357719513,0.00034471598794373506,242.20782442193405,50.8431818181818
db x-trackers STOXX Europe 600 Food & Beverage UCITS ETF,LU0292105359,db X-trackers,Swap-based,Accumulating,6.38769864,1.905087665,2.3529683475222125,0.00034261317066672654,84.1636466381,29.0354090909091
db x-trackers II MTS Ex-Bank of Italy BOT UCITS ETF,LU0613540268,db X-trackers,Swap-based,Accumulating,6.3559003,1.525706671,3.1658730480834345,0.00034090762212673803,196.260428531,17.3174090909091
Lyxor UCITS ETF STOXX Europe 600 Healthcare  ,FR0010344879,Lyxor ETF,Swap-based,Accumulating,6.351996968,10.19709995,-0.37707809091348565,0.0003406982614433284,218.07535090000002,14.07
iShares EURO STOXX Small UCITS ETF,DE000A0DPMZ2,iShares,Full Replication,Distributing,6.290404350999999,5.676585625,0.10813167748174313,0.0003373946550916,490.8645534,23.6035
Deka EURO STOXX Select Dividend 30 UCITS ETF,DE000ETFL078,Deka ETFs,Full Replication,Distributing,6.252269139999999,40.63100375,-0.8461207313885274,0.000335349219592665,119.71073507999999,17.8866363636364
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,6.233184996,4.058718182,0.5357521060820478,0.0003343256147775668,352.47947449000003,20.9543181818182
ComStage SDAX TR UCITS ETF,LU0603942888,ComStage ETF,Swap-based,Accumulating,6.198102644,7.1217069749999995,-0.1296886173837557,0.0003324439236505154,36.0166226,32.5861818181818
iShares MSCI Emerging Markets UCITS ETF (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,6.18227966,2.612013423,1.366863663701777,0.0003315952357234267,292.2532291647774,50.5809090909091
Lyxor UCITS ETF EuroMTS 7-10Y Investment Grade (DR),FR0010411439,Lyxor ETF,Full Replication,Accumulating,6.16895374,2.4444430600000002,1.5236643229480662,0.00033088048132429756,311.23645339999996,10.4392727272727
db x-trackers II iBoxx Germany UCITS ETF,LU0468896575,db X-trackers,Swap-based,Distributing,6.1663484749999995,29.398486679,-0.7902494593572138,0.00033074074428402964,98.863866582,14.1442272727273
iShares MSCI Canada UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,6.1626374,1.9220750519999998,2.206241813287945,0.000330541695574316,489.90890747948185,41.1041363636364
iShares Dow Jones U.S. Select Dividend UCITS ETF (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,6.152512252,10.182431914999999,-0.3957718251043173,0.000329998619068166,203.10065892232842,24.3502727272727
db x-trackers II Global Sovereign UCITS ETF (EUR hedged),LU0690964092,db X-trackers,Swap-based,Distributing,6.02094049,4.12580148,0.4593383901738288,0.0003229415831794116,132.184128909474,49.4642727272727
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,5.98608092,8.48322957,-0.29436296983296195,0.0003210718412772202,208.38014215960393,36.5980909090909
db x-trackers CSI 300 Consumer Discretionary UCITS ETF,LU0781021950,db X-trackers,Swap-based,Accumulating,5.94148517,4.02067449,0.47773344616116886,0.0003186798857128042,9.940927759100001,190.985636363636
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,5.938863957000001,9.515118483999998,-0.37584971043856086,0.0003185392932792008,1237.9330915649998,50.4199545454545
Lyxor UCITS ETF STOXX Europe 600 Automobiles & Parts ,FR0010344630,Lyxor ETF,Swap-based,Accumulating,5.93860875,4.743985161,0.2518185762512337,0.00031852560489401325,47.182844270000004,47.2571818181818
db x-trackers MSCI EM LatAm Index UCITS ETF,LU0292108619,db X-trackers,Swap-based,Accumulating,5.937718619,5.3899622879999995,0.1016252622433933,0.00031847786147006565,139.50368101452628,41.9427727272727
UBS ETF – MSCI Europe & Middle East Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS-ETF,Full Replication,Distributing,5.915523299999999,0.50877494,10.62699424621818,0.00031728738442267796,25.764076579999998,53.2400454545455
Amundi ETF Euro High Yield Liquid Bond iBoxx UCITS ETF,FR0011494822,Amundi ETF,Swap-based,Acc / Distr,5.8724286900000005,1.73285124,2.3888821812540586,0.00031497594460642113,137.61284915000002,21.5252272727273
Source STOXX Europe 600 Optimised Telecommunications UCITS ETF,IE00B5MJYB88,Source Markets,Swap-based,Accumulating,5.86163672,8.71267555,-0.3272288533686991,0.0003143971021675674,45.0349075,16.4336818181818
db x-trackers MSCI AC World Index UCITS ETF (DR),IE00BGHQ0G80,db X-trackers,Optimised,Accumulating,5.82183164,24.5606245,-0.7629607651059525,0.0003122621009040384,270.10413,22.5079090909091
Lyxor UCITS ETF Russia (Dow Jones Russia GDR),FR0010326140,Lyxor ETF,Swap-based,Accumulating,5.8033182750000005,14.767356651,-0.6070171248551095,0.00031126911062070837,326.3416989,30.7119090909091
Source JPX-Nikkei 400 UCITS ETF Euro Hedged,IE00BVGC6645,Source Markets,Swap-based,Accumulating,5.7177492,26.776112870000002,-0.7864608194714411,0.0003066794933345727,26.310015,34.2992272727273
ComStage DivDAX TR UCITS ETF,LU0603933895,ComStage ETF,Swap-based,Accumulating,5.71273756,29.13673066,-0.803933473982973,0.0003064106869979857,45.41211811,12.2453181818182
iShares MSCI Europe ex-UK UCITS ETF,DE000A0J2094,iShares,Optimised,Distributing,5.61925051,10.948109050000001,-0.48673780245183085,0.00030139637802351304,1615.40772123,20.5389545454545
iShares Global Clean Energy UCITS ETF,DE000A0M5X10,iShares,Full Replication,Distributing,5.538130294,1.603120997,2.454592825097905,0.00029704538152613763,110.95066354715301,109.837454545455
UBS ETF – Markit iBoxx € Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS-ETF,Full Replication,Distributing,5.49902096,1.42227005,2.8663690907363195,0.0002949476975745973,82.82181133,20.0564090909091
iShares Euro Inflation Linked Government Bond UCITS ETF,IE00B0M62X26,iShares,Optimised,Accumulating,5.47856455,21.83158057,-0.7490532335744667,0.00029385048934898214,825.31830277,19.0082272727273
ETFS-E Fund MSCI China A GO UCITS ETF,DE000A1XEFE1,ETF Securities,Optimised,Accumulating,5.429831940000001,3.00856165,0.8047933104511922,0.00029123664749952313,46.257,177.737363636364
iShares Global Corporate Bond UCITS ETF,DE000A1J7CK4,iShares,Optimised,Distributing,5.39940686,7.07462785,-0.23679280741247755,0.0002896047556846348,381.0730956768491,31.1344545454545
Source STOXX Europe 600 Optimised Construction & Materials UCITS ETF,IE00B5MTY309,Source Markets,Swap-based,Accumulating,5.38625509,3.65894042,0.4720805675212387,0.00028889934206487465,19.65558498,15.2688181818182
db x-trackers MSCI Taiwan Index UCITS ETF (DR),LU0292109187,db X-trackers,Full Replication,Accumulating,5.370425338,9.180027556,-0.41498810267841424,0.0002880502911266188,205.09395351491546,35.6019090909091
Lyxor UCITS ETF STOXX Europe 600 Food & Beverage ,FR0010344861,Lyxor ETF,Swap-based,Accumulating,5.309998148,5.310162549999999,-3.0959880879644075e-05,0.0002848091940857006,106.16510740000001,47.4518636363636
Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,DE000ETFL151,Deka ETFs,Full Replication,Distributing,5.30234402,21.176567170000002,-0.7496126743567948,0.00028439865420106246,100.8162252,15.8338636363636
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,5.25778709,13.809120199999999,-0.6192525654168757,0.0002820087808017633,218.238687801,50.1415909090909
ComStage STOXX Europe 600 Automobiles & Parts NR UCITS ETF,LU0378435043,ComStage ETF,Swap-based,Accumulating,5.24731389,2.78970339,0.8809576347111223,0.0002814470360387031,26.61944859,7.63290909090909
ComStage Commerzbank Bund-Future TR UCITS ETF,LU0508799334,ComStage ETF,Swap-based,Accumulating,5.238065249,7.958883119,-0.34185925704885334,0.00028095097221416293,19.67597309,15.6244090909091
Source S&P 500 UCITS ETF - EUR Hedged,IE00BRKWGL70,Source Markets,Swap-based,Accumulating,5.17284496,4.3116182,0.19974559899575528,0.0002774527905895379,74.01198,14.0345454545455
iShares Gold Producers UCITS ETF,DE000A1JS9D8,iShares,Full Replication,Accumulating,5.127128195,6.0503580999999995,-0.1525909524264356,0.00027500070781418716,160.53895630747573,69.146
DEKA EURO STOXX 50 UCITS ETF,DE000ETFL466,Deka ETFs,Full Replication,Accumulating,5.06414769,0.03024057,,0.0002716226601440733,9.968972630000001,11.5611363636364
iShares EURO Total Market Value Large UCITS ETF,DE000A0HG2N9,iShares,Full Replication,Distributing,5.06096809,2.84241416,0.7805174774389669,0.00027145211784099243,100.49173156,15.1051818181818
Amundi ETF S&P 500 UCITS ETF - EUR,FR0010892224,Amundi ETF,Swap-based,Acc / Distr,5.056517641,3.84601184,0.31474312907991475,0.0002712134117703534,677.701106658,5.54463636363636
HSBC MSCI Taiwan UCITS ETF,DE000A1JF7R7,HSBC ETFs,Full Replication,Distributing,5.01669934,1.48373931,2.381119113168202,0.0002690777013799565,8.734470517,27.7946363636364
SPDR Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,4.9668518,3.6171189700000004,0.37315135089405116,0.0002664040586970674,215.59617698,16.0427727272727
Source STOXX Europe 600 Optimised Basic Resources UCITS ETF,IE00B5MTWY73,Source Markets,Swap-based,Accumulating,4.90703496,2.78216244,0.7637485466161349,0.00026319569863397216,33.721861,18.9594545454545
Amundi ETF MSCI Pacific ex Japan UCITS ETF - EUR,FR0010713669,Amundi ETF,Swap-based,Acc / Distr,4.89104612,10.42998426,-0.5310591082330166,0.0002623381147878308,167.04045269999997,20.8467727272727
iShares Euro Government Bond Capped 5.5-10.5yr UCITS ETF (DE),DE000A0H08B6,iShares,Full Replication,Distributing,4.82923512,5.4597095300000005,-0.1154776470315263,0.0002590227951577737,67.22197381999999,16.9782272727273
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,4.8263327,3.448320375,0.3996184156757765,0.0002588671197925366,520.3894254768644,41.3080909090909
db x-trackers II EONIA UCITS ETF,LU0335044896,db X-trackers,Swap-based,Distributing,4.807624059,8.650841742,-0.44425939089153665,0.00025786365560721375,13.475145687744002,4.74759090909091
iShares Euro Ultrashort Bond UCITS ETF,DE000A1W4WF2,iShares,Optimised,Distributing,4.799842559999999,7.8684816799999995,-0.38999126449005095,0.00025744628400044516,201.16440422,13.2023181818182
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,4.79780258,5.576125019999999,-0.13958123915951925,0.00025733686681355414,124.26356124,28.0117272727273
ComStage STOXX Europe 600 Real Estate NR UCITS ETF,LU0378436793,ComStage ETF,Swap-based,Accumulating,4.783995190000001,2.07884666,1.301273721651024,0.0002565962880960629,24.62792902,28.844
iShares $ Short Duration High Yield Corporate Bond UCITS ETF,DE000A1W4WD7,iShares,Optimised,Distributing,4.77075029,2.00527386,1.379101620563687,0.00025588587931820546,249.90252253411262,43.6021363636364
Amundi ETF MSCI India UCITS ETF - EUR,FR0010713727,Amundi ETF,Swap-based,Acc / Distr,4.765153129,6.6521230870000005,-0.28366431789087554,0.0002555856677420153,306.15274487,29.391
UBS ETF - MSCI Japan 100% hedged to EUR UCITS ETF (EUR) A-acc,LU0950672476,UBS-ETF,Full Replication,Accumulating,4.75700951,1.2692808899999999,2.7477988894956105,0.00025514887332143634,156.88117286000002,46.9453181818182
ComStage NASDAQ-100 UCITS ETF,LU0378449770,ComStage ETF,Swap-based,Accumulating,4.664364332000001,15.291399557,-0.6949681214846827,0.00025017971933179807,148.76451369999998,9.73868181818182
SPDR MSCI Europe UCITS ETF,IE00BKWQ0Q14,SPDR,Full Replication,Accumulating,4.65452221,24.80512587,-0.8123564365529261,0.0002496518233218966,681.6962068099999,20.5081818181818
db x-trackers STOXX Europe 600 Oil & Gas UCITS ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,4.633281555,3.2145169950000003,0.44136166092971596,0.0002485125510163722,61.220756354,27.6080909090909
db x-trackers II iBoxx EUR Liquid Corporate Non-Financials UCITS ETF,LU0484968655,db X-trackers,Swap-based,Accumulating,4.62949478,0.78462191,4.9002874135900685,0.00024830944203104414,32.43987436,23.3985
SPDR Thomson Reuters Global Convertible Bond UCITS ETF,IE00BNH72088,SPDR,Optimised,Distributing,4.62887684,4.35951465,0.06178719688440548,0.00024827629795293193,319.338531342,92.1128636363636
iShares MSCI Emerging Markets Small Cap UCITS ETF,DE000A0YBR04,iShares,Optimised,Distributing,4.623229877,4.169467163,0.10882990470022325,0.0002479734151766606,308.41959109690595,76.1894090909091
db x-trackers II iBoxx Sovereigns Eurozone 25+ UCITS ETF,LU0290357846,db X-trackers,Swap-based,Accumulating,4.61308163,4.009327599,0.1505873531388624,0.00024742909972326607,33.488851479405,56.2058181818182
Lyxor UCITS ETF Turkey (DJ Turkey Titans 20) ,FR0010326256,Lyxor ETF,Swap-based,Accumulating,4.603425526,3.735731301,0.23226890669779454,0.00024691118104954986,151.96427369999998,39.2657727272727
db x-trackers II iTraxx Crossover Short Daily UCITS ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,4.59754592,2.0317849,1.2628113438582993,0.0002465958201398606,60.4622023568,59.6553181818182
Deka iBoxx EUR Liquid Sovereign Diversified 3-5 UCITS ETF,DE000ETFL136,Deka ETFs,Full Replication,Distributing,4.56290517,6.10581932,-0.25269567753930855,0.00024473781495510543,37.490101880000005,13.0726363636364
Deka Deutsche Börse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETFs,Full Replication,Distributing,4.504940304,8.983055395,-0.4985068992775592,0.00024162878811354927,421.19421472000005,6.33890909090909
UBS ETF – EURO STOXX 50 UCITS ETF (EUR) A-dis,LU0136234068,UBS-ETF,Full Replication,Distributing,4.49372217,6.09838977,-0.26312972120835765,0.0002410270877711699,724.24831613,26.8879090909091
ComStage MSCI Pacific ex Japan TRN UCITS ETF,LU0392495296,ComStage ETF,Swap-based,Accumulating,4.472081459,8.120572502,-0.44928987975926826,0.00023986635790129737,19.74730654,42.799
db x-trackers II iBoxx Sovereign Eurozone Yield Plus UCITS ETF,LU0962071741,db x-trackers,Swap-based,Distributing,4.441585,2.96895935,0.4960073468166548,0.00023823063757368688,95.80043093440001,36.1764545454545
db x-trackers II iBoxx Sovereigns Eurozone UCITS ETF 4%,LU0643975591,db X-trackers,Swap-based,Distributing,4.41934339,8.00052466,-0.44761830282265513,0.0002370376776436247,32.80894518231,36.4405454545455
db x-trackers MSCI EM EMEA Index UCITS ETF,LU0292109005,db X-trackers,Swap-based,Accumulating,4.399533957999999,3.504865633,0.2552646573883648,0.00023597517098995652,61.827825630130604,36.4979090909091
Amundi ETF MSCI Europe UCITS ETF,FR0010655696,Amundi ETF,Swap-based,Acc / Distr,4.369857,5.695720860000001,-0.23278245064839798,0.0002343834057472363,853.9850725,8.91686363636364
db x-trackers II iBoxx EUR Liquid Covered UCITS ETF,LU0820950128,db X-trackers,Swap-based,Accumulating,4.35004415,0.8635942,4.037139144751088,0.00023332071576434696,61.4497879435,14.5162727272727
Lyxor UCITS ETF EuroMTS Covered Bond Aggregate ,FR0010481127,Lyxor ETF,Swap-based,Accumulating,4.336441969,5.257600748,-0.17520515975854767,0.00023259114371922728,136.6570088,24.4846818181818
SPDR Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,4.29212408,6.055265299999999,-0.29117489203982516,0.00023021409161904461,51.085260670000004,14.1359090909091
Source STOXX Europe 600 Optimised Oil & Gas UCITS ETF,IE00B5MTWH09,Source Markets,Swap-based,Accumulating,4.2664313499999995,5.97895073,-0.2864247352645437,0.00022883602603009188,19.649075460000002,18.9602272727273
Source STOXX Europe 600 Optimised Travel & Leisure UCITS ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,4.245943175,7.16895042,-0.4077315469842516,0.0002277371140441744,6.69070345,15.3122727272727
db x-trackers SMI UCITS ETF (DR),LU0274221281,db X-trackers,Full Replication,Distributing,4.2270452359999995,17.381547745000002,-0.7568084673463008,0.0002267234965952685,690.1277205391258,14.4542272727273
iShares MSCI EM Asia UCITS ETF,IE00B5L8K969,iShares,Optimised,Accumulating,4.181562147,3.5420061150000004,0.18056322073853903,0.0002242839473597387,204.14509738051657,52.8127727272727
Lyxor UCITS ETF Euro Corporate Bond ,FR0010737544,Lyxor ETF,Swap-based,Accumulating,4.1549199759999995,1.286472173,2.229700620970991,0.00022285495717184916,1024.816426,21.0318636363636
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond (DR),FR0010820258,Lyxor ETF,Full Replication,Accumulating,4.120211139,2.89389169,0.42376134989350644,0.00022099330004540647,169.0092574,12.0403636363636
iShares Global High Yield Corp Bond UCITS ETF,DE000A1KB2A5,iShares,Optimised,Distributing,4.10340216,7.4682046699999995,-0.4505503877680953,0.00022009172689435054,297.3486250140274,38.2973181818182
ComStage HSCEI UCITS ETF,LU0488316992,ComStage ETF,Swap-based,Accumulating,4.072574764,3.880436675,0.049514553410409556,0.00021843825629684613,25.96738859,45.2541363636364
ComStage STOXX Europe 600 Health Care NR UCITS ETF,LU0378435985,ComStage ETF,Swap-based,Accumulating,4.05548847,2.1806255099999996,0.8597821824069192,0.00021752180896703226,66.3881895,14.4057272727273
HSBC MSCI Indonesia UCITS ETF,DE000A1JF7Q9,HSBC ETFs,Full Replication,Distributing,4.049852759999999,3.4750217,0.16541797710212847,0.00021721952976119007,25.11486773,69.8005
HSBC MSCI Pacific ex Japan UCITS ETF ,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,4.0342935,0.8528465709999999,3.7303860239123843,0.0002163849870405229,92.7349258,31.8789545454545
db x-trackers ATX UCITS ETF (DR),LU0659579063,db X-trackers,Full Replication,Accumulating,4.03333588,2.5640951800000003,0.5730055231413054,0.000216333623749456,273.233766,37.0902727272727
ComStage FR EURO STOXX 50 UCITS ETF,LU0488317297,ComStage ETF,Full Replication,Distributing,4.022062635,1.26983272,2.1673956511374195,0.00021572896745133846,28.414930870000003,14.4657272727273
Lyxor UCITS ETF South Africa (FTSE JSE TOP 40),FR0010464446,Lyxor ETF,Swap-based,Accumulating,4.00505578,1.25719688,2.185702926656961,0.0002148167809436451,51.66931085,39.6776363636364
db x-trackers MSCI Russia Capped Index UCITS ETF,LU0322252502,db X-trackers,Swap-based,Accumulating,4.004711894,9.841403285,-0.5930751156083733,0.0002147983361359846,157.65562230863296,38.8946363636364
db x-trackers MSCI Brazil Index UCITS ETF (DR),LU0292109344,db X-trackers,Full Replication,Accumulating,4.003570106,4.976374114,-0.19548450050473853,0.00021473709473607578,102.65543705877067,44.4321818181818
