XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
UBS-ETF MSCI Emerging Markets A,LU0480132876,UBS-ETF,Optimised,Distributing,6.3865431,7.019604650000001,-0.09018478697372234,0.0005481752275975451,117.7194848444422,39.5131
iShares STOXX Europe 600 Chemicals (DE),DE000A0H08E0,iShares,Full Replication,Distributing,6.357767225,4.32170209,0.47112574920683636,0.0005457053120923255,44.537,18.8727
iShares MSCI Pacific ex-Japan UCITS ETF (Inc),DE000A0YBR12,iShares,Full Replication,Distributing,6.352841541,6.052605947,0.049604351684056525,0.0005452825265719751,302.51435455,35.3498
UBS-ETF Markit iBoxx EUR Germany 7-10 A,LU0721553609,UBS-ETF,Full Replication,Distributing,6.35027904,0.1391042,44.65123871169957,0.0005450625797953075,13.82096936,12.3956
iShares MSCI ACWI UCITS ETF,DE000A1JS9A4,iShares,Optimised,Accumulating,6.3301627300000005,4.35749161,0.45270795598846836,0.0005433359394767488,114.36496651,30.22305
STOXX 600 Optimised Banks Source ETF,IE00B5MTWD60,Source Markets,Swap-based,Accumulating,6.29536054,4.517487190000001,0.39355360075741563,0.0005403487681501913,139.69072603,18.30725
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Distributing,6.24866276,1.90752222,2.2758007715370154,0.0005363405643725014,98.63525421,16.2437
ETFlab iBoxx € Liquid Sovereign Diversified 1-3,DE000ETFL128,ETFlab,Full Replication,Distributing,6.227945480000001,1.4129506299999999,3.407758733933967,0.0005345623410830975,67.41732706,15.80415
iShares EURO STOXX Select Dividend 30 (DE),DE0002635281,iShares,Full Replication,Distributing,6.162729393,9.22352233,-0.3318464278060679,0.0005289646581465732,222.521,32.8974
Lyxor ETF MSCI USA,FR0010296061,Lyxor ETF,Swap-based,Distributing,6.15845157,18.934348182999997,-0.6747471045489012,0.00052859748038547,448.6038386,7.81135
ETFlab MSCI Japan LC,DE000ETFL102,ETFlab,Full Replication,Distributing,6.146338480000001,27.5982375,-0.7772923549918722,0.0005275577792883837,15.345343765905673,17.3
STOXX 600 Optimised Oil & Gas Source ETF,IE00B5MTWH09,Source Markets,Swap-based,Accumulating,6.10101097,6.8170803,-0.10504047165177144,0.0005236671896968596,28.012286850000002,20.35235
AMUNDI ETF MSCI CHINA UCITS ETF,FR0010713784,Amundi ETF,Swap-based,Accumulating,6.08698242,5.55157452,0.09644253140638748,0.0005224630791994116,91.0394688,29.24155
iShares TecDAX (DE),DE0005933972,iShares,Full Replication,Accumulating,6.064696817,7.964579118,-0.2385414562216167,0.0005205502422694183,92.555,36.97025
db x-trackers Stoxx® Europe 600 Health Care UCITS ETF,LU0292103222,db X-trackers,Swap-based,Accumulating,6.0568392929999995,8.061455019,-0.24866673835868747,0.0005198758085515823,136.26749030439998,14.32645
ComStage ETF Commerzbank Bund-Future Short TR,LU0530119774,ComStage ETF,Swap-based,Accumulating,6.01605045,5.675288786,0.06004305275893662,0.0005163747857063806,92.28645906,10.6879
db x-trackers FTSE 100 UCITS ETF,LU0292097234,db X-trackers,Swap-based,Distributing,5.960098715,6.940935608,-0.14131191360852058,0.00051157228855137,310.3442413031646,15.01195
iShares STOXX Europe 600 Real Estate (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,5.8408461009999995,4.336169843,0.3470058398263711,0.0005013364962303173,49.854,35.742
db x-trackers MSCI Taiwan Index UCITS ETF,LU0292109187,db X-trackers,Swap-based,Accumulating,5.829255796,2.596452315,1.2450848653463522,0.0005003416672623111,60.11812973101773,41.6848
iShares DJ Global Titans 50 (DE),DE0006289382,iShares,Full Replication,Distributing,5.825539489,19.689234468,-0.7041256480302482,0.0005000226860225936,82.568,33.8996
STOXX 600 Optimised Insurance Source ETF,IE00B5MTXJ97,Source Markets,Swap-based,Accumulating,5.814209320000001,7.79817399,-0.2544140041686861,0.0004990501852701454,77.56214661,24.8523
iShares MSCI Poland UCITS ETF,DE000A1H8EL8,iShares,Full Replication,Accumulating,5.809028929999999,2.5434319,1.2839333461218283,0.0004986055376066394,89.07613014,43.85435
AMUNDI ETF S&P 500 UCITS ETF,FR0010892224,Amundi ETF,Swap-based,Accumulating,5.807019943,5.011190481,0.15881045931448812,0.0004984331005168522,406.034941455,6.439
iShares STOXX Europe Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,5.756561821,6.853913058,-0.16010580054253143,0.0004941021358496764,106.918,34.8871
db x-trackers Russell 2000 UCITS ETF (USA),LU0322248658,db X-trackers,Swap-based,Accumulating,5.709064381,6.28888366,-0.09219748851261145,0.0004900252949711892,348.57106158056683,41.365
ComStage ETF MSCI USA TRN,LU0392495700,ComStage ETF,Swap-based,Accumulating,5.704805472,1.9116377469999999,1.9842502749031565,0.0004896597406527047,334.63448975,24.1441
ETFlab DAXplus® Maximum Dividend,DE000ETFL235,ETFlab,Full Replication,Distributing,5.630001105000001,5.589941122000001,0.007166440956298814,0.0004832390682696255,112.68297736,58.8104
ComStage ETF MSCI EM Eastern Europe TRN,LU0392495379,ComStage ETF,Swap-based,Accumulating,5.623643756,2.4230740010000003,1.320871650506393,0.0004826933988549789,13.845750890000001,33.2929
iShares STOXX Europe 600 Industrial Goods & Services (DE),DE000A0H08J9,iShares,Full Replication,Distributing,5.608015407,4.850010531000001,0.15628932579734212,0.00048135197304199895,41.322,19.2229
db x-trackers S&P Select Frontier UCITS ETF,LU0328476410,db X-trackers,Swap-based,Accumulating,5.594106372000001,2.601346544,1.1504656443805206,0.00048015812085821163,57.03582991372147,100.274
db x-trackers FTSE MIB UCITS ETF,LU0274212538,db X-trackers,Swap-based,Distributing,5.517675690000001,14.979384653,-0.6316487080198621,0.0004735978572156183,134.597178224,28.09505
iShares $ Emerging Markets Corporate Bond UCITS ETF,DE000A1J0BJ3,iShares,Optimised,Distributing,5.48685052,4.41071804,0.24398124528495146,0.0004709520448698935,85.24974351,75.37145
AMUNDI ETF LEVERAGED MSCI USA DAILY UCITS ETF,FR0010755611,Amundi ETF,Swap-based,Accumulating,5.430312669,5.840422983,-0.07021928295154778,0.0004660992397052652,21.08519,40.55705
db x-trackers Stoxx® Europe 600 Utilities UCITS ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,5.4262067599999995,2.679852475,1.0248154742174749,0.00046574681781358954,28.1481732764,12.06315
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Accumulating,5.403674211,0.39801559999999997,12.576538736170141,0.00046381278480339547,21.02507655,20.25735
iShares $ Corporate Bond UCITS ETF,DE000A0DPYY0,iShares,Optimised,Distributing,5.3742799649999995,8.138271335,-0.33962880521235417,0.00046128979274982133,1101.0511623,34.55375
iShares Nikkei 225 UCITS ETF,IE00B52MJD48,iShares,Full Replication,Accumulating,5.358679980000001,0.941253056,4.693134217032492,0.0004599508014999396,68.27075893612529,25.58875
ComStage ETF STOXX Europe 600 Automobiles & Parts NR,LU0378435043,ComStage ETF,Swap-based,Accumulating,5.3545074900000005,0.22866581400000002,22.416300829296677,0.00045959266477094786,24.5751862,17.2433
Lyxor ETF Thailand (SET50 Net TR),FR0011067529,Lyxor ETF,Swap-based,Accumulating,5.33408009,3.02590346,0.7628057737175791,0.0004578393227095396,26.132012739999997,90.53665
ETFlab STOXX Europe 50 ,DE000ETFL250,ETFlab,Full Replication,Distributing,5.316234441,4.158132093,0.27851504524101234,0.0004563075797072571,11.62466447,43.21115
UBS ETFs plc - MSCI USA Growth TRN Index SF A-acc (USD),IE00B5ST4671,UBS-ETF,Swap-based,Accumulating,5.20555380522448,8.5740805273199,-0.3928732312884352,0.00044680754474986573,122.251499162522,48.8778
SPDR Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Full Replication,Distributing,5.12453825,2.46246854,1.0810573482494115,0.00043985374834878597,51.53232,61.42975
AMUNDI ETF MSCI JAPAN UCITS ETF,FR0010688242,Amundi ETF,Swap-based,Accumulating,5.09994997,3.9793261600000003,0.28161145001494403,0.00043774326607783217,174.57094566,26.3057
db x-trackers S&P/ASX 200 UCITS ETF,LU0328474803,db X-trackers,Swap-based,Accumulating,5.085340664,3.721986889,0.3662973072337441,0.0004364893076348692,86.58822217689472,26.6208
iShares Global Government Bond UCITS ETF,DE000A0RM439,iShares,Optimised,Distributing,5.030300110000001,3.2374853,0.5537677066827147,0.0004317650197464739,121.08863799,24.3673
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,4.992678595,4.40137935,0.13434407670404513,0.00042853585770610657,140.46588971,20.6347
db x-trackers Stoxx® Europe 600 Telecommunications UCITS ETF,LU0292104030,db X-trackers,Swap-based,Accumulating,4.98703287,7.9561722999999995,-0.3731869192928363,0.000428051269011038,21.1318683229,12.0139
iShares Asia Property Yield UCITS ETF,DE000A0LGQJ9,iShares,Full Replication,Distributing,4.963428690000001,6.27668001,-0.20922706238134314,0.00042602525485265034,204.706043,55.60375
iShares Global Inflation Linked Government Bond UCITS ETF,DE000A0RFED7,iShares,Full Replication,Accumulating,4.95794109,9.878590377,-0.49811249370725874,0.0004255542384777723,355.59877452999996,39.32585
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,4.925086230000001,6.3982024299999996,-0.2302390735705433,0.00042273421204466397,141.9981539,12.8749
iShares MSCI Canada UCITS ETF,DE000A1C2Y86,iShares,Full Replication,Accumulating,4.88855078,1.931666382,1.530742795729827,0.00041959827006391874,125.15738053,35.96015
AMUNDI ETF EONIA UCITS ETF,FR0010718841,Amundi ETF,Swap-based,Accumulating,4.874929,1.57518688,2.0948258025104933,0.00041842907379688283,96.6080812,2.26215
db x-trackers II iBoxx Germany Covered 1-3 UCITS ETF,LU0548059699,db X-trackers,Swap-based,Accumulating,4.85340229,0.7881795500000001,5.1577368887584045,0.0004165813748196887,20.31158977,15.0167
Lyxor ETF Commodities Thomson Reuters/Jefferies CRB Ex-Energy TR,FR0010346205,Lyxor ETF,Swap-based,Accumulating,4.83442092,2.887185909,0.6744404663828667,0.00041495214964153826,159.3282575,19.2747
ComStage ETF SDAX® TR,LU0603942888,ComStage ETF,Swap-based,Accumulating,4.771397498,3.404883254,0.40133952974588527,0.0004095426694019347,75.29960093000001,56.26525
ComStage ETF Nasdaq-100,LU0378449770,ComStage ETF,Swap-based,Accumulating,4.745235957,8.768921416,-0.4588575114447119,0.00040729714964775387,66.50373655,16.1004
Lyxor ETF MSCI Malaysia,FR0010397554,Lyxor ETF,Swap-based,Distributing,4.70603273,5.53979527,-0.15050421529386215,0.0004039322247507023,74.92083557,58.801
iShares STOXX Europe 600 Utilities (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,4.70601742,17.725976651,-0.734512940378125,0.0004039309106496928,105.82,19.15215
Lyxor ETF Nasdaq-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,4.6559221,8.094927709,-0.4248346288721626,0.0003996310863139622,215.7134911,9.08125
iShares NASDAQ 100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,4.644245570000001,0.37065990000000004,11.529668221461238,0.00039862885640803725,146.86962416113528,13.348
SPDR Barclays 1 – 3 Year Euro Government Bond UCITS ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,4.62663393,4.6736644400000005,-0.010062876914629482,0.0003971171990663109,252.93818186000001,13.48675
PowerShares EQQQ Fund,IE0032077012,PowerShares,Full Replication,Distributing,4.609806544,7.02174346,-0.3434954480663981,0.0003956728564844184,703.035,9.1571
AMUNDI ETF LEVERAGED EURO STOXX 50 DAILY UCITS ETF,FR0010756072,Amundi ETF,Swap-based,Accumulating,4.58728832,9.21438239,-0.502159979275616,0.00039374005302987157,12.113345,25.05415
iShares MSCI Europe UCITS ETF (Acc),DE000A0YBR20,iShares,Optimised,Accumulating,4.542533690000001,4.351247030000001,0.04396134227295301,0.000389898635364297,95.85293981000001,23.50745
Lyxor ETF STOXX Europe 600 Oil & Gas,FR0010344960,Lyxor ETF,Swap-based,Distributing,4.355776453,3.09660839,0.40662812484338695,0.00037386872852816143,117.019729,9.79415
iShares S&P 500 UCITS ETF (Acc),DE000A0YBR61,iShares,Full Replication,Accumulating,4.352796938,3.797693594,0.14616854421246916,0.00037361298824931555,241.45638379,17.1371
STOXX 600 Optimised Automobiles & Parts Source ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,4.314940389999999,2.799745815,0.5411900490687935,0.00037036365265554844,47.87895274,21.35135
AMUNDI ETF MSCI BRAZIL UCITS ETF,FR0010821793,Amundi ETF,Swap-based,Accumulating,4.30715975280513,4.448236308466649,-0.03171516661401241,0.0003696958183517055,57.3654799536,48.0173
SPDR S&P Emerging Markets Dividend UCITS ETF,IE00B6YX5B26,SPDR,Optimised,Distributing,4.27980976,2.87835492,0.48689438201735036,0.0003673482903861081,67.209,57.3511
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Distributing,4.235671089999999,1.74923648,1.42143994733062,0.0003635597423258745,34.598707600000004,13.38195
LYXOR ETF EuroMTS 1-3Y Investment Grade,FR0010222224,Lyxor ETF,Swap-based,Accumulating,4.23296445,0.58241625,6.2679367205156105,0.0003633274236873258,359.0520106,4.98025
iShares MSCI Japan UCITS ETF (Acc),DE000A0YBR53,iShares,Optimised,Accumulating,4.232383435,7.770728875,-0.4553427994873904,0.0003632775535111013,114.93323554000001,32.43035
AMUNDI ETF MSCI EMERGING MARKETS UCITS ETF,FR0010959676,Amundi ETF,Swap-based,Accumulating,4.187251007,1.7276390160000001,1.4236839804039247,0.0003594037083645885,201.093934756,42.3382
db x-trackers MSCI Malaysia Index UCITS ETF,LU0514694370,db X-trackers,Swap-based,Accumulating,4.16040064,2.22846794,0.8669331361347743,0.00035709906470825697,25.008470964378,61.0366
db x-trackers II iBoxx Sovereigns Eurozone 5-7 UCITS ETF,LU0290357176,db X-trackers,Swap-based,Accumulating,4.152675035000001,3.100695597,0.33927207785821234,0.00035643595397481445,179.56260858320002,20.48035
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,4.115960434,3.64483316,0.1292589408948419,0.0003532846349522703,149.514292,20.5296
ComStage ETF iBoxx € Germany Covered Capped 3-5 TR,LU0488317370,ComStage ETF,Swap-based,Accumulating,4.11004285,0.31393575,12.091987293578383,0.0003527767118230852,47.55554857,4.74695
UBS-ETF MSCI Japan A,LU0136240974,UBS-ETF,Full Replication,Distributing,4.09338259,4.88059107,-0.16129367707915765,0.0003513467141429107,745.7054923071297,30.62535
Lyxor ETF MSCI Indonesia,FR0011067511,Lyxor ETF,Swap-based,Accumulating,4.04793643,0.862728,3.6920193038825673,0.0003474459404831456,20.5205811,107.0446
iShares France Government Bond UCITS ETF,DE000A1J0BD6,iShares,Optimised,Distributing,4.04147384,0.47435697,7.519899770841356,0.0003468912379330102,49.60790436,9.01385
iShares STOXX Europe 600 Retail (DE),DE000A0H08P6,iShares,Full Replication,Distributing,3.991915472,6.024685824,-0.337406864255433,0.0003426375017204161,11.56,45.8321
db x-trackers MSCI China Index UCITS ETF,LU0514695690,db X-trackers,Swap-based,Accumulating,3.98660742,3.2973775,0.2090236619859267,0.0003421818964629804,98.928410354262,56.7651
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,3.956003065,4.997480866999999,-0.20840055814464797,0.0003395550372991237,42.667,35.4112
iShares CSI 300 UCITS ETF (Swap),IE00B5VG7J94,iShares,Swap-based,Accumulating,3.9183416,4.874563385,-0.19616562745752453,0.0003363224462362008,104.5048019677074,163.3832
ETFlab iBoxx € Liquid Corporates Diversified,DE000ETFL375,ETFlab,Full Replication,Distributing,3.866349889,4.364843813,-0.11420658913735116,0.00033185984924681994,96.29362958,34.4836
UBS-ETF EURO STOXX 50 A,LU0136234068,UBS-ETF,Full Replication,Distributing,3.8629013,3.18980654,0.21101428928664734,0.0003315638470073666,210.99326520000002,25.3522
iShares USD Inflation Linked Bond UCITS ETF,IE00B3VTPS97,iShares,Optimised,Accumulating,3.86201395480703,0.00723997201492537,,0.00033148768363611906,30.6589584893904,38.2421
iShares MSCI South Africa UCITS ETF,DE000A1C2Y94,iShares,Full Replication,Accumulating,3.8101527799999997,3.37110288,0.13023924680696775,0.0003270362909408564,11.30430234,47.11275
iShares Emerging Asia Local Government Bond UCITS ETF,DE000A1J0ZB9,iShares,Optimised,Distributing,3.7974843,2.3665766699999997,0.6046318499370655,0.0003259489191344538,39.99334732,73.74795
EasyETF STOXX Europe 600,FR0010616250,EasyETF,Swap-based,Accumulating,3.79561388,8.39887834,-0.5480808595686838,0.0003257883756458797,158.25837692,13.43735
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Distributing,3.79255412,0.92031764,3.1209186428285784,0.0003255257477095876,16.10539984,29.77055
iShares Dow Jones Eurozone Sustainability Screened (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,3.699523531,6.66140766,-0.44463336882763305,0.00031754066665711514,63.788,27.6314
iShares MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,3.6921532999999997,1.1778296499999998,2.1347090812325877,0.000316908058688671,784.82049417,18.6257
iShares MSCI AC Far East ex-Japan SmallCap UCITS ETF,DE000A0RFEF2,iShares,Optimised,Distributing,3.6656137799999997,1.823746498,1.009936021272623,0.00031463009591780526,51.84058278,79.4004
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Accumulating,3.57893284,4.736857639999999,-0.24444998942379015,0.0003071900233669962,585.0805983500001,15.5174
db x-trackers Currency Carry UCITS ETF,LU0328474126,db X-trackers,Swap-based,Accumulating,3.56944332,6.934493366000001,-0.48526256618817,0.000306375510773197,20.038402738800002,16.4398
db x-trackers MSCI EM Short Daily Index UCITS ETF,LU0518622286,db X-trackers,Swap-based,Accumulating,3.56660791,0.44242265000000003,7.061540045474615,0.00030613213943791513,9.318047269469998,71.184
STOXX 600 Optimised Travel & Leisure Source ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,3.56134745,0.67337845,4.288775502096927,0.0003056806191377127,9.41325283,19.45405
iShares MSCI Japan Small Cap UCITS ETF (Acc),IE00B3VWMK93,iShares,Optimised,Accumulating,3.55511865,0.4575252,6.770323142856393,0.0003051459834507384,26.8537744184076,53.68415
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Accumulating,3.546357418,4.133876533,-0.1421230436637232,0.0003043939818952122,154.7120077,6.9982
ComStage ETF STOXX Europe 600 Health Care NR,LU0378435985,ComStage ETF,Swap-based,Accumulating,3.5462145699999996,3.454543537,0.026536366387672983,0.00030438172084354685,64.63575974,17.66095
AMUNDI ETF MSCI EMU HIGH DIVIDEND UCITS ETF,FR0010717090,Amundi ETF,Swap-based,Accumulating,3.5387137,1.52427717,1.32156839297147,0.0003037378997567637,39.38571,16.13875
AMUNDI ETF MSCI EM ASIA UCITS ETF,FR0011020965,Amundi ETF,Swap-based,Distributing,3.52444275,0.7107375699999999,3.958852463645618,0.0003025129833752735,43.1896834,46.8874
db x-trackers Euro Stoxx 50® Leveraged Daily UCITS ETF,LU0411077828,db X-trackers,Swap-based,Accumulating,3.4782136749999997,1.72864603,1.012102891301581,0.00029854500988586746,8.01648,42.89975
AMUNDI ETF MSCI USA UCITS ETF,FR0010688275,Amundi ETF,Swap-based,Accumulating,3.47055764,2.44130283,0.42160062952943855,0.00029788787054414446,503.8595375,26.76365
iShares MSCI Japan SmallCap UCITS ETF (Inc),DE000A0RFEC9,iShares,Optimised,Distributing,3.445218568,1.785915315,0.9291052263583954,0.0002957129456523496,131.36773595,56.68915
Lyxor ETF STOXX Europe 600 Telecommunications,FR0010344812,Lyxor ETF,Swap-based,Distributing,3.43350064,1.87710094,0.8291507754505734,0.0002947071624378949,109.32814470000001,13.87925
MSCI USA Source ETF,IE00B60SX170,Source Markets,Swap-based,Accumulating,3.4248995499999997,3.92593074,-0.12762099567757546,0.0002939689063274277,216.0430397178343,8.60655
STOXX 600 Optimised Food & Beverage Source ETF,IE00B5MTYL84,Source Markets,Swap-based,Accumulating,3.39251277,2.449528122,0.3849658387387971,0.00029118905653706905,71.99033702,26.61215
iShares Euro Government Bond 3-5yr UCITS ETF,DE000A0LGQD2,iShares,Full Replication,Distributing,3.3711008799999997,26.713328284000003,-0.8738045351683441,0.00028935121288828136,1090.3330213499999,8.28085
Lyxor ETF MSCI All Country World,FR0011079466,Lyxor ETF,Swap-based,Accumulating,3.34502275,2.27207654,0.47223154286870983,0.0002871128525383656,45.91045785,71.1122
iShares $ High Yield Corporate Bond UCITS ETF,DE000A1J0ZA1,iShares,Optimised,Distributing,3.34029597,2.5990309,0.2852082558926099,0.00028670713951619816,818.40841412,63.65405
iShares MSCI Russia Capped Swap,DE000A1H53L9,iShares,Swap-based,Accumulating,3.3225076000000002,1.07838445,2.081004738152521,0.00028518031293401486,17.19138042,65.7028
iShares Gold Producers UCITS ETF,DE000A1JS9D8,iShares,Full Replication,Accumulating,3.2308895150000003,2.42959909,0.32980355824878105,0.00027731647113250475,38.10117775,95.3582
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,3.22891379,4.29830678,-0.24879401232501142,0.00027714688901513904,89.517,52.20955
LYXOR ETF EuroMTS 5-7Y Investment Grade,FR0010411413,Lyxor ETF,Swap-based,Accumulating,3.2193764799999998,0.15959641,19.171985572858436,0.0002763282744692013,282.0440834,7.28
ComStage ETF Nikkei 225,LU0378453376,ComStage ETF,Swap-based,Accumulating,3.1985810690000003,8.670634185,-0.6311018316822232,0.00027454334497300646,56.58158629,31.3391
db x-trackers II iBoxx Germany 1-3 UCITS ETF,LU0468897110,db X-trackers,Swap-based,Distributing,3.19580354,0.10887044,28.354189622086583,0.0002743049417292025,235.52623622009997,5.9808
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF,LU0411078552,db X-trackers,Swap-based,Accumulating,3.13330711,2.075815885,0.5094340170732437,0.00026894069471750006,20.246177003459998,81.8333
iShares EURO Total Market Growth Large UCITS ETF,DE000A0HG3L1,iShares,Full Replication,Distributing,3.1210372599999996,1.925582879,0.6208272799043721,0.0002678875384620701,62.698887549999995,18.02145
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Accumulating,3.097911354,2.165274797,0.4307243396044571,0.00026590257592655546,48.70806122,18.88495
db x-trackers Stoxx® Europe 600 Industrial Goods UCITS ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,3.08321587,6.785368190000001,-0.5456081698641029,0.00026464122057981773,39.66430351739999,22.09695
iShares STOXX Europe 600 Media (DE),DE000A0H08L5,iShares,Full Replication,Distributing,3.05969735,1.4768004099999998,1.0718421590904086,0.0002626225588637859,10.275,28.3826
ETFX-BofAML IVSTOXX ETF,DE000A1H81B1,ETF Securities,Swap-based,Accumulating,3.053118465,1.89365652,0.612287356632131,0.0002620578743817829,29.26,351.19325
db x-trackers MSCI World Consumer Staples TRN Index UCITS ETF,LU0540980066,db X-trackers,Swap-based,Accumulating,3.02868354,2.2165513999999997,0.3663944540153683,0.0002599605550083015,23.56290837906,179.6777
AMUNDI ETF EURO CORPORATE FINANCIALS IBOXX UCITS ETF,FR0011020957,Amundi ETF,Swap-based,Accumulating,2.96391692,1.40688871,1.1067173962892913,0.0002544014511075976,100.79901,16.81685
ComStage ETF MSCI Japan TRN,LU0392495452,ComStage ETF,Swap-based,Accumulating,2.94254425,11.22510453,-0.7378604143831522,0.0002525669738233815,20.891183050000002,47.0691
ComStage ETF ShortDAX® TR,LU0603940916,ComStage ETF,Swap-based,Accumulating,2.9304224139999997,2.923647828,0.0023171689610215207,0.0002515265220321456,21.04774235,15.35595
UBS-ETF MSCI Emerging Markets I,LU0480133098,UBS-ETF,Optimised,Distributing,2.92611619,0.24003555,11.190345096799204,0.0002511569065321287,99.4223105396499,47.76665
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,2.91835074,7.256253255,-0.5978157545715375,0.00025049037578858023,51.109059630000004,14.5648
iShares Germany Government Bond UCITS ETF,DE000A1J0BE4,iShares,Optimised,Distributing,2.90064594,3.82126011,-0.2409190014547321,0.0002489707222580859,10.03788767,5.85025
ComStage ETF SMI,LU0392496427,ComStage ETF,Swap-based,Accumulating,2.889512077,1.9248847390000001,0.5011351165374893,0.00024801507101006337,56.82225148,91.9858
iShares Dow Jones Europe Sustainability Screened UCITS ETF,DE000A1JB4N7,iShares,Full Replication,Accumulating,2.7626875,0.6458579200000001,3.277546832591292,0.00023712935548706983,16.33942267,37.9524
ComStage ETF S&P 500,LU0488316133,ComStage ETF,Swap-based,Accumulating,2.741382119,1.1576071540000001,1.3681454537728257,0.0002353006538098311,61.93705235,14.5473
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Accumulating,2.72436612,3.6540555649999997,-0.2544267399502448,0.00023384012203566605,20.057727149999998,71.8816
db x-trackers II iTraxx® Crossover Short Daily UCITS ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,2.67584085,4.03615493,-0.3370321763144013,0.00022967505957386533,37.1298161724,51.4691
ComStage ETF MSCI USA Mid Cap TRN,LU0392495965,ComStage ETF,Swap-based,Accumulating,2.662885649,4.093455113,-0.34947725686713793,0.0002285630776854558,20.305654309999998,46.7968
iShares MSCI Emerging Markets UCITS ETF (LUX),LU0254097446,iShares,Optimised,Accumulating,2.6178153990000004,4.840448608,-0.4591791771792735,0.00022469456945419872,770.6975437922799,45.3392
UBS ETFs plc - MSCI USA Growth TRN Index SF I-acc (USD),IE00B4X9WC78,UBS-ETF,Swap-based,Accumulating,2.60989485061486,7.0941741408076,-0.6321073039915891,0.00022401472617345397,37.90194520795809,43.0458
ComStage ETF ATX,LU0392496690,ComStage ETF,Swap-based,Accumulating,2.608873865,3.69384899,-0.2937248187289866,0.00022392709206325753,25.77068109,24.23145
db x-trackers Stoxx® Europe 600 Insurance UCITS ETF,LU0292105193,db X-trackers,Swap-based,Accumulating,2.60363689,0.6316638760000001,3.1218708064920273,0.00022347758754765384,31.952248116099998,19.0651
db x-trackers Stoxx® Europe 600 Oil & Gas UCITS ETF,LU0292101796,db X-trackers,Swap-based,Accumulating,2.6009416549999997,2.35829045,0.10289284129526943,0.00022324624783281593,40.418001211,15.247
ComStage ETF S&P SMIT 40 Index TRN,LU0860821874,ComStage ETF,Swap-based,Accumulating,2.59389294,0.90389602,1.8696806741111658,0.00022264123650056716,27.49597507,64.0683
db x-trackers Currency Returns UCITS ETF,LU0328474472,db X-trackers,Swap-based,Accumulating,2.5926782829999997,3.6093889509999997,-0.281684983747267,0.0002225369790224601,31.041158568,17.3419
iShares MSCI Mexico Capped UCITS ETF,IE00B5WHFQ43,iShares,Full Replication,Accumulating,2.5912163599999998,3.7057109049999997,-0.3007505370956616,0.00022241149799763854,30.2816720056599,73.86615
AMUNDI ETF MSCI GERMANY UCITS ETF,FR0010655712,Amundi ETF,Swap-based,Accumulating,2.58344507,1.74885669,0.4772194227075288,0.0002217444659902171,121.45247628,12.60295
RBS Market Access DJ Turkey Titans 20 Index ETF,LU0269999362,RBS Market Access,Swap-based,Accumulating,2.5804392099999998,1.301766314,0.9822599357875224,0.00022148646444480728,10.816605599999999,114.4078
STOXX 600 Optimised Industrial Goods & Services Source ETF,IE00B5MJYX09,Source Markets,Swap-based,Accumulating,2.56227985,0.13066972,18.608826360077913,0.00021992779473176244,75.914548,24.30095
